,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
14,14,21,24.228588362126423,1.010374906930609,57.095238095238095,399.0,1.5460830222176245,28,19.60605042016807,0.9740492429519649,0.6766837644039534,3.6243403434997035,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,16,23.09154548976869,1.5709955104783913,66.625,10.4375,-0.6984679439501567,30,15.593613445378146,0.8771269691017526,0.6107674766112277,3.1470102784302507,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,13,16.9882722274295,1.8371004566147837,82.0,138.53846153846155,0.49599993540744913,35,24.209915966386557,0.9142059018279819,0.9260239124833689,2.4331152540410512,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,16,22.712989868524925,1.3444668951982406,84.5625,296.125,-0.6533544459148085,37,21.148403361344553,0.9791716119299178,0.8194799207639435,2.571047467229082,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,23,33.99208609371946,0.8437985782413899,89.0,367.0,-0.8953207176105513,39,11.503865546218474,0.9469668639438084,0.7091420402370823,5.547236914423804,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,14,16.726183002687527,1.3665486532982578,90.5,187.92857142857142,-0.2699578609878355,41,8.078991596638653,0.8794423204596965,0.35116716852325314,2.393160358631943,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,12,18.384029982824327,0.7635424979473866,89.08333333333333,349.5,-0.8489644892545875,42,8.705210084033611,0.8830926683681999,0.1434202380420434,2.8875270563721758,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,17,20.361962330689657,1.1312662816405532,106.0,69.3529411764706,0.27560811605897495,50,12.930252100840352,0.8126296080310844,0.6699159484171575,3.493408970315839,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,24,28.500489264920976,1.649882317053037,118.5,231.75,0.23965005295355837,51,15.129747899159641,0.9214073453026476,0.8683833166597558,3.724497281505989,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,28,39.28837524771124,1.4829297350558803,120.82142857142857,208.5,0.9651337193780687,53,12.957310924369741,0.9736427082324661,0.5795345563944585,5.481695721410391,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,15,17.730336480414515,1.339838904974119,126.0,317.2,0.22602430879612537,55,22.47042016806722,0.958693578748807,0.9183999179084306,2.3711108406514865,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,25,32.30566981280983,1.3210972506623069,130.68,404.0,1.1032321820117454,56,15.18773109243696,0.9153275553261792,0.5065255731922403,4.28482565547102,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,21,26.172534184171518,1.5432674210977797,140.8095238095238,180.95238095238096,1.1520783057793824,60,18.66285714285715,0.924192212096106,0.698142528049199,3.5213035283403933,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,30,37.46564541186461,1.101954064976244,143.66666666666666,165.5,1.178478188866859,61,20.15882352941177,0.9769523895320031,0.6494908076176273,5.481552847627112,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,19,22.014841702890845,1.4434635090369845,168.0,293.0,0.09835554862999274,71,26.363025210084036,0.9839034752023117,0.907589409228198,2.2952808135209346,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,17,21.00161596780921,1.1814374975979056,171.0,284.5882352941176,-0.3685602490725399,74,16.057478991596643,0.922334373143369,0.8893747346900973,2.693717479308792,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,24,29.600602871765716,1.5361852699368155,183.5,63.416666666666664,0.36188507541025366,78,15.013781512605025,0.9340572800716131,0.7064812800138582,4.644597726206031,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,18,21.27314690618728,1.2751706607147069,181.44444444444446,222.5,1.348695015742882,82,21.964033613445384,0.9716611278928339,0.7204092713981426,2.713694718025566,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,11,12.66225240738932,0.9948256234889429,182.0909090909091,75.0,1.5250907258647561,83,18.337878787878793,0.871245382219173,0.7916775920122198,1.73430735200658,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,23,29.959970683010443,1.3594748236094798,186.95652173913044,414.0,1.0872757055873963,84,21.484705882352944,0.9748808760921014,0.6750232859346736,3.8712638991432735,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,29,38.94947323615854,1.1328557772182375,200.0,300.0,-0.5372934704294529,87,16.053613445378137,0.9538363124571347,0.5587824589744966,5.532473736294487,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,17,20.285267333739892,1.089095905210729,198.0,39.1764705882353,0.2618324559704545,88,24.754957983193272,0.9819055353052687,0.9581886743084868,2.2925000766633414,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,14,16.583193672447113,1.1856858299803477,202.5,114.21428571428571,0.23636064289155523,89,19.184705882352947,0.9184452963211261,0.8102398622946023,2.0153593885634753,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,16,18.82330908800031,1.6188066523229099,208.5,317.9375,0.20315759491366622,92,19.080336134453788,0.9491468101258508,0.9135019548548413,2.0364004432975404,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,15,21.116477278230565,1.3453411885197768,226.13333333333333,146.0,0.9572117277116797,100,27.83193277310923,0.9780966820987654,0.9536329192950079,2.411168480228146,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,9,12.955174313848339,1.428286283516304,229.0,473.77777777777777,0.6527946046715359,102,17.580504201680665,0.9318232801065001,0.8745262718436808,1.5457784826940901,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,16,21.04267401973759,1.2573265681837467,243.5625,84.8125,0.5405861530433479,106,13.432773109243687,0.9563722788675533,0.8065298326972232,2.939443561435546,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,36,38.91017637005708,9.0272920641544,256.22222222222223,485.19444444444446,0.7215317090690975,110,20.82369747899159,0.9659178541359168,0.7732096385878371,4.177840386647243,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,15,18.19487805058659,1.1488020097543972,247.4,438.0,-1.2520219277255502,113,19.022352941176464,0.9327895687856755,0.9324501404058115,2.6432923756616233,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,13,17.329343188628677,0.9738082565635773,270.6923076923077,87.0,1.0415584381209728,120,11.600504201680678,0.9103295680291399,0.7274767605570143,1.9544544583835295,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,18,26.028029981557196,1.3234545033243763,282.5,177.27777777777777,0.6921899430115606,122,17.619159663865542,0.9494961436054742,0.6559575425761872,3.391891945881569,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,18,21.241315875745908,1.4961947173469408,324.5,128.27777777777777,0.21548942695999954,140,16.911764705882355,0.91282688,0.7633787172715899,3.2950043141398293,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,25,29.148374116107416,1.4077948669601938,318.12,313.0,-1.4260832887434236,143,11.952268907563003,0.918198112560227,0.5735964146614643,4.18300054934691,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,14,16.21434201051305,1.0067176928266799,328.42857142857144,431.5,-1.4652823157327433,149,4.978823529411771,0.8953213610586014,0.6608695652173937,2.662783494283179,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,11,13.315297843357367,1.2164303707220054,345.0,285.09090909090907,-0.31904299963442967,150,22.501585623678647,0.9280862389567921,0.9374154948620876,1.4583465041628383,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,11,15.925838183367048,1.25470702853538,344.6363636363636,367.90909090909093,0.8617627127258195,151,6.872941176470594,0.8131936263872529,0.6480192573712826,2.352457040959722,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,10,11.621196945967348,0.9735407249001758,341.5,498.5,-1.419353892607411,152,18.756896551724154,0.9199433242896542,0.8609377268108582,1.7173945357044107,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,40,43.19938303560386,6.5820441614426555,355.175,71.0,1.115419599556907,153,6.177142857142936,0.9235214230554166,0.5282412207664346,6.275443608146686,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,31,35.79762981510606,1.262210428944106,366.0,251.74193548387098,-0.03390018613388282,156,9.733445378151254,0.9168925752059358,0.8035748606573131,4.226848622823464,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,20,23.266840180524174,1.3015944122290235,378.5,296.1,0.1319818618128523,164,19.331596638655476,0.9301562602896338,0.8251701932749331,2.9649107177330674,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,21,26.83628616159332,1.0409545249029606,377.3333333333333,276.0,1.1253058438401793,167,15.338487394957976,0.9696104623276535,0.45898071708899424,3.4471192609866477,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,11,15.9283630620357,0.8369428322606985,382.0,49.90909090909091,-0.6542889962367514,169,19.234957983193272,0.9273524170035462,0.8491736635136574,1.7559269876968575,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,14,16.633571964319547,1.0191022628217978,383.5,430.5,1.3222811372785621,170,26.71865546218487,0.9769472140507116,0.9643910283358368,1.4723997864587437,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,14,18.07777950657652,1.199494089516783,389.14285714285717,97.5,1.1005249270589372,172,22.424033613445378,0.9726987135025166,0.9692202351100393,1.9502977051256967,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,22,18.534550156219776,7.877640977226473,390.3636363636364,254.13636363636363,1.174152471867124,175,31.41915966386554,0.8084073863460226,0.5834436375151622,1.9956383203888828,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,20,26.61492430023838,1.022645829493602,397.75,126.5,1.0479699219406586,177,8.25294117647058,0.8996828809459821,0.2737196903952711,4.153839738506587,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,29,34.54016409254224,1.2160789658645792,411.41379310344826,101.0,-1.32063874039587,184,21.046796342066248,0.9108345627788571,0.10171166234246865,4.0327163722382044,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,18,20.752509888364507,0.0,414.0,255.5,1.5707963267948966,188,17.455473624503718,0.9672919818006187,0.8000608285119826,2.7605416578874724,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,11,15.206716808540207,1.3219301956044462,442.27272727272725,19.0,-0.9798241632689928,196,12.489579831932769,0.9290826325481033,0.8196891270998078,2.549721046847569,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,14,19.345841691219476,1.041800380967828,477.5,247.92857142857142,0.5863703821126082,214,14.511260504201674,0.8972552523623176,0.6821897813504716,2.4033376662141266,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,14,19.48770381964335,1.1714337286910768,476.0,461.5,0.973267746903507,215,12.694453781512616,0.9761149544315554,0.8778086098585574,2.8562390035460843,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
