,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,15,19.141579139968258,1.236461449953406,92.0,483.06666666666666,0.4454405113822383,34,20.827563025210083,0.9440638797536828,0.925608936617508,3.0355369001526684,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,18,23.16684040338358,1.8022549786600193,91.94444444444444,396.5,1.1086854085048499,35,22.65983193277311,0.9645146687237603,0.9467584120982987,3.513688943585182,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,11,16.0723916931739,0.9229187289263191,92.27272727272727,412.0,0.9046488755796822,36,21.35327731092437,0.9707400161811195,0.9598913906380578,1.7755266656650188,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,15,23.223590356532995,0.9082130542706901,101.8,59.0,-0.8385831175063239,42,20.653613445378152,0.8992114552059961,0.7824511931035206,2.6599753750694415,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,7,8.926076480789153,1.3992182532854627,103.0,136.42857142857142,0.7811965816236248,44,4.445378151260503,0.803251417769376,0.6666666666666667,1.7043731146724996,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,11,16.003369589022544,0.9746861222044509,106.54545454545455,402.0,0.9100242340900552,45,13.282016806722686,0.9498330354081485,0.8932431694324355,2.166947744456859,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,26,32.56111546155121,1.3003536683704964,111.26923076923077,353.5,-1.1711877200614789,46,24.650588235294123,0.9690669352866116,0.7233537468519953,4.037454791518946,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,16,23.503048010603212,1.2172650538318786,116.4375,418.5625,0.6959787699988174,48,23.552773109243688,0.9911685629674236,0.8426376225523562,2.5299331361990043,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,13,20.83041151109961,0.6788373763828638,118.0,122.07692307692308,-0.7696690882952262,49,5.7166666666666694,0.8295785846806256,0.34319526627219,3.756212421401452,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,17,25.123659807265973,0.910713758360965,125.0,20.294117647058822,-0.6766924172424789,50,19.992605042016795,0.9818246145435383,0.8178175079645831,2.8495844236153793,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,20,23.26237801338472,1.3790464685408772,135.5,66.9,0.13054966680122934,54,24.650588235294112,0.9817669392628937,0.859423228101956,2.7330811742697367,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,13,15.688334370727281,1.2429013337797588,137.0,405.53846153846155,0.3054898294044155,55,20.09310924369747,0.9800228015599571,0.8976858476660271,1.818472905559643,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,21,28.960566891512055,1.2186516350116527,141.04761904761904,160.9047619047619,-0.599530686092192,56,22.670454545454575,0.9122560787934753,0.9512996060222596,4.274997208278486,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,17,21.984750786140342,1.3692644450348004,142.0,136.7058823529412,0.47149037359435364,58,12.686722689075616,0.8814477877039496,0.5453195383772529,3.1633521009826673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,19,21.974220741481528,1.016808641266047,175.57894736842104,112.0,1.4935904830074203,70,29.722184873949555,0.9899152786042646,0.9636769745549855,2.5154238269993323,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,23,27.538480219724686,1.0785629856934982,183.91304347826087,472.0,1.2995247744222882,72,20.951260504201677,0.94515325227053,0.6504682540859859,4.155929341907067,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,25,31.4633059091821,1.0908626243604544,242.0,232.12,0.41115764158466594,91,20.84302521008402,0.8481007416196318,0.6880591427458947,4.223125174556664,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,11,16.14157131067108,0.8596114359798519,244.0,372.8181818181818,-0.6714265262991908,95,27.00645161290323,0.9584438549955792,0.9097199767186187,2.097168041362492,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,17,20.689586992886447,1.057100114473184,250.0,255.0,-0.3270413622071801,97,14.209747899159668,0.9140713341013852,0.7032069970845496,2.365967765031595,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,31,32.934600230695196,5.783371283145698,262.4516129032258,23.903225806451612,-0.06234054544342614,99,20.073781512605045,0.9706133910804176,0.8338543749169397,3.9747502381739594,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,13,15.420059904742144,1.170333938774106,260.0,411.2307692307692,0.24382436600201812,104,27.156308129992333,0.9356137667678182,0.9206512589177883,2.1715003744403023,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,25,29.97978709365161,1.2091177855446702,270.0,148.12,0.27632091031231315,106,32.28890756302523,0.9860989002145527,0.8845985335141816,3.1651533412478505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,29,33.521071181486846,1.2452424264482507,280.0,392.13793103448273,0.057159747596306265,110,5.867899159663854,0.8345423647021852,0.5639292088608165,4.227610398927457,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,20,24.195984034433245,1.1808287790579362,272.35,451.5,1.2634780159607062,111,34.855630252100845,0.9751818952160023,0.9443416466937768,2.707574393026137,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,15,19.591331888526355,1.4242906032475449,274.1333333333333,69.0,1.0789345412428226,112,25.709747899159666,0.9678971338170185,0.9568128693770478,1.9606995458869563,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,23,33.01989222953712,1.7174041673814902,284.1304347826087,341.95652173913044,0.9182167989644454,114,17.093445378151298,0.9714705122469558,0.5828114152171839,4.480962145236758,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,11,14.129215128140697,1.466425528167819,289.0,370.54545454545456,0.6154175819667739,115,14.808907563025208,0.8886379445430029,0.8262306777645663,1.7977520812760168,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,17,20.90003293803668,1.2471588495064732,295.0,296.11764705882354,0.35578936035531683,117,17.9090756302521,0.9434542937006914,0.8532418854158365,2.344303024908991,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,10,11.912323560109323,1.0660897707343293,298.9,109.5,1.3023409554248737,123,17.580504201680657,0.9422940215924112,0.9248732037193573,1.9442947743015948,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,38,41.47213240708054,6.4138152338017775,321.5,178.8421052631579,-1.3272813455143428,127,8.090588235294103,0.8398675630026503,0.7258382642998036,4.606287164197501,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,31,35.83910389094225,1.2189304752139944,319.8709677419355,327.0,-1.5119250506894917,132,21.46151260504205,0.98271684944647,0.8009462689288448,4.982115911122907,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,19,26.25894074220437,1.2353958242408947,346.0,35.578947368421055,0.5845932726524613,135,9.23865546218486,0.8187706797850175,0.450765613855892,4.101369176299025,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,15,17.66315024809674,1.1526833341015978,345.0,276.1333333333333,-0.2085776044949821,137,15.829411764705883,0.9776404412301848,0.9258200252219406,1.9067339747769427,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,23,28.822519865171277,1.1235428882811629,354.0,161.0,-0.4015949400858355,140,33.06201680672267,0.8902148212132056,0.8690411967163069,3.728003921742315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,14,18.37939248127524,1.3679917422990127,351.5,352.85714285714283,-0.5020801486156181,142,30.00050420168069,0.9395324044390794,0.8793904050560184,1.8112704463273628,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,18,17.628999468379916,4.30716972932272,352.3333333333333,484.5,0.43199231766079504,143,40.16734988452652,0.8220374331270681,0.9174293400726379,1.7763522536132947,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,21,25.99788986673499,1.0566575595747674,366.0,380.85714285714283,-0.37216269240349714,145,13.19697478991595,0.9291078569960212,0.6771162422161494,3.7483791640562623,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,16,18.520811715782212,0.9897137912267359,419.5,105.5,1.4766855741425113,170,16.51361344537815,0.9330287632032993,0.8665973081471052,2.2876399541043453,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,17,19.715659589795944,1.7125727276795393,431.5882352941176,187.0,-1.460107602943315,174,29.258319327731094,0.842242944598774,0.8138068095041165,2.068312921277091,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,15,20.931608064444703,1.024698032932504,444.1333333333333,450.0,-0.9705152705999913,176,15.802352941176467,0.9430826609119909,0.7350568948760328,3.552361212778965,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,29,34.47194401427327,1.258100417927612,469.0,109.10344827586206,0.24229197712784747,180,22.72941176470587,0.9808673469387755,0.7360901579876449,5.232453537143119,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,14,18.39178778111494,1.8370615873333482,464.57142857142856,304.5,1.0662481636369903,182,25.663361344537808,0.9839688979486287,0.9452930504465246,1.4669039998701825,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,21,24.386606334292495,1.3522495659216978,474.0,423.04761904761904,0.11671567618667371,183,22.945882352941158,0.9835517532929868,0.8006594200763323,3.3709461260379427,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,17,21.504208204385954,1.2745167022127417,480.0,205.76470588235293,-0.425259820435215,186,26.042184873949576,0.9827002208487602,0.8564278373268874,2.524864001308772,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,23,27.00924308532738,2.093701432693851,479.95652173913044,231.0,-1.3821542368889677,187,29.656470588235283,0.98873141882892,0.9233619332933202,3.0977873023815574,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,35,40.432275178484225,1.0349511540784881,478.4,291.0,-1.5296161070235388,188,14.329579831932776,0.9665279395807653,0.6419437603706722,5.564741813521613,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,21,32.4284119878593,1.1929120907765904,489.04761904761904,139.42857142857142,0.7418823445559842,189,21.337815126050415,0.9238667034236505,0.7284621405414107,4.213015857447377,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,14,19.485053442784835,1.0719229741129417,492.85714285714283,222.5,-0.9736689834861123,191,10.14319327731092,0.9421417218173705,0.833601108033241,2.711442124347835,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
