,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
12,12,13,15.06745974736501,1.846490342249399,70.0,415.46153846153845,0.11663624095783327,23,21.877058823529424,0.9652002639015627,0.9507922136713445,1.749181780248324,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,29,39.409590140698946,1.5626497954647411,83.0,176.86206896551724,-0.5568280495538359,26,53.37040723981899,0.9441076596413751,0.934720280594457,4.897228008351034,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,14,19.48770381964335,1.1714337286910768,86.0,106.5,-0.973267746903507,30,13.513800904977368,0.8419342104944502,0.8388239316239318,2.7884310500087595,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,21,26.944420960841697,1.5187393152316575,118.04761904761905,54.38095238095238,0.4792014447793913,36,40.91294117647057,0.8990065861207835,0.9184597189735654,2.8533295443004967,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,26,30.00110242432701,2.3342335411111805,133.5,112.03846153846153,-0.008598855804466298,43,17.353031674208136,0.9671345615485861,0.6986583436287577,3.333692362253001,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,11,13.587126153610377,1.0212225261226646,142.8181818181818,386.0,-1.1959286216009153,48,37.81818181818181,0.948721801035503,0.9583766909469302,2.171622881604481,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,15,17.547124539473053,1.6893714664863346,158.0,96.33333333333333,0.1748834104104803,51,44.441155647532945,0.9208161999798303,0.9381031288688318,1.632974786712921,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,18,25.210375554485026,1.330525360584033,164.5,85.5,-0.604781707966131,54,30.64828054298643,0.9188487153411313,0.8527104959630911,2.413416660342079,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,24,37.125543666499276,0.9997814873316333,181.04166666666666,95.5,-0.8414316842843536,57,30.830407239819003,0.9903064746290453,0.7969267945120634,4.7662129889354405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,24,27.960977109525682,1.220374793305839,184.29166666666666,173.5,-1.431005945300844,60,23.865882352941156,0.9787035421956056,0.8536686739572247,3.11426907369181,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,17,21.78749962439869,1.047495899791227,191.0,377.70588235294116,0.45293880287612753,61,37.21941176470587,0.9808933693322714,0.9723940649591104,1.8417263229162395,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,12,16.539114942582916,1.0603506885447112,187.5,197.5,-0.9865587123276687,62,28.499596774193545,0.9721929628841693,0.8927600004955889,1.7768801606070022,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,18,20.81836086916811,1.6860499106897615,202.5,36.388888888888886,-0.0798214155882011,65,21.04656108597284,0.9518575509696627,0.8873995121653246,2.296800831259845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,26,32.87184984795635,1.7090282368178946,205.3846153846154,144.5,1.14907774288722,67,32.28013574660631,0.989972765109378,0.966976340293996,3.7535294958991647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,15,17.28738962201834,0.8991008167913599,237.0,272.93333333333334,-0.025062600695894256,72,61.555263157894736,0.9461987896999775,0.9246534673737232,1.8921769427242465,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,23,28.54666859251538,3.201901547008094,250.30434782608697,329.82608695652175,0.6916689625497477,75,23.53076923076922,0.94541945831616,0.9171024823486884,3.4090912732490555,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,22,29.240285434065388,1.470623176674363,251.63636363636363,495.5,1.050199898076537,77,34.64778280542984,0.9933509982992872,0.962666155775579,3.1686701998717686,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,10,13.70875379974226,1.2923115947990922,253.3,280.6,0.9170550443066707,79,12.522222222222243,0.9294771162903034,0.6666666666666665,1.961751336877313,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,22,26.514164743852852,1.5873654566152327,264.5,295.8636363636364,0.29445941682883736,80,29.803212669683244,0.9696078039480017,0.8433890147895353,2.666310412373635,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,15,17.52462641933664,1.0406845911436438,263.0,258.06666666666666,-0.16690085261977153,81,32.94307692307694,0.9828096791918658,0.9766800770571367,1.6014478570415354,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,23,29.59047393883763,1.331342222262315,273.0,240.65217391304347,-0.4590993848740351,84,29.0382805429864,0.987264927161439,0.8384686193282176,3.1137638268336527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,10,12.255652567426244,1.0765594022340412,264.3,495.5,1.2138050607768707,85,6.032036199095004,0.8294164780197116,0.2231404958677583,1.7349894763133118,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,15,20.837732357507896,1.4087106702314913,303.26666666666665,76.0,0.9764151299248751,96,32.8702262443439,0.9705479373103297,0.9628402366863906,2.3035384202244122,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,20,23.78710775591302,1.0832841772049724,315.5,114.75,-0.24727055248189256,97,31.267511312217184,0.9596479372968109,0.8978135297477695,2.7298607113958075,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,12,15.277653958893692,1.0718419043195644,327.4166666666667,356.5,-1.1274382536722183,104,8.90963800904977,0.9153115303641234,0.7762043592947387,2.1661058134523423,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,36,34.90041514301427,4.711219666550779,344.8611111111111,159.22222222222223,-0.30736025158313773,105,34.41466063348417,0.9814727517235331,0.8241757187783959,4.609333740603893,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,35,31.841092927533847,6.163710878391282,348.62857142857143,331.48571428571427,0.1140294296324473,108,15.02909502262445,0.8831607247765824,0.6923195001697553,4.249103459291564,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,15,19.33292417551594,1.3056452391128266,357.0,12.0,-0.46594117089550474,114,37.233981900452484,0.985124637278594,0.979026721793403,1.5954166568729877,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,10,14.08434685169398,1.1450649593703803,373.6,463.4,-0.6873373258031275,126,27.148610323312543,0.9610639360581689,0.9466755501292781,1.3383142362833778,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,25,31.0383479242354,1.3764294875190572,389.0,365.52,0.37863340689990693,129,36.5346153846154,0.9671424410716007,0.8624909133170927,3.258288210469699,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,21,26.55980899183656,1.2161581509916803,384.76190476190476,179.0,1.1475380111405638,130,21.483665158371046,0.975089999721347,0.8225938446340998,3.4879945655215217,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,13,18.79889681479006,1.0310271618219604,389.0,39.0,0.9197496757150339,132,6.352579185520374,0.9194933086440538,0.8253807523766752,3.0286047271173846,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,27,36.54404255841244,2.0462830880880114,395.44444444444446,295.0,-1.019876222991562,135,25.92755656108596,0.9805113722324824,0.9594741459683304,4.610490074464068,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,22,26.04361847485179,1.3026430382568106,400.5,129.45454545454547,0.2270055453647634,137,21.57837104072399,0.9706322853374343,0.6501333236578928,3.5800528833648197,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,15,18.155747461194206,1.0175955935472565,417.0,284.0,-1.2587848003065183,143,42.893872549019626,0.9622428595649796,0.9629629629629629,2.885427225715174,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,29,41.57268804721636,2.286667861352837,426.58620689655174,156.9655172413793,0.9255414002129227,145,19.917375565610882,0.9750390068474031,0.7579974457927139,5.256083893777661,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,12,16.780663475351673,0.9822875763002622,438.5,438.5833333333333,0.6055494148909847,153,8.669230769230778,0.9543817527010805,0.8349003590910324,3.055227188986125,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,18,24.924374277110044,1.180191020620219,465.55555555555554,93.0,0.612428471369709,156,27.617692307692337,0.9846954344913909,0.9727675573767669,2.7247727640671076,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,18,25.32848236518045,1.2761171199788932,483.44444444444446,27.22222222222222,-0.6349685445601213,160,38.355882352941165,0.9768757889471196,0.9613091953059365,4.219580989764398,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,15,20.694189253019104,1.2434173538213944,501.0,429.93333333333334,0.9521232843448124,164,22.496289592760178,0.9458574670908392,0.7674657746470952,2.708054246508688,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
