,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,17,19.635802891346756,1.1463583845125982,122.0,125.76470588235294,0.06385738229567237,50,40.978506787330296,0.9803446255144033,0.9811432619812374,1.9270764649751846,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,8,9.331737161808407,0.9584787649833292,118.5,181.5,0.19025318855618245,51,21.981450534759354,0.9769099815377732,0.9265495717811003,1.2983042044614035,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,17,22.845423497054355,1.265778880568365,131.47058823529412,307.0,-1.0299762457677968,57,28.462760180995463,0.9889034897996454,0.9380707531670353,1.7532500658056178,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,15,17.4418393795285,1.6424964579214383,144.0,6.533333333333333,0.1361046423261771,63,32.790090497737545,0.9818089582337582,0.9795900867973307,2.0498385809546176,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,35,40.6300220610248,3.131355769198279,183.0,84.57142857142857,0.10723661937251815,77,20.886289592760228,0.9298581329131392,0.944421339327338,5.51391477311405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,10,12.159979183866518,0.9669055010356264,172.5,40.5,-1.2359768539565779,80,19.276289592760183,0.9352525534723282,0.8952668554052637,1.9657113517013138,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,12,16.83510242002778,0.9553323194093948,184.5,180.75,-0.6101558076055876,83,22.204886877828045,0.8875032148212443,0.8323385242082629,1.6339177883756681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,13,15.401512775914613,1.3933173390946474,189.0,423.2307692307692,0.23920267841655277,86,29.395248868778275,0.9748232498885475,0.956127195588784,1.4426591552171248,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,13,16.75866456956465,1.8330792662342115,187.07692307692307,286.0,-1.1010755894204352,87,31.551628959276034,0.9486835024375859,0.9486032924745752,1.6996454140732986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,10,12.279551787462253,1.0259668118572745,192.5,113.4,0.3620788266378261,88,14.992669683257908,0.9498580680826173,0.9484549339469049,1.8585673071616453,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,34,39.774997137561485,1.2161473889630179,209.5,25.5,0.16384106484275068,93,26.37923076923074,0.9798276712020003,0.8949651378199449,5.471973922608532,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,16,18.439269652042036,1.5591134337441797,194.8125,458.5,-1.5663528222281085,95,23.217511312217184,0.9750058966081975,0.8509719891077313,2.3757884041052066,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,24,32.84713930252614,1.3979730073687928,208.5,141.83333333333334,-0.5686178239292639,97,39.332081447963795,0.9773498994592225,0.9803573916237129,3.939745991062502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,28,38.65776546556856,1.3498396824359995,223.5,281.85714285714283,0.5815698581047762,102,19.18886877828051,0.9864882394757187,0.8252897182944804,4.87958096156398,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,16,21.35776169578925,1.4903071313919023,222.5625,50.8125,-0.5652130545757297,104,22.357873303167413,0.9682825586082925,0.9065337858247827,2.3447191142679,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,19,21.908936072585725,0.8923587288024761,232.0,40.94736842105263,0.0017572994606024404,106,38.77841628959275,0.9867544301707891,0.9783232821120857,1.7320940112677166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,17,23.19897776050726,1.264839282573957,238.0,92.29411764705883,0.5657569378581485,109,37.54723981900453,0.9799983807486372,0.9672932861229769,2.069191220455808,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,9,12.73467191696259,1.1763021392822088,254.0,147.33333333333334,0.6280193327017939,111,23.836742081447955,0.9661264827844565,0.961608945583378,1.218851091172639,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,25,31.037408382913135,3.8807320021193465,267.44,136.76,-0.5562184315142084,113,26.27723981900449,0.921333665476623,0.9153279789479457,2.924915136926544,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,27,35.00742590599544,1.7419286006269872,273.74074074074076,253.0,1.096641566135545,115,20.390904977375587,0.9668344352895221,0.7136736328226394,2.1216823859274485,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,17,19.622051604832862,1.6883492953852026,287.0,110.41176470588235,0.051809119217508,121,20.150497737556545,0.9593664556374123,0.8545086490418099,2.517429702843988,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,18,26.551227888801343,1.2050106569476289,303.77777777777777,104.72222222222223,0.7528401499080244,130,35.892072398190045,0.8560511600639565,0.7754186596478454,3.3663763836644227,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,18,20.761220504360896,1.550426371917357,326.5,472.22222222222223,-0.029049785242147484,141,34.02126696832578,0.9388460674311864,0.9332782751663314,1.9147676356029948,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,14,16.14017285895363,1.2058207812797135,328.5,265.85714285714283,-0.044174486469175434,143,23.253936651583693,0.9261576822172389,0.9183808736049209,1.878537475791144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,9,10.608587857433413,1.1115941025815685,332.0,162.33333333333334,-0.23182380450040305,144,27.73502024291498,0.9667463406798205,0.9449539125134057,1.330836678568385,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,16,22.972384678464568,1.282397046411991,352.4375,26.3125,0.6678936828075689,148,33.54045248868777,0.9573701383578866,0.9461505687786067,2.155403315625366,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,14,20.612420110092817,1.002840079698313,352.57142857142856,188.64285714285714,-0.7065916031638372,152,24.594389140271513,0.9702161854330915,0.9565380475422961,2.5281748531664783,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,13,16.597959755514577,1.1559127653860233,350.9230769230769,215.0,-1.1225529080637604,153,18.74447963800906,0.9619498769119581,0.9454966626821789,2.4151473537036057,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,20,24.644840270318007,1.127762408715553,383.5,452.1,0.3603835095759709,160,26.399264705882327,0.8530837137284077,0.8792492578760902,3.937469573613648,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,14,17.44515709563855,1.5626913043123871,390.5,36.07142857142857,-0.3932726952138045,164,48.54545454545456,0.8199792394338539,0.8387573964497046,2.6022963292048935,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,16,24.37281997594145,0.9503401603369944,396.5,217.0625,0.7134437511547871,168,23.734751131221717,0.9766952902320497,0.9034907796893034,2.351609612549679,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,20,25.003239938625697,1.0382642108407982,424.1,49.5,1.1741089322964486,178,28.215067873303152,0.9726621684386847,0.9195398100803507,3.2707215403806087,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,22,29.04991338536237,1.3618364140551809,443.54545454545456,189.54545454545453,0.5290195153718458,182,30.34959276018095,0.9833783871093883,0.8707098269984141,2.775563461266112,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,13,19.102588760958973,1.1367876062117581,445.53846153846155,384.2307692307692,-0.8041491387292797,185,12.945565610859724,0.957468062226577,0.8410849567162977,2.575392586517436,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,20,18.26520233984064,4.7939945228045495,452.6,307.95,-1.4261101343170879,189,35.85710407239819,0.976234321100623,0.9750491781349843,1.8011183540893059,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,23,26.54111960375606,1.5136338333244355,456.7826086956522,372.0,1.5460171848528643,193,31.682760180995487,0.985411058658525,0.920384078456892,3.2618892568883204,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,44,50.85239647948976,1.6814162847221787,460.6363636363636,305.5,1.5227186647252573,195,33.98293757712878,0.9287377275704656,0.9632796580943231,5.535410458946244,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,12,16.07581942627646,1.0599930798396617,474.5,407.1666666666667,-0.538895424519331,199,30.86683257918554,0.9538014413003058,0.9538605926547055,1.2739262705712426,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,15,17.4581791805309,1.1288055291766106,482.0,476.73333333333335,-0.14249684438994065,201,12.592500000000012,0.9481249433532093,0.7291653299244347,2.6475522728509557,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,19,23.122275189331624,1.2489339663083718,499.0,354.5263157894737,-0.325891074354693,204,38.122760180995456,0.9327712689564442,0.9519904486809456,1.9642869412368085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,15,22.69943298599584,1.3090148555542274,496.46666666666664,38.93333333333333,0.8365827577926789,205,29.94891402714931,0.9819936950704466,0.9621667660165362,1.6373422478343496,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,20,23.44824213292078,1.3490518433028236,500.85,79.5,-1.389475963900918,207,18.664343891402734,0.9680691172225706,0.8918393837365703,3.9074326738596667,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
