,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
48,48,13,15.183365141170505,1.1084839193041491,159.23076923076923,470.0,1.4011729217298223,98,19.18886877828054,0.8064207959808334,0.8142105828056239,2.5256107659968388,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,9,13.693082664981183,0.9715614105326681,174.0,290.0,0.7184926746601529,103,14.766832579185511,0.951979229262058,0.9266026521927101,1.4915598577877245,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,11,14.708249779336585,1.149034808275532,188.0,360.1818181818182,-0.5373445082886225,110,29.2276923076923,0.959239347427972,0.9541301442095217,0.8931036585638172,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,21,25.75523468413849,1.2182827650270494,194.0,299.14285714285717,-0.34728491338761786,112,10.330226244343905,0.923306563539634,0.3418797907269998,4.013435144273826,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,13,20.5507956739086,0.8189715068443207,196.15384615384616,282.0,-0.8150529515563737,114,21.43995475113123,0.9682050090774053,0.9667460303566113,2.136930224680681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,12,15.624461967157604,1.0480507903092395,214.5,63.583333333333336,-0.48816332820952496,125,7.088371040723981,0.8241267212334962,0.4892632094621685,2.178542458133777,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,17,23.668035210934374,0.9933473771828552,217.0,246.52941176470588,-0.5959539166269936,126,10.803755656108605,0.8928694682690634,0.7933053145087706,3.5063394053918975,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,17,27.02050938571236,0.8294096017622854,216.8235294117647,269.0,-0.8109117920564433,127,13.797918552036188,0.9228382706536917,0.7864650317861127,4.261907212685939,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,23,28.64615178641589,1.7114843720869262,215.91304347826087,213.0,-1.183563938061252,128,11.044162895927633,0.8798317796915001,0.1230647055639651,3.3575074464122396,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,12,16.300108001057442,0.9284582432283875,220.58333333333334,221.5,-1.009528823868669,130,15.976153846153844,0.9416365562828347,0.8481116492736547,2.3739763248241417,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,15,17.590219903299225,1.1574624439399188,226.0,26.333333333333332,0.18789572638558585,131,27.770678733031662,0.9863681340601851,0.9734616126792792,2.035511719417455,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,11,14.419015400066254,1.0087689167311369,225.0,163.8181818181818,-0.5020335546356951,133,21.03927601809954,0.9394416799032133,0.8986188810486706,1.7151370635458576,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,20,27.785127164854806,1.2596461538255728,239.5,297.0,-0.5921561943961862,136,17.112624434389154,0.9739571978039803,0.959113573407202,3.809663012356212,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,11,14.646209396757108,1.0127884226176809,236.0,324.72727272727275,0.5297432805253887,138,17.61529411764706,0.9780202839516055,0.9580148148148149,1.8611678015353572,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,12,15.428690088557655,1.2292590072064975,244.66666666666666,40.5,1.1067729192928877,141,16.194705882352956,0.9363371942627099,0.5066150275227579,2.1372365722994204,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,13,16.89212377478362,1.0683452054376585,249.0,347.6923076923077,0.48317361495914857,143,27.537556561085964,0.9809612459524276,0.9701963600475159,1.6563492015234917,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,13,15.057156390883918,1.0339360081669855,258.61538461538464,377.0,1.4608247376104113,148,16.595384615384592,0.9765575880346241,0.9415743674865449,2.177761399143951,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,12,14.620444341582058,1.7379254968148083,271.4166666666667,185.83333333333334,0.4294551577777463,152,13.49923076923078,0.8403164134297181,0.64633443394821,1.8525441759563783,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,14,16.21434201051305,1.0067176928266797,274.5,502.57142857142856,-0.10551401106215334,158,19.39285067873302,0.9666034644022983,0.9549750899112636,2.3924726011356663,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,8,11.959143933336483,0.9893818179758448,279.5,441.5,0.8702873003816175,164,11.401131221719456,0.8747460931519154,0.6843235071806508,1.9357917213038092,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,19,22.33649553660791,1.174791946756596,280.3157894736842,159.0,-1.3745382654965257,165,23.86588235294118,0.9631987647860664,0.9546405073638963,2.748154329724417,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,18,22.172451391075295,1.1275141681114766,286.5,193.33333333333334,-0.36031029216912736,166,6.112171945701371,0.8285143740088265,0.02618349068924375,3.0694614028976557,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,12,15.138086540792738,1.2267854539961116,286.5,229.0,-0.4237793211092894,168,24.281131221719463,0.9820914284647787,0.9722964567036401,1.524385400266435,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,23,28.98682389630816,1.9342585386651967,296.3478260869565,170.0,-1.155385605385384,174,20.711447963800882,0.9863966627772651,0.72788480370851,4.117807221984713,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,12,14.100580038844244,1.0307916651953237,294.0833333333333,27.5,-1.3662479008588968,175,22.605565610859717,0.9709209294925154,0.95073860588522,1.6413676115097275,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,40,46.173644267584805,1.0509876547956054,313.5,371.075,-0.0015955720186425367,178,7.91886877828058,0.893166628440659,0.84962876833828,6.9896244691767695,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,18,21.990945029223305,1.3529358769398379,297.72222222222223,478.5,1.232929601763979,179,15.539049773755648,0.9252598730741083,0.8906994328922497,3.3354763022116556,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,12,13.917722227355576,0.981669327645104,296.5,245.5,-1.4449513409158032,180,13.608506787330349,0.9460438169738045,0.9078492862616074,1.4100135458917042,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,14,18.982633475631022,1.1002939325543406,302.7142857142857,430.5,-1.01386733692882,184,34.069148936170194,0.9115709635999879,0.8769816183048824,1.872615736022524,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,8,11.03861659488106,1.0718879004898305,319.5,23.25,-0.5943757446789224,192,16.901357466063338,0.9476627526753864,0.9414414414414414,1.211973541334456,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,15,20.603695085990775,1.891200066732375,323.4,215.13333333333333,0.7322522933194274,194,21.323393665158385,0.9818296927782276,0.9047180615378259,1.9546109442607456,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,11,12.649110640673518,0.0,320.0,322.0,1.5707963267948966,196,19.084874348032248,0.953936,0.8013275453179297,1.6582507974596778,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,12,14.356351462318901,1.3356876802841362,329.5,185.91666666666666,0.2784638272306071,200,14.883393665158373,0.9282554304192605,0.8739372126094695,1.9085812863536598,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,10,14.486530573411754,1.2249211997538951,334.2,61.5,0.9131024297145235,203,22.081040723981886,0.9879569533385414,0.9720496432818074,1.307884815011052,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,12,14.889761105251669,1.1379869193161265,337.5,473.25,-0.3846783793754023,204,18.926606334841622,0.8986267441270135,0.8588279773156899,1.8228911963595111,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,11,13.209844362612928,1.0503893090980168,339.45454545454544,80.0,1.2774295424469908,208,15.808597285067867,0.9834993310539617,0.8500058748433017,1.3318429257206534,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,11,16.379878014583376,1.2048495105491843,342.09090909090907,195.36363636363637,-0.7407411669008372,209,18.753542924383517,0.8292228480124423,0.8430371845735241,1.7021560043512893,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,13,14.966629547095765,0.0,345.0,280.0,1.5707963267948966,214,20.33990950226246,0.9538092188624615,0.9171076301575797,1.2370729550897632,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
105,105,33,40.808234950224104,4.266080011893454,355.42424242424244,351.45454545454544,-1.0306192428611811,215,13.66678733031676,0.9587074526847943,0.7957010555238679,5.734578648668649,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,13,18.50227454666653,0.9776387002252755,349.9230769230769,138.0,0.941274484203873,217,10.286515837104064,0.9108765551979925,0.3945563147857124,2.7134224856877456,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,15,19.650652599255654,1.4555133424443911,354.0,125.0,-1.0732364491108453,220,25.97126696832578,0.9705404276552398,0.9491228223191814,2.3867059193530915,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
108,108,14,18.427602726297287,1.218475379955124,352.92857142857144,324.5,1.064262726993957,221,25.730859728506786,0.9775089811450463,0.9619418925035136,2.1109077795612103,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,24,27.7492663797575,1.2384550620896682,352.1666666666667,275.5,-1.5046734307786152,222,17.739140271493195,0.9255875205725312,0.5471477815086675,4.004935945796142,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
110,110,17,23.64661658163549,1.247897201099684,363.0,432.88235294117646,-0.5949606022695125,223,15.342352941176458,0.9687508548962595,0.7667865531213901,2.829277170696004,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,27,31.464456223570693,1.4254438966872676,363.81481481481484,199.0,1.4304045557003933,229,27.166018099547475,0.9441399233580581,0.8341788455756874,4.090119728377145,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
115,115,27,37.68349091648734,1.772693153488863,394.77777777777777,160.03703703703704,0.9613823384495495,241,15.801312217194571,0.9792458850039355,0.8829885440154964,5.2587473230900486,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
116,116,13,15.057156390883918,1.0339360081669855,393.0,224.3846153846154,-0.10997158918448531,243,16.23841628959275,0.8154164790659011,0.7796584943140025,1.7287379483539707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
117,117,9,10.327955589886445,0.0,395.0,464.0,0.0,246,24.084285714285706,0.9610340059074353,0.9611140065570237,1.3268653414798817,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
118,118,7,8.926076480789153,1.3992182532854627,393.42857142857144,481.0,0.7895997451712718,247,8.326832579185528,0.8692759278522674,0.8014232014003259,1.1171851020211154,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
119,119,7,8.501495579594158,0.9313592502349185,396.0,255.0,-0.34736913809835157,248,18.372177419354863,0.9256951641299056,0.8768451332278258,1.5291193819166216,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
120,120,15,17.362420215644715,1.0261729493796083,402.0,218.6,0.09646938242302619,250,30.087330316742083,0.9757908334261599,0.9691091604521266,1.873968744233757,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
121,121,20,23.065125189341593,0.0,422.5,477.0,0.0,255,16.894072398190065,0.9546516973637666,0.5899162044293759,3.3883553097317156,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
122,122,19,22.069326541019304,1.2060353712555951,419.3157894736842,217.0,1.4499672361744804,256,26.886363636363612,0.9813687922017462,0.8416514649709681,2.6923119376408757,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
123,123,9,13.085555254581312,1.0075501275600738,424.1111111111111,304.6666666666667,-0.738912516875194,258,15.327782805429855,0.9703133508749102,0.9440729199491148,1.6558058054030342,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
125,125,13,15.11982336124261,1.3523355158049661,435.0,402.46153846153845,0.14304928020463423,264,21.206832579185516,0.9537311003961448,0.9489210436910768,1.681960729768354,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
127,127,17,19.609253991736207,1.673008426618363,440.0,326.70588235294116,0.037017731737023364,266,25.577873303167408,0.9425673683254995,0.8652641319706499,2.44974090687221,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
129,129,18,21.826204526423545,1.3920429681045483,455.5,54.72222222222222,0.3156301955673384,277,18.831900452488675,0.9384922936097881,0.6652215367315044,2.575463935717037,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
131,131,26,31.62667703454299,1.488233252635303,456.5,173.5,1.2483058543294212,280,23.85131221719458,0.9251840985796412,0.754753353345889,3.8275487142827775,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
132,132,15,20.136320705086074,1.2524330169401612,458.6,23.0,-1.0306875205749222,283,26.204389140271463,0.9665705162564165,0.9602720598171254,2.816828366562423,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
133,133,18,21.076593421950218,3.091114281870315,464.5,66.66666666666667,-0.1775303891216962,285,21.818778280542976,0.9782637172137201,0.9322275674377086,2.1306463548381527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
134,134,14,19.870747345014987,1.035261946329819,462.5,271.92857142857144,-0.6251128951031966,286,23.22479638009048,0.976927935005119,0.9513491069400186,2.160364866311384,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
135,135,9,11.265176392634526,1.046805064388663,462.0,448.0,1.1581079015345275,288,18.598778280542977,0.9553953892583636,0.9043178704521972,1.7349139964656448,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
137,137,16,19.896356304571682,1.2539959336180777,473.5,26.3125,-0.38591774660440903,290,20.81343891402715,0.9823969089015645,0.9475268114362247,2.4672588864955998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
139,139,23,34.59222766101408,1.5028948136757114,489.60869565217394,61.21739130434783,-0.8228362944168013,294,11.35013574660634,0.8997804477065108,0.7508650519031123,4.8476428568824845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
140,140,13,14.9940950788119,1.122476282259515,480.84615384615387,129.0,-1.510089568004827,295,17.302036199095028,0.9555058171745153,0.8795113152632235,1.9567208198834922,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
