,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
21,21,15,18.0286243961791,1.169915544599605,90.0,43.0,-1.2813652816490106,40,8.58909502262442,0.9559780370986657,0.41531444561771347,3.089456640266255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,18,22.764235296359708,1.3191696842793004,93.55555555555556,400.5,1.1464682055108557,42,14.978099547511313,0.89245736750998,0.6416686746639173,3.4496380602434877,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,15,22.379097694995806,0.9674638793430331,107.8,52.0,-0.8815850839465112,47,18.861040723981887,0.9726717650409425,0.8122435425289188,2.6210940831201888,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,14,17.041324714660824,1.4147138349490764,104.78571428571429,370.5,-1.2401009674895036,48,32.97074468085109,0.9855420663795962,0.9809038334302115,1.7935210036488953,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,15,21.180844333302,1.1048629857667491,110.0,413.46666666666664,0.617435796763708,49,20.194208144796363,0.9880596662703445,0.7750604033474711,2.7773199064301424,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,12,17.914324257420187,1.587901396325015,110.41666666666667,404.8333333333333,0.7366402617536754,50,24.135429864253407,0.9058460350972202,0.8926499473056309,2.532287225990893,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,24,21.078919100606047,5.373417347884866,125.41666666666667,66.79166666666667,0.03225001009202452,54,26.393800904977354,0.9711488182591125,0.9301380582833735,2.5093014996590526,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,15,22.573506409873545,0.8544832922481835,130.0,16.2,-0.699446429132276,57,18.33651583710408,0.9761898260153036,0.8899502125755204,3.032893224063125,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,17,21.518363182021705,1.3788482284867012,136.94117647058823,134.76470588235293,0.46631290575522677,59,13.674072398190043,0.9242706317783614,0.7014570706791318,3.0149885300973285,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,32,37.19470806910668,1.3831365275815741,151.5,181.09375,-0.11892196064710123,63,15.240361990950195,0.9320297543100241,0.8051140700752946,5.13449728276813,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,11,13.314322126762937,1.114101879993816,143.0,407.45454545454544,0.3185955481938981,64,20.041221719457006,0.9749560903423066,0.9377540122492571,1.7107487936507293,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,68,45.008084876230924,17.254525857177306,153.7058823529412,35.14705882352941,-1.3510971445742626,65,13.674072398190056,0.9253776023150633,0.8697899326198966,6.2704523732447335,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,16,18.6974736196779,1.1851076919204697,155.25,283.5,1.404017600043761,68,21.06841628959275,0.973460276102276,0.8495815370470712,2.587822032768653,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,18,20.184839947902127,2.653558380749089,175.66666666666666,119.38888888888889,-1.4754970577022193,76,22.561855203619892,0.9693241802811939,0.7733339667542567,2.546326724026938,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,21,24.236120271329902,1.1119013147612502,177.14285714285714,146.0,1.5356717927334762,78,17.047058823529397,0.9747546691991136,0.7456397247651176,3.511055664320329,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,24,29.597783522303644,1.0924434946819905,181.91666666666666,28.5,-1.2094158907299302,79,26.262669683257897,0.9671841967063005,0.7496835198759355,4.071744623655616,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,21,25.45906658308923,1.1891845989359264,214.0,51.142857142857146,-0.31347015615149304,89,12.981990950226242,0.9559413396550197,0.5832091333451016,3.3851037882687014,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,27,32.01489657742626,1.3622499708441869,206.5185185185185,438.0,1.3383585194947414,90,16.129140271493213,0.9251082664394845,0.8337671733614637,4.549454515025979,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,21,26.59976701189934,1.3226666499411632,212.38095238095238,81.0,1.1441216542243147,92,9.23018099547508,0.8400634818195758,0.40882421246167255,4.613850365798642,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,14,19.60435774454439,1.0280625107274495,222.85714285714286,332.5,-0.9648333551946656,97,14.162171945701347,0.9205469186607732,0.9013634745461018,3.0401440936175694,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,22,25.926508781583525,1.304009171414665,232.5,316.3636363636364,0.20648894915688806,98,27.566696832579183,0.9862014051225664,0.9272847182993534,3.4066855967303127,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,13,16.16266529677786,1.0982350963331509,229.0,343.53846153846155,-0.3880648168781274,101,26.29233870967741,0.9728395061728394,0.8787373786883639,2.0047596828558736,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,13,17.685150661932934,1.5816820964031364,238.92307692307693,453.53846153846155,0.611977257103124,102,28.84158371040723,0.9622071973180177,0.9491923759175815,1.5369934357473247,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,17,22.157827148524706,1.100284895810814,248.94117647058823,469.0,1.0845099663256041,110,20.26705882352939,0.9348526688032319,0.6917451326244954,2.9684098166383133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,16,19.147629398258776,1.0574915729859435,249.125,317.5,-1.297478112308989,112,16.639095022624428,0.9450457662277648,0.9269540199264745,2.8430580472262093,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,7,8.0,0.0,267.0,385.0,0.0,122,14.278875379939212,0.9511257863425465,0.9145223962161042,1.2531991893263166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,16,20.37662970177761,1.3154702568414445,274.5,140.9375,0.4406030798585109,124,27.31900452488689,0.9797831111111112,0.938672386062551,2.0754230934967826,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,13,16.527683720632844,1.1797812714565392,270.61538461538464,62.0,1.1314738164241394,125,10.461357466063324,0.9179779538230354,0.7724009271298543,1.978415699977494,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,11,14.129215128140697,1.466425528167819,272.0,412.54545454545456,-0.6154175819667739,126,14.444556451612865,0.910227129265129,0.8705357142857146,2.048003867069355,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,12,16.02230689763325,1.3153425875027027,283.5833333333333,366.9166666666667,0.5923937483596262,128,22.19669117647058,0.9566922558922559,0.9079920331494242,2.165142315884117,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,23,33.810724820180084,1.3482855415467785,287.95652173913044,346.95652173913044,0.8885239178680343,129,18.358371040724,0.9670256991685564,0.7231874618903,4.199825626407831,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,32,36.93264428645932,0.6812936296954356,319.96875,333.5,-1.5669460619856348,144,26.750769230769247,0.9715246826560852,0.8813287289359795,4.8761341551268815,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,33,38.45974712529055,1.3563136052904112,323.27272727272725,171.0,-1.431486663852432,145,20.048506787330286,0.9810792996214169,0.8299514447734134,5.580246501907708,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,19,24.34714725908098,1.0166586742171688,330.7894736842105,19.0,-1.1190137921258114,147,24.820226244343903,0.9809191048649616,0.8482650381465524,2.9346449259732394,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,8,10.681218393916723,0.9547636469069535,333.5,475.25,0.5417188736448532,150,14.460859728506797,0.9229972061663146,0.8729167302585388,1.3928882663695203,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,21,27.740227867349674,1.5485881358370386,349.0,37.57142857142857,0.5100540242162529,152,17.89212669683258,0.9796587143276498,0.7740433891816476,4.120345067545962,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,17,25.39619445652751,0.8894338611552045,349.0,204.41176470588235,-0.6899365842361557,154,10.570633484162899,0.8871320316968914,0.49992411858656594,3.691906582670969,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,20,24.10918837189031,1.3368006765068303,379.5,279.9,-0.2958392472403567,162,18.999457013574645,0.9538834418557968,0.8434840604986436,2.638616540181738,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,31,37.580894655914065,3.744851331052077,391.0,244.58064516129033,-0.3126937207452594,164,9.368597285067839,0.9063141201615349,0.34166941350518487,5.308307981825448,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,19,22.49118216957385,1.4384583025494782,380.7894736842105,300.0,1.3422774788828542,165,23.785746606334822,0.9683144586535462,0.7981832435327136,2.8564692630779627,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,15,17.959843668500376,1.1942519102974647,396.0,7.866666666666666,0.2762481956273603,167,26.54678733031673,0.9592156964337569,0.8562066825318679,2.3011836709165414,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,15,19.068682680681153,1.61479504758744,410.3333333333333,271.0,1.1327673014958,174,22.743981900452482,0.9632242126475155,0.8985051531800712,2.4592018863904443,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,30,34.311377564282,2.503427134762271,440.6333333333333,14.833333333333334,0.16665084347207562,184,29.249547511312226,0.9349879835217354,0.8659681245614621,0.9732086822745629,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,18,21.287204316505086,1.2133492234244132,437.05555555555554,389.5,-1.3458180603106835,187,21.84791855203619,0.9796383908192434,0.8720555055110659,2.450088541203043,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,14,19.006607338374614,1.633170178451427,463.5,283.92857142857144,0.6423082065618564,194,23.88773755656108,0.9668280994854741,0.9488970939855897,1.4988531449666502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,18,22.47837300431926,1.6797358455393478,472.5,209.22222222222223,-0.3955831973238203,198,29.402533936651572,0.89379504184834,0.7876911677111916,2.4415162996968336,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,10,13.354306016082862,1.5174026587603962,470.5,313.4,0.9515908601260836,199,19.975656108597285,0.9329434007167681,0.8944363907695719,1.7397897795425938,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,33,38.124718165585065,1.4216245319562149,478.0,297.0,-1.526645840270124,201,20.296199095022637,0.9792783354093134,0.769741875539305,5.64630907811601,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,21,24.458835263081877,1.161096039667565,481.3809523809524,223.0,-1.4311288386311756,203,21.505520361990932,0.9777688116763733,0.7160950503948018,3.0552717288495668,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,13,13.691443360791993,1.5689290811054724,484.2307692307692,387.0,0.0,204,15.138371040723971,0.8927033378692956,0.865658389600903,1.6881324034239595,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
