,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
23,23,40,47.09989970503467,1.3818276939164438,244.925,428.5,1.3720550832639293,43,26.173613445378148,0.9841698508287698,0.9412308021333716,6.4186116452418505,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,34,40.402648325089075,1.3617569612817242,254.41176470588235,77.5,1.3304704828468454,45,34.658487394957994,0.9689716359256216,0.8857557426162173,4.877897919442768,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,22,28.262685266333882,1.347465345924606,259.40909090909093,258.5,-1.1144245217379853,47,38.78338806787083,0.91168137615127,0.6519304415827203,3.3542299545622765,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,38,50.06012641239288,1.0632770004458219,266.9736842105263,425.5,-1.067826736552186,48,39.83058823529412,0.9524068850425331,0.9281734487432906,6.21449086882875,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,33,38.14281627965281,1.5878734829585675,286.6060606060606,339.0,1.516944595665766,54,61.52403361344542,0.9929251591716022,0.9545316743875604,3.862990949613207,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,68,84.38766302996366,3.504694276898165,318.5,446.0735294117647,0.3757354137355659,55,32.08933652184275,0.9861780786579445,0.9609811492313207,7.620639597559237,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,49,70.9259614107024,2.7121138403018197,317.8979591836735,403.0408163265306,-0.916497180069667,58,33.30554621848741,0.9697277807520978,0.9383237186323481,9.745419550287856,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,28,35.29181868991968,1.3239485187442064,325.2857142857143,31.5,1.1565330714599287,62,43.32504201680669,0.984399813073256,0.8508283051457923,4.556627314163558,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,36,43.69417757550537,1.641764054326864,349.52777777777777,479.9166666666667,0.32781188399359984,68,33.13932773109246,0.9785323155391884,0.8540682787975307,6.200891530616632,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,27,33.88790296372953,1.571223498826798,339.18518518518516,293.0,-1.1660154960465225,69,36.40571428571428,0.9833309439716404,0.8796550611484205,3.9534742168967396,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,22,33.58704259177593,1.7084596574221034,343.40909090909093,385.09090909090907,-0.7635763626960875,70,43.32504201680671,0.9615886620701741,0.9483995584791937,3.01362749829598,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,20,24.951188618839424,1.199244139905672,354.5,274.5,0.3917883358935731,72,20.564705882352925,0.9491551246537396,0.7982557336654282,3.3420890586693015,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,15,17.556364103124306,1.0523368338425032,362.0,296.0,-1.3934435007894264,75,26.069243697478985,0.9312025873532503,0.9245358458704658,2.462481590693021,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,31,36.05047691139096,1.2004824720678284,380.0,455.19354838709677,0.1233011756974217,76,58.37457983193281,0.9548529861423418,0.834438606375084,3.9008634784891956,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,43,50.506153568977474,1.2442419313751427,373.90697674418607,310.0,-1.3851338026930742,78,38.12588235294115,0.9919185243801759,0.9321707665621127,5.714912303244724,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,18,24.84099882648381,1.4268456166457202,391.5,289.3333333333333,0.5829997130861524,81,82.86363636363635,0.802768850149955,0.9125027720186277,2.6113533413059367,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,20,31.12290537303737,0.8970848014327943,400.6,34.5,0.8343277514420967,83,19.412773109243705,0.954443221628895,0.6125115317284526,5.869094227359691,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,36,49.54107180060556,1.8567813403872206,425.52777777777777,160.5,0.9945494546190616,86,43.96285714285716,0.9919579808838415,0.8998832869174018,6.252792973916128,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,20,26.514766584872795,1.2518597963482307,467.75,352.5,1.054361033324446,91,33.479495798319306,0.9905667984852903,0.9687685488014333,2.399358480631822,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,10,13.521533219733387,1.004061446150815,500.6,320.5,-1.0136801145083232,93,21.19865546218487,0.9293019252080583,0.8951069869662098,1.5366638770870884,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
