,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,17,22.003125142223578,1.1349403120784873,78.88235294117646,63.0,-1.0979754352375304,35,25.366606334841613,0.9850320727159716,0.9730494398799068,2.7727405180171516,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,17,20.336523744244413,1.240962872528548,86.23529411764706,429.0,-1.2995726597158994,37,15.415203619909512,0.952344069191672,0.8234138285704934,2.6422618977515584,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,20,23.134370550877257,1.183595883189543,95.5,178.25,-0.07749258687053584,39,21.097556561085955,0.8870110738886683,0.7123701980304185,2.540603397370539,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,14,19.583297355649297,0.9920990870808011,106.07142857142857,349.5,-0.9664569861392981,48,22.241312217194565,0.9822199625232817,0.9397460896232395,2.945584065854954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,24,28.06472269137365,1.1225992807701595,118.5,417.6666666666667,-0.1640030290720172,49,22.94067873303167,0.9739787108658514,0.6978651792228154,3.7891090992920433,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,12,17.647092412427458,1.2120306415822315,119.0,359.6666666666667,-0.8169653500874925,51,10.5997737556561,0.9454383706695322,0.8454810495626821,2.5793873365202313,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,19,22.35915164789315,1.1197915673838643,128.0,75.21052631578948,0.20127887070757122,54,10.322941176470591,0.9479000084168,0.5714648622062195,3.643178175866287,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,26,33.728932730947186,1.1058942791620499,140.6153846153846,423.5,1.0958509704728716,59,14.497285067873285,0.9698744981187343,0.6224713787254894,4.214083213697614,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,22,30.18515197091887,1.3595352256277204,145.77272727272728,59.5,0.9979506831977975,62,15.320497737556558,0.9005509342260793,0.6141590877907727,4.152808108776074,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,15,23.302118297145633,0.7646019874184042,145.6,358.0,-0.8350368102541467,63,19.130588235294134,0.9781670474739782,0.9472096382700641,2.9608698831534874,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,10,14.188508952403428,1.1163394231002366,143.3,286.5,0.9414683280332097,64,12.617737556561096,0.8930572815827419,0.8121066442321178,2.0268118018947443,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,29,30.29876132610312,5.754947954273291,161.48275862068965,221.10344827586206,-0.9856928886393665,67,12.901855203619885,0.9479051787253979,0.748228154235455,4.52122083339736,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,25,22.58076842487087,6.66333980390874,167.48,20.08,1.1291761174389607,71,16.522533936651588,0.9400492707371015,0.7560240685283774,3.2859482990096573,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,23,26.897004959161826,1.3126869052193766,176.0,92.73913043478261,0.16490402800771792,73,26.02954751131223,0.9875685223737118,0.9399209633217993,3.423421007901311,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,12,13.853413667636907,1.6243415000813297,176.41666666666666,164.5,-1.4894283165710984,79,15.655610859728501,0.9440188217590932,0.8808351192379166,2.273521870179221,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,18,21.48363168338718,1.2508720173038113,180.83333333333334,451.5,1.30870651240344,82,10.603526669409035,0.8553365126021548,0.4740878237834385,3.7783229042663953,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,19,21.911069217081216,1.4256470765903684,192.0,293.8421052631579,-0.014093836109034679,83,26.393800904977372,0.9242042849545868,0.7400658136368528,2.4377490489681612,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,18,25.43915616827988,2.3851288474015866,197.33333333333334,189.44444444444446,0.9275723627659864,86,16.471538461538472,0.9005867949265416,0.6961045539396735,3.2155368093543024,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,29,35.89088939224421,1.332326204970279,208.9655172413793,462.41379310344826,-0.3868216750423165,88,11.189864253393637,0.9506898102936919,0.6520038218993103,5.475251200492061,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,21,24.760651472184275,1.7217898947682901,226.0,77.85714285714286,0.20963745078676868,97,19.74981900452487,0.9142376308152145,0.8151411619249793,2.948427304143386,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,22,33.2665547312227,0.9693513809187466,230.54545454545453,388.5,0.8673384618365243,99,15.779457013574635,0.9369767016884517,0.6239446981361747,4.398224117112493,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,17,23.326655732705593,1.5536554092209813,243.94117647058823,122.88235294117646,0.6031540077408949,104,15.983438914027145,0.9717682572314704,0.9041787653074106,2.6320406811817434,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,14,16.433714618261035,1.7538189725312794,248.5,500.5,0.19541993628212978,107,27.268009049773745,0.9871603351756062,0.9252850257287228,1.6234177274768558,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,17,22.41065108467715,1.1608156819081745,252.23529411764707,13.0,-1.0634559077922747,110,23.982443438914025,0.968214363576145,0.9327861890037208,2.988826076065299,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,27,23.218786985869652,9.318867510217393,258.6296296296296,114.33333333333333,0.5154713787101588,113,25.020970336852702,0.8193552603305667,0.2213434695405152,3.29411406461734,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,40,49.837994807081564,3.9095106611071695,265.0,97.425,0.9738892092532698,114,9.732850678733005,0.8754526874394917,0.6385451119676107,7.121071489530707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,20,24.762662711419246,1.0819128617808311,265.5,168.55,0.3727983994609717,115,18.81733031674206,0.9850400688620569,0.7976016845131244,3.5063011604003615,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,19,22.65749259477045,1.3192885934148277,274.0,216.73684210526315,0.25821918253898996,117,16.704660633484146,0.8989160142610915,0.7898913443095881,3.041966729828186,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,17,23.349147585326143,2.3604305323762254,272.94117647058823,248.52941176470588,0.6065772163216095,118,14.723122171945706,0.9773631201919676,0.9154313986324063,2.680214874957733,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,42,52.01119599989764,1.2107337228968527,288.1190476190476,158.5,1.2002773098752604,122,12.595882352941194,0.9306696469339921,0.7119473116652404,7.937554314440118,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,17,22.894080160940725,1.2167459665230478,298.0,54.8235294117647,0.5442889676473351,128,23.640045248868784,0.9351877132295507,0.9035614403649255,2.324820944179921,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,24,27.868184406719553,1.2595713934887758,304.5,337.1666666666667,0.11365731104954907,130,34.62592760180995,0.9817792851424506,0.9017231347262996,3.368384438833527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,25,39.2009308982928,1.0631165069137778,306.72,26.08,-0.8080787661091458,131,14.41714932126696,0.971336476152711,0.7648331891242346,5.062439375052161,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,23,27.74563196454614,1.4109822717282832,311.0,212.3913043478261,0.29713684463135437,133,8.68380090497736,0.9020764830413043,0.6142770745578195,4.201922137755855,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,17,22.09071173801927,1.09122240007381,322.11764705882354,232.0,-1.0903139351869529,139,11.634253393665151,0.9309427102345806,0.8452219231919351,3.294521390848586,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,15,17.335466378652054,1.1301154764800996,331.73333333333335,149.0,1.492050636493929,147,16.04900452488686,0.9614019644871395,0.9146271879623208,2.2229612204973077,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,16,18.48528137423857,1.5147186257614298,346.5,226.5,-0.07094852730208197,153,24.80565610859729,0.9173791385361569,0.7439869647584685,2.0968511282273394,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,16,18.439088914585774,0.0,369.5,304.0,0.0,165,13.878054298642528,0.9692731978056549,0.8736842105263163,2.638267564023343,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,11,13.02780719686649,1.1762982860663371,371.1818181818182,115.0,1.3280817642636789,167,12.981990950226248,0.911864624547004,0.8390429030365198,1.7680398855919133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,9,12.82256488740672,0.8471317355524443,378.0,328.8888888888889,-0.6359712668098192,171,10.547600907764625,0.823196847654653,0.6776108996710162,2.175431772336218,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,22,28.576574913390093,1.1241279909623276,396.5,323.3636363636364,-0.478131959552526,175,9.85669683257918,0.9418821823775585,0.7272387639456166,4.220562654747701,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,24,28.12625816075021,1.3425687184352786,401.3333333333333,150.5,1.3939813242540673,180,9.914977375565586,0.9549867436583613,0.476105369230589,4.663153755307144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,25,38.350350576350024,1.0951760913429567,426.04,90.04,-0.8408210377448266,184,20.369049773755673,0.8879559531533229,0.6753784200780827,5.389365316990784,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,16,23.330365604154593,1.201682477395889,430.5,166.625,-0.660451574726706,185,14.737692307692297,0.9668898294102904,0.9221166980672251,2.935779855941284,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,22,28.477174425315564,1.0087015906172334,446.95454545454544,190.5,1.0995322342738925,194,18.16167420814479,0.9687236040563263,0.7891637760672183,4.194485093722565,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,9,12.242273067679832,1.019965873583331,448.0,176.88888888888889,0.5690088844452952,197,18.66014799154336,0.943932773822534,0.86456,1.418143074412926,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,19,23.488888376011253,1.221048493869253,457.94736842105266,379.0,-1.2014011453109192,199,29.94162895927602,0.9718783731251098,0.9572089819233273,2.956018385377443,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,17,19.622051604832862,1.6883492953852026,466.0,484.4117647058824,-0.051809119217508,200,22.394298642533943,0.9530177828555432,0.9243421052631579,2.8254732181225135,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,13,16.526648025861476,1.1121011350656678,471.0,41.07692307692308,-0.4390544362556274,202,16.755656108597293,0.9269880277252679,0.779590272874819,2.561211894334771,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,21,29.434925919870903,1.2554145916498867,476.0,77.47619047619048,0.6049768096332679,203,16.609954751131223,0.984687596183441,0.7078998296873635,4.030841428849387,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,26,33.49112525549079,1.402080916414861,486.5,262.15384615384613,0.493428322133975,210,21.986334841628956,0.9907327260939188,0.8429143580519457,4.09632273019746,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,12,16.05248655782151,1.485450840603134,481.5833333333333,380.0,0.5958314547846606,211,25.898416289592756,0.9541456569888623,0.9591835965853008,1.4782815762533836,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,21,24.97219023215976,1.1701738527070429,496.7142857142857,171.0,-1.3246549468537578,219,21.94262443438913,0.8640465436468673,0.7740531129085287,3.3401119622920117,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,23,26.81573501691711,1.117612954513403,499.60869565217394,91.0,1.4253262190109204,220,22.234027149321243,0.9762494510471472,0.9426737614982399,3.902038340042416,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
