,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,21,24.654519922898594,1.5505097477836893,180.95238095238096,60.0,-1.3826574316992617,40,27.49949579831931,0.9861591405607019,0.9609993078331295,3.244953058939954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,9,10.94808354079577,1.0140787309896968,184.33333333333334,385.0,-1.2310894240909724,42,31.0852490421456,0.9718210818008349,0.9337867998724626,1.5673894225530771,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,22,27.66502081249348,1.7254570283548576,196.95454545454547,95.5,-1.1604019918378925,46,19.710420168067223,0.9739604160816462,0.8867180321118647,2.9889005886441367,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,14,16.982370897172373,1.1460211277103585,203.0,500.5,-1.2508371660071067,48,19.432100840336126,0.9662461656725455,0.9506934316739897,2.855113767848122,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,22,25.937924564171954,1.11382145290216,208.8181818181818,35.5,1.3622839547889707,50,37.89008403361346,0.9861036733818069,0.8483971742776046,2.7598226340272753,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,14,16.17807368305603,1.2715622993467879,214.5,451.92857142857144,-0.08164564304636097,51,39.6068990578036,0.9253267840300282,0.9290044513366792,1.2612700038413898,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,11,15.273321585789049,1.4482916016868252,222.9090909090909,97.0909090909091,-0.9126043361638808,55,27.770084033613447,0.9286695936528092,0.8884889925302306,1.1656776794161297,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,10,15.388307249337076,1.1313708498984796,242.4,222.6,0.7853981633974482,64,9.884201680672268,0.9261104922740017,0.7843424479166665,2.544660574158234,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,13,15.692173983600712,1.6582395811949517,245.76923076923077,142.0,1.2637451303365768,68,10.398319327731098,0.9703912328464228,0.6556641744790417,2.4854059765700707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,25,28.854903060970187,1.7984908512453364,260.0,58.4,-0.027021575711734025,71,43.65747899159663,0.9733721844060367,0.9068445583382854,3.1270255311020776,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,13,15.524906063160834,1.2383475876277505,273.61538461538464,462.0,-1.3009255596585154,79,33.924033613445374,0.9826386955723283,0.9716860103796523,1.866880144233528,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,18,22.908178634476112,1.371866727345962,282.5,47.666666666666664,0.43813785106732056,80,27.835798319327722,0.9717459661717045,0.9623750463245114,2.9064597480012924,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,18,20.863315845454363,1.5173328067346237,284.5,108.88888888888889,0.10338391941338883,83,25.184033613445383,0.9848031904648874,0.933597980699896,2.224569736007787,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,13,17.543728821448603,1.1114542360185389,283.0,23.384615384615383,0.55012137511774,85,21.801680672268894,0.9665537447814496,0.9286494910088885,2.55786312433774,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,11,13.315297843357367,1.2164303707220054,289.0,339.90909090909093,0.31904299963442967,91,9.540168067226894,0.8435691601280837,0.5587023313874359,2.3569376495938252,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,18.689855678097018,1.2455990342509573,289.73333333333335,291.0,-1.1792539810313358,94,18.5198319327731,0.9301204891712139,0.9103197947305837,2.293222576597177,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,16,21.507528783866405,2.0739348136231652,300.8125,63.1875,-0.6641988527874414,97,17.928403361344536,0.9736513020939384,0.7545022054249427,2.3706871663450855,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,20,24.369393112820855,1.1369605590342706,312.05,396.5,-1.2417755459897537,103,26.71478991596638,0.935962039717791,0.9261077662501023,3.781994046301815,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,14,18.07777950657652,1.199494089516783,327.5,359.85714285714283,0.47027139973595944,108,15.52789915966387,0.929292044781796,0.7362476038655014,2.20876731568739,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,18,21.800118309920155,1.445051904540929,326.8333333333333,325.5,-1.258815291829837,111,26.973781512605026,0.9794431518424896,0.8344130310455733,2.7730650382253903,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,10,12.602466082275834,1.1566540732159998,330.2,404.5,1.1453866122543515,113,12.228787878787855,0.8411381799481318,0.767544624687482,2.821330794765798,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,16,24.135231999067276,1.475830732570293,346.9375,153.625,-0.8223179586894489,120,26.9273949579832,0.9181077130385733,0.8719276185683559,2.6056263788141063,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,14,16.929220483265592,1.3752417050642836,350.5,206.07142857142858,0.3106247094936663,122,47.26896551724142,0.9815774064231342,0.9603651792716523,1.6015225555988786,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,14,21.405485248026086,1.2813805018085902,368.2857142857143,231.5,0.8514789724462294,133,28.45042016806722,0.9888286418950851,0.8954669232816692,1.8196416882779716,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,17,20.31261367000717,3.500836668701789,386.05882352941177,408.8235294117647,-0.8674950776147456,141,6.791764705882347,0.82324090093808,0.7834811430619013,4.658506183823509,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,14,21.514016402945842,0.9498422261584037,393.7857142857143,376.57142857142856,0.8164311996156078,144,27.19025210084034,0.9907796640534472,0.9791073124406457,2.07233404998558,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,13,15.244285917194984,1.6683358498655914,395.0,80.38461538461539,-0.19232055809180418,145,36.394117647058835,0.8684772183911224,0.8359921459594077,1.292937847969629,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,17,19.598813504487655,1.2439489018008911,397.11764705882354,278.0,1.55357175076051,152,30.17058823529412,0.9919306641999638,0.9651525922467789,2.512698299122027,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,12,15.00213195267184,1.2213076722014466,423.5,84.91666666666667,-0.4030666641472386,158,20.76957983193278,0.9863754808813249,0.9591055761371999,2.339345304727917,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,26,32.459480843817005,1.4647241922438607,440.5,446.2692307692308,-0.39220565557042375,159,22.813241061130327,0.9377731453079203,0.4255018069506036,4.874049068442974,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,9,12.584331070283838,1.1133507017529498,436.55555555555554,499.22222222222223,-0.8155881218783347,163,23.04252100840335,0.9679372049845553,0.9548160147226562,1.1341088487902549,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,12,13.894896502777197,1.0742780828687815,442.3333333333333,433.5,-1.458698757142497,169,23.363361344537807,0.9340864982626851,0.9010932668272871,1.765992982228608,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,14,16.234550625995332,1.5487251678280252,473.5,412.64285714285717,-0.1170308676003005,174,39.60638655462184,0.9819644247128677,0.9790554354140744,1.7500682764800515,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,14,16.42484292805153,1.1517706391301115,483.5,222.14285714285714,0.19200370373727807,177,21.731034482758613,0.896052000639352,0.8452380952380952,2.397624440224721,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
