,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
43,43,17,22.673111171380437,1.2137884516584518,272.88235294117646,81.0,1.042881368531818,114,23.217511312217184,0.981320116266969,0.8702154318380932,2.446948823971405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,17,19.6724890405421,1.4823384225222749,278.0,216.2941176470588,0.0885112344397189,116,26.09511312217192,0.8711003369724106,0.8527526471662139,1.7898136031497802,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,20,25.343155775956795,1.6384307478766595,280.5,171.8,0.4281952782099072,117,24.594389140271474,0.9810520129077663,0.8894889499018918,2.915579829657484,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,17,19.59969182836889,0.8590072070469948,273.05882352941177,189.0,1.5511532595526074,119,19.234313725490185,0.9345926177383732,0.9166957502214824,2.5668933098512965,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,20,24.707776682490174,1.2983725999092348,293.5,48.3,0.3672280229054087,124,36.89158371040728,0.9770302944844174,0.9009729425521156,2.108255663273302,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,12,16.79212328519051,1.3832875564579954,292.3333333333333,73.75,0.7748838404807862,127,23.4797737556561,0.9624841644084733,0.9549960888344726,1.2688030327035804,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,14,17.15817166497121,1.2637820679924037,294.5,194.5,0.3498678679212364,128,35.02660633484162,0.9908449519796457,0.983368582492852,1.5477586761938054,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,22,29.90389955063423,1.4332872450192902,311.54545454545456,42.04545454545455,0.5761674920188291,138,37.641945701357486,0.9352141911544642,0.8463344605995238,3.0994658785278295,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,14,17.149408300366442,1.571376313538925,309.0,128.5,-1.221796487002193,140,37.11013574660635,0.9828317026115032,0.9768846861045442,1.1749973782459817,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,9,12.72399265212698,0.9302919366435585,315.77777777777777,315.0,-0.9451097499117919,143,25.32289592760179,0.9695464499181852,0.9536463215642417,1.3741455045912396,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,16,24.477722699541772,0.882378288682027,325.5,387.4375,-0.7182975888422416,146,20.40547511312216,0.9802395847898289,0.8035957826801152,2.3452047657289907,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,16,20.86337843755727,1.9285850179005053,343.5,95.25,-0.4891475194714917,152,36.782716275659844,0.8597027955853608,0.6728585419986979,2.476271981236317,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,11,13.315297843357367,1.2164303707220054,345.0,195.9090909090909,0.31904299963442967,154,13.353529411764692,0.9060551305911196,0.8535605760338217,1.987488723056144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,35,35.59042002767582,5.421006214353653,367.22857142857146,479.0285714285714,0.4474556214731904,161,18.576923076923094,0.9647981545559401,0.578981162251673,5.455452156844204,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,18,20.795338023449833,1.9872036178652435,360.44444444444446,286.5,1.5063102519531468,165,38.385022624434384,0.9862485638979577,0.9698533964371366,1.9450498782945462,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,14,16.823414419231252,2.3196746634190157,368.5,408.2857142857143,-0.2921257499411222,167,29.883348416289603,0.8843724422639562,0.8238957801387647,1.3428996255844285,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,28,32.337256319349976,2.2847803140781022,401.17857142857144,434.5,-1.5303862834341027,183,18.74447963800904,0.9835500118901442,0.6993245187707611,4.575589131129364,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,18,26.400769358273642,1.7601541760136763,429.27777777777777,253.33333333333334,0.847293192279966,189,24.71095022624435,0.9813770562626083,0.949794519824531,2.5862879865641903,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,17,19.749059162657748,1.2707480466829562,426.4117647058824,21.0,-1.4459216161083186,190,34.370950226244325,0.9895875581166964,0.9809433048477557,2.011368070346016,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,21,26.33286276746289,2.2827010223625694,429.3809523809524,224.0,1.1659808910965739,191,35.49285067873303,0.9106596859909243,0.9199310353365799,3.3303123753196413,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,14,17.372624175417133,1.1375280550556468,431.85714285714283,281.5,-1.1885664161323186,192,8.006289592760172,0.9394500142545555,0.5902339329626123,2.5028575592988327,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,22,25.660654107337912,1.491658694070132,434.95454545454544,343.5,-1.4217579658454154,194,32.38941176470586,0.9912083402388111,0.8470230985001896,2.528395396279577,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,24,28.27650530484991,1.1524481045512502,453.5,151.83333333333334,0.20441985569005167,199,30.95425339366514,0.9913131536143521,0.8408042160946131,3.573262647257936,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,25,29.12638268239812,1.4083436507113185,447.88,188.0,-1.4313722833997373,200,34.42923076923074,0.9786095496906599,0.8542303989447465,3.3791177139538915,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,15,16.114634370260518,4.976243920595425,458.1333333333333,402.73333333333335,-1.3728419258420892,206,18.824615384615388,0.9601255403579062,0.9527586391069807,2.0166506964014888,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,23,26.83573272056599,1.6845706494057058,477.0,234.17391304347825,-0.15064758228208838,209,6.986380090497726,0.9096944121566786,0.6510416666666667,3.6088476426375995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,18,20.779192703435154,1.6414281574215677,470.3888888888889,64.5,1.5199542375475767,211,23.727466063348427,0.9576028542100438,0.9465131448482609,2.0443211874123106,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,15,17.650496984395993,1.161397904560203,479.0,435.3333333333333,-0.20515507794797214,213,27.508416289592745,0.9731482250371062,0.9508517489357835,2.0258123683716964,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,24,27.665328262887265,4.6567335829148195,479.125,342.4583333333333,-1.436166640952853,215,40.89837104072397,0.9904653349576844,0.8722250587761695,2.7897648337897767,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,19,22.72471023178112,3.768620879093042,493.0,95.3157894736842,1.0827283433853945,217,31.98144796380091,0.9630588605635435,0.9221001459841496,1.8720181567937804,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,15,19.511255272180424,1.8195927302040846,499.2,144.4,0.9274987273970312,218,29.30054298642534,0.9707033988350002,0.9273010562266071,1.6286773965188686,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,11,15.06890878421104,1.1932542988493386,499.27272727272725,407.90909090909093,0.9316317243621179,219,25.0909090909091,0.8910879629629631,0.51030401958784,1.9718344949250473,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,19,21.91653116021339,1.66377732229643,497.7368421052632,247.0,1.544334072616713,220,9.973257918552045,0.8996498522094243,0.8594724297602894,3.0585205717335664,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
