,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
32,32,9,12.242273067679832,1.019965873583331,163.88888888888889,330.0,-1.0017874423496014,86,16.486108597285064,0.8418594790889866,0.7442791495824409,1.5410635448952317,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,15,18.495659544833384,1.3950389088370403,173.06666666666666,158.4,-0.42317077929056984,87,36.228642533936664,0.9902386891493036,0.9785792017954115,1.4289231980794859,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,14,21.046897264545432,0.9728735182996765,173.5,459.07142857142856,-0.6989072178908244,88,41.29904977375563,0.9306614359025771,0.9264962347279782,1.3237835522032986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,15,18.53076847405698,1.3878671825688271,175.46666666666667,378.0,-1.2004879262547044,90,26.675953079178875,0.9384642493539039,0.8860925394767732,2.5504264374874435,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,25,30.267515080426122,1.2181670066856398,186.64,196.0,1.262672601291035,93,26.97660633484159,0.9864920135527884,0.760261932902733,3.93030325104505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,19,21.911637018861985,0.8233754229724239,193.0,181.05263157894737,-0.01581048859481989,94,38.33120567375889,0.9870106675394393,0.9813806425247672,1.567570893078567,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,14,19.386046700274,1.0773974064987646,191.21428571428572,454.5,-0.9812349994150864,96,26.124253393665168,0.9769011442424409,0.9632881111874214,1.6128837989775742,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,22,20.816771180795254,4.583573392499425,193.27272727272728,161.72727272727272,-1.416005941878282,99,25.060633484162896,0.8659128808364881,0.7503379825037735,2.459623006025256,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,18,22.315350230394134,1.5557010712998838,202.5,291.55555555555554,0.37744121821367593,100,31.66819004524885,0.983307710299172,0.949462738844504,2.1907270298913315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,20,29.44945208501168,1.2040647377119031,206.45,99.55,0.6887027284808115,102,23.18108597285066,0.975633944499511,0.7476750247846458,3.1047745833391183,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,8,10.159970172173873,0.8803443079484365,200.5,223.5,0.44802769228567196,103,25.30000000000002,0.9579248670157762,0.9162542813052805,1.328358285917886,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,13,19.305075128857656,1.2115776586780256,202.07692307692307,244.3846153846154,0.7224930948294235,104,24.68180995475112,0.9788948842292193,0.892986945185622,1.56788366405109,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,16.803147596079718,0.7933709573275022,209.36363636363637,385.0,0.8513017211778146,110,13.98004524886876,0.9136545644910339,0.7617312975079908,2.422207103027813,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,14,17.468391495532348,1.2770312301955997,215.5,449.07142857142856,0.3959322051416105,115,30.62642533936654,0.9791902234381464,0.9712577758488851,1.5481237199809388,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,18,21.715166521112472,1.2598989759071801,223.5,53.888888888888886,-0.29939294962366675,116,24.536108597285047,0.9841515225032582,0.8402775458068599,2.365580268043681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,11,14.363971191325692,1.0075587278031226,221.63636363636363,188.0,-1.0758268214357394,120,29.268018018018005,0.9712750150103114,0.9470505130667649,1.7709831643312464,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,14,20.905904111680876,0.8108384472200815,227.5,335.5,0.690552387386258,122,31.282081447963783,0.9781020472669156,0.9718693499658062,1.8169478763644502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,12,19.167706621392085,0.6985068110840463,256.5833333333333,118.5,0.8037232873026542,134,22.72941176470587,0.9580217236467236,0.9082173337600415,2.2781548277305257,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,13,14.966629547095765,0.0,279.0,472.0,1.5707963267948966,144,31.551628959276005,0.9679503996637231,0.9538391638412806,1.2146930817580144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,18,20.89877448163934,1.3632714756047624,283.05555555555554,119.5,1.4521626059461985,145,48.87500000000004,0.8454440599769321,0.4675488342785088,3.283008369600517,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,11,12.924619737009031,1.0735696349816517,297.0,163.8181818181818,0.2075744551669206,149,23.80031674208146,0.9619850700816466,0.943686039679245,1.5182843453904147,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,17,19.62187611770133,1.7859423502256906,299.29411764705884,78.94117647058823,1.3699877745363624,151,38.086334841628954,0.9850303829632956,0.9533545542864706,1.4135177698474355,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,13,19.800261189203113,1.1904253276198287,305.0769230769231,480.6923076923077,0.7504696687887803,152,21.935339366515826,0.9560658485218393,0.9487219684075368,1.6499672772516816,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,10,14.738837409744619,1.0801258302218941,317.0,70.5,0.891720624576334,163,19.931945701357463,0.9593441500518678,0.9261275758096515,1.247440589295773,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,11,13.145510216397424,1.1009496247380297,327.0,229.1818181818182,-0.2766857295167141,166,13.965475113122178,0.8973544507058582,0.8383154016281146,1.3383370688672198,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,14,16.17260269485444,1.5642640679843107,330.5,38.5,-1.4932979558329262,167,18.671628959276013,0.9797587211427953,0.9379950301980896,2.768918018251243,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,15,17.362420215644715,1.0261729493796083,349.0,217.4,0.09646938242302619,174,18.321945701357468,0.9493496278788502,0.9089105328452426,1.921514117337353,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,18,23.398022404653673,2.1173485389220716,349.55555555555554,387.5,1.0885184902890674,176,30.648280542986434,0.989508677466352,0.9643035423400902,2.040193652310816,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,24,28.822628483241413,1.4645737284034859,352.8333333333333,408.5,1.2889949842903694,178,17.513303167420855,0.9710311340961589,0.8654494962189395,3.8553455512307453,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,15,17.801389409748055,1.1848495329969824,360.8,403.0,-1.3280849512302602,183,28.965429864253405,0.9713094124775481,0.9548155370270753,1.4718891592370396,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,31,39.14996482018611,6.205660590195654,372.19354838709677,489.2258064516129,-0.9251326626469889,187,29.546744198354137,0.9531796134801882,0.5294755050674422,2.8095341627453516,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,90,46.208862456014906,30.100741033536195,438.81111111111113,218.06666666666666,0.15128420986374183,205,16.630769230769243,0.8229968311453149,0.6399623172747091,2.155564638494736,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,10,12.780420507712332,1.1405488354498687,424.5,180.4,-0.4553528930221828,208,14.555565610859725,0.9372923140023574,0.9417358464968542,1.9075672570614932,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,15,17.281975195754296,0.0,434.0,99.0,1.5707963267948966,212,26.08054298642534,0.9630551480915078,0.9653273017622818,1.2667886756097806,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,14,19.818929576301226,1.8587437716899187,452.35714285714283,14.5,-0.9471353943898252,217,23.472488687782796,0.9843806090524705,0.9683056459915964,2.004385437629583,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,24,31.45198195253862,1.6568202918262365,473.5,78.54166666666667,0.4949464185250384,222,22.38701357466062,0.983723501179157,0.7741258789290822,3.2237478193921127,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,13,15.025080268922752,1.6707308612260263,469.0,403.15384615384613,0.08878736713618372,223,17.192760180995492,0.8737970410801496,0.817473851701169,2.306508650440334,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,16,18.48524741764416,1.4302544908091916,473.5,337.375,-0.07089648191869545,224,28.768733031674202,0.9811195981652026,0.9741500402161063,1.733417210392926,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,13,17.528466921068972,1.39998142441489,498.46153846153845,380.0,-0.7950123629473019,229,16.274841628959283,0.9767415330796911,0.9283083175096118,1.9193290082329646,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
