,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
32,32,15,17.40950819636686,1.6391467714676604,168.46666666666667,55.93333333333333,1.32097182865119,63,21.505520361990943,0.9792606118247271,0.8968217388874548,2.5879048383937,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,24,32.08185825853144,1.5198441482775074,187.16666666666666,56.5,1.040649876541438,68,9.66000000000001,0.8835654925620327,0.6479553342387214,5.238952336094229,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,19,26.44650548134103,0.973652296730129,188.26315789473685,238.0,0.9758281011744635,69,7.91886877828052,0.9148045240410556,0.8023001901306288,3.596368264913109,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,29,31.52348644363586,6.980259565602508,194.20689655172413,461.1034482758621,0.6482145086977951,70,17.251040723981884,0.8419043515644019,0.7476178286017741,4.047193313525422,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,13,19.0947714978361,1.5324102998488784,188.07692307692307,365.46153846153845,0.710901499320993,71,16.739429175475674,0.95537276208528,0.9082561677656158,1.7257101854915224,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,33,39.87958975792784,2.1907123607516055,194.57575757575756,183.0,1.2694111726365986,74,5.048552036199133,0.8170719772451404,0.5479874635892279,6.271346023775399,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,14,16.42484292805153,1.151770639130113,201.14285714285714,177.5,1.3787926230576186,79,19.78624434389142,0.9804413634940639,0.9153231542741151,2.132578583166885,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,13,16.35568924298667,1.0852741217750115,214.0,145.76923076923077,-0.4160841293617392,82,10.424932126696843,0.9252163704651082,0.70827173575113,2.269744388441663,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,27,31.255232513186947,1.4996621286083966,214.62962962962962,369.0,-1.4908060592039765,88,9.39773755656107,0.9685515694169019,0.6875788714620525,4.557046606950665,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,22,30.819271756262836,1.2293621878138354,225.13636363636363,192.5,-0.9668602238691376,90,8.720226244343886,0.898527298474535,0.47873030863543187,4.9909112493292165,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,20,26.57589695713337,1.3121360157503774,237.0,156.5,-1.0502527142222364,95,8.319547511312212,0.9161383588771554,0.22019781491581225,3.500467839696281,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,25,32.40986585483056,1.6687106615252243,241.88,264.96,1.0795214593673093,97,9.587149321266994,0.864782445345726,0.6447760857263933,4.395784795299739,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,19,22.628799774747634,1.4369567067577746,248.8421052631579,231.0,1.3173568070186765,103,17.33117647058824,0.9456162796662663,0.9543648471478916,3.3323834872451714,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,24,27.712924614744587,1.4886341120993114,270.5,373.3333333333333,0.04183570171078526,106,5.682352941176463,0.9116809116809115,0.4070022512461645,4.137748242847225,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,21,24.55945058398638,1.0978474843522912,265.4761904761905,165.0,1.4044699084595444,108,12.792579185520351,0.8581831594204401,0.6920724324415283,3.3383907964469155,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,20,23.073589769438,1.0244291833435837,289.9,120.5,-1.5436818035698356,120,24.922217194570106,0.8991567948286003,0.7530356648253913,3.041824051105859,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,6,7.057625639517946,0.9255198534259402,319.5,429.5,1.3146015966395277,135,12.160066740823122,0.8553881325088222,0.7123809523809526,1.1912227178964139,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,8,10.159970172173873,0.8803443079484365,341.5,117.5,0.44802769228567196,139,14.307873303167419,0.935229929636374,0.888552521370084,1.6791763978512078,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,15,19.343360020412135,1.5154686875497267,363.93333333333334,362.0,0.5125647983541771,151,19.85909502262442,0.9823680985095563,0.9191323985783405,2.1526561103258386,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,23,27.618792389951096,1.49606943187001,384.0,107.52173913043478,0.2817572307046925,158,9.273891402714892,0.9584676773242972,0.7731314223904813,3.83190896121619,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,32,48.24426919155209,0.9794080727958347,396.09375,159.84375,0.8150194036971365,162,6.439999999999975,0.8948407417265544,0.39146666666665997,7.1561503632657555,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,21,25.74593824741208,1.4267279521102374,394.0,452.6666666666667,-0.34643419184033036,163,20.660452488687792,0.9551483279986048,0.8197767176918879,3.682017961882371,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,23,27.00295333176856,1.5177777698163148,396.60869565217394,181.0,1.383657183221535,167,16.52981900452488,0.9676649843837032,0.7353879607254306,3.786950093231435,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,21,25.638753156530562,1.075982313534208,433.0,482.2857142857143,0.33439138611173735,180,11.051447963800891,0.9603942254391632,0.7678323444009597,4.325142001599085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,23,27.81551672255793,1.385264459751939,433.95652173913044,326.0,-1.2655553443667138,183,25.817864693446104,0.8217436691639629,0.7108571428571431,4.051358172760765,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
110,110,12,14.46572277133305,1.1394824520333615,443.5,407.4166666666667,0.3036340212139912,185,15.668085106382986,0.9484812560540127,0.9262980655847399,1.8517237741530024,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,22,32.50117847960765,1.19392778357446,450.1363636363636,230.0909090909091,0.766512894293367,187,11.357420814479628,0.9559268309441629,0.9161093799236719,4.538686743638144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,18,21.145169848343464,1.330669370503224,445.8333333333333,54.5,-1.3773926980929494,188,16.690090497737543,0.9414102323993399,0.8302980629324457,3.304010352932523,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
121,121,19,27.29474536593404,1.0912292270630932,489.0,316.3157894736842,-0.6396183998139245,203,11.911085972850668,0.872747337018021,0.642581849162239,3.3026661367674577,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
122,122,22,25.727860800382228,1.3946136494373598,485.59090909090907,206.5,1.4052482884428306,205,27.042171945701337,0.9727200187958284,0.955051542339403,3.3923320107268844,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
