,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
19,19,22,27.069484400330822,1.6968729877660047,212.0,46.5,1.2145918190445018,60,34.24710407239817,0.9850117053700536,0.9500912520175281,2.7129922190061118,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,24,34.398860523410654,1.3930602690343465,220.5,197.08333333333334,0.661631374933414,61,37.59615384615386,0.9342560553633218,0.6077701832919489,4.978635249168331,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,17,21.98303666850741,1.5107716607712707,228.94117647058823,414.94117647058823,1.0637217125945317,65,29.220407239819,0.9899110447184396,0.9476215475900781,2.097595366370339,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,23,28.60334717530087,1.322963224152274,235.1304347826087,260.0,-1.1875547975242409,71,24.179140271493235,0.9775377298036877,0.9547466333472165,3.685854320532347,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,14,18.666463059455136,1.6325433122350648,234.85714285714286,92.5,-1.0405640487273868,72,18.394796380090497,0.9068156716661765,0.8480159660481027,1.350337835354459,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,22,27.224213905852608,1.2853383071212952,255.5,224.77272727272728,0.37091322066618476,77,25.840135746606315,0.9513858856224918,0.8052897809384301,3.2651536373802226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,24,27.791902832444496,3.4639610045225,270.4583333333333,58.875,0.1646066374231839,81,12.180633484162898,0.8830240836977176,0.8485591908142135,3.111582025211735,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,16,18.499518315933642,1.0978716129109594,263.3125,35.5,-1.4898037845580345,82,33.54045248868781,0.9867471919682025,0.9716329382537136,1.72331984297805,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,21,27.63318645339267,1.2265855457203154,268.8095238095238,205.95238095238096,1.0458097297849476,83,23.297647058823525,0.9835703547779693,0.7799485260699971,3.415820451802433,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,12,15.60446325141647,1.178819546869569,267.6666666666667,185.5,1.084745493621674,86,26.300070472163515,0.9673995984458948,0.9048375659461889,1.2376101392604533,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,12,17.1131337516041,1.4246199804149557,297.4166666666667,155.75,-0.6822796984243967,103,26.408371040723978,0.8996692826000792,0.8514146093734565,1.9843684266490833,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,19,23.13412864798531,1.1688063650425116,322.2105263157895,406.0,-1.2434496727534474,113,26.612352941176454,0.9864194560183719,0.9283706508022356,2.8001236851026605,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,13,19.35454610245296,0.831556369962477,340.9230769230769,161.0,-0.8832517689333212,121,17.768280542986435,0.9529289853510808,0.925661009544522,2.7935135833619014,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,18,24.662855324298235,1.8433361712906295,365.1666666666667,414.72222222222223,-0.7080182686775132,134,37.13927601809953,0.9744232604185376,0.9659405189546864,1.5995293749837425,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,15,18.31535373792232,1.2706235167986166,370.0,377.0,-1.2324278530164665,138,33.999411764705876,0.9633251425136963,0.9534542601882038,1.8417546565155074,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,18,21.996156609703895,1.0755225345697106,393.22222222222223,476.5,1.2324991171102564,147,30.327737556561107,0.9909890821626611,0.9356318850586162,2.3846128602508467,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,12,17.799915653194006,0.9699384088470513,401.6666666666667,246.16666666666666,-0.762175439727432,150,19.982941176470597,0.9766281426396878,0.9438219169510025,2.1872902942319166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,38,35.546818308899866,12.378266924233756,409.55263157894734,468.5,0.7895894310120458,151,22.102895927601804,0.9450477536719638,0.851819484943715,4.837508432336219,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,12,14.52786563713794,1.470830463203967,437.5,462.5833333333333,-0.31776127734557263,166,18.82461538461537,0.972715919511034,0.92842371817379,1.481232599826669,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,12,14.465909292630561,1.4771299136599838,444.4166666666667,310.1666666666667,0.40427196718280123,168,29.868778280542983,0.920224072972437,0.9050598591673829,1.4736828787904581,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,12,13.973601798901436,1.8452965703119908,449.5,389.0,-0.15538099285695428,171,32.07615384615386,0.9472452926514997,0.9570244106096236,1.9807030527440899,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,10,11.489125293076057,0.0,445.0,195.5,1.5707963267948966,172,22.95524886877828,0.9327277952963975,0.9203189045538489,1.3834919618092125,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,13,18.408991407565317,1.0862970465513329,457.7692307692308,150.0,-0.9480464828092887,174,20.784298642533926,0.9790623439856467,0.8857412804157863,1.7225830712863766,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,18,20.752509888364507,0.0,471.5,100.0,0.0,181,22.8765701357466,0.8711143716619286,0.22222277290982295,3.7193609143822255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,14,16.534655584587057,1.1750212351977787,496.5,118.07142857142857,0.22377080962091905,183,25.79981398402452,0.9651737297910105,0.9543209876543209,1.9611402719968714,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,18,22.25738601756364,1.2237877896316547,494.8333333333333,304.5,1.2003754841642775,184,33.642443438914036,0.988614358124256,0.9724925993361078,2.0285238416320897,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
