,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,42,58.37750711187788,2.4081299189417735,161.28571428571428,221.47619047619048,0.9746364476000408,22,85.6796832579186,0.9551494453258517,0.9601953728041116,4.217751867975481,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,19,21.8125018634497,2.970552261710229,184.05263157894737,360.8421052631579,-0.14793755410606274,24,77.81666666666683,0.9258818866428857,0.4958677685950438,3.220380423827794,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,45,52.175769855353636,1.8379142771249395,197.66666666666666,117.0,1.4774074009652718,25,104.90497737556568,0.9950683191872428,0.983646384257965,3.8052057273322255,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,33,39.32236160357275,1.9487923440285981,249.0,350.6969696969697,-0.2515776805785675,30,94.42045454545455,0.9834496003815556,0.987980596689953,4.3427058709669835,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,44,52.57751044442201,1.4552636052994967,263.5,195.54545454545453,-0.2613335583469596,32,83.80742081447961,0.9983813354231106,0.9599104204024016,4.066580932283183,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,26,32.34180658533559,1.2762635197683603,287.65384615384613,29.5,1.187600828791741,35,96.07727272727277,0.9950281862411359,0.9770844028421214,2.6938933772334286,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,39,52.42138143126193,5.087151532880508,296.7435897435897,328.28205128205127,-0.8977522407037009,36,83.51212121212119,0.991997016252097,0.99394171150696,2.3445919563068567,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,47,68.11626663829814,3.7097531118892317,320.5744680851064,279.2340425531915,-0.8910815228478509,37,27.51570135746602,0.9427085476435634,0.7977548201341038,7.646076194729215,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,56,65.26566426106123,1.4070548163850294,331.1607142857143,54.5,-1.4336278316318405,43,51.38158371040721,0.9870614774431371,0.98252997037123,7.3601231569127465,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,11,15.587580341270066,0.928466395866121,338.1818181818182,88.0,0.9454098835960353,44,46.95833333333336,0.9754960807852553,0.9351851851851851,2.028841520425509,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,11,16.04248272690571,1.3462175440619244,386.3636363636364,285.1818181818182,-0.8112817530369774,52,72.44999999999965,0.8641975308641962,0.6800000000000042,2.6076018690119733,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,56,77.13610081473105,1.8902305435609528,408.7142857142857,83.5,-0.9937179104201188,53,94.53412038953944,0.9203060792022368,0.7949109398963637,7.719473414995666,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,14,21.05263912141152,1.2659828412050025,407.5,230.14285714285714,0.7623759569001727,56,58.36249999999997,0.9826170658513108,0.8768,2.5389669383239597,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,35,51.14341553715379,1.3874165722799552,480.9714285714286,425.1714285714286,0.6663945486571128,64,37.90420814479635,0.9826005431329892,0.9122680469383493,5.572802693881403,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,33,41.530428272052276,1.1460882850743552,491.0,119.57575757575758,0.41021408055410075,67,37.58366515837102,0.976113258645162,0.8919338064456399,4.9015454962869764,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
