,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,34,39.60365773724113,2.342650228787184,252.23529411764707,34.5,1.4354672421914736,37,93.26789915966384,0.9815016337490942,0.9746883204870825,1.8458148063908195,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,29,38.34553162872352,1.6732460271939444,260.82758620689657,259.0,1.060292309730071,38,40.10117647058822,0.9954451164764397,0.9243616404031954,3.931955438433422,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,46,69.78100749093211,1.6597170985631293,281.6521739130435,168.02173913043478,0.824552549127255,39,58.39680672268899,0.9870438295219132,0.9522913437703399,6.487576916149814,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,30,42.60332751567005,1.6044508002205697,286.26666666666665,432.1666666666667,-0.6702552438605164,40,72.54470588235293,0.9510050487210134,0.9451199026171638,2.644248793364006,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,36,43.747856526589416,2.261128844169569,289.52777777777777,200.41666666666666,0.3316237951201967,41,87.43092436974786,0.9792136082369984,0.9838446470838691,3.141218506773575,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,31,47.323272434071086,2.090581070136334,301.48387096774195,258.48387096774195,0.7743132079862518,42,65.26201680672271,0.9816432671348745,0.9484909759595256,3.6948943515815644,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,31,37.10464853997714,2.627497971557197,307.0,409.80645161290323,-0.268998705082973,43,52.31243697478989,0.9918922842471235,0.9700742706086206,2.5791666776501514,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,39,45.03270422368784,1.1537014180193048,326.0,300.20512820512823,-0.02511243054949167,44,52.880672268907546,0.9878783642830272,0.9041285236224281,4.305229142644575,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,20,27.598361390603994,2.4759742635211017,322.65,139.2,-0.6407904482540399,45,62.06714285714287,0.9428431466787882,0.9105761938425507,1.1844977784722803,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,36,46.628873096898644,1.8645612821921114,343.55555555555554,187.5,-1.0994592915231354,49,70.28336134453781,0.9909411410780843,0.9509165272651942,3.7774062639512915,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,25,32.20733059190289,3.5054038488990535,347.6,316.0,1.106774092489567,50,44.169999999999995,0.9852513597933165,0.9652558141712216,3.653798533683101,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,34,39.74125761830807,1.1508624756077948,360.47058823529414,173.5,1.4121856989593808,51,85.28554621848737,0.9864398236142179,0.9710248797775811,2.0242750111395393,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,11,12.72474668881288,1.1199890287649845,363.0,215.27272727272728,0.10951301247589228,53,38.98546122994654,0.8940882894734128,0.8780154756486118,1.52427240764719,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,37,42.74219440715994,1.0157614097580918,378.0,452.43243243243245,0.039830768661294626,54,59.88117647058823,0.9311148496264015,0.8501938643639584,3.4998078046506014,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,30,36.99734219965575,3.025264569773589,368.8333333333333,476.5,-1.2092287922804512,55,68.06067226890755,0.9502779247021406,0.9337591202382571,2.721072977527556,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,24,34.293003753332485,1.8153371944297305,384.5,255.29166666666666,0.6320622618527848,57,67.13765182186236,0.9912126496371005,0.9719194924005738,2.187661695167291,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,45,56.43256373173919,1.1949781945362874,405.6,451.0,-1.1693771990583213,59,68.80672268907563,0.9973081934099229,0.9570855205286363,5.602130234614009,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,26,37.29746140411598,1.2113711841366577,421.53846153846155,198.46153846153845,0.6477129038567765,62,16.52907563025211,0.9430423334363004,0.7322679203550252,4.578216683726038,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,44,52.05208531813132,1.358262435575506,477.5,60.97727272727273,0.22041029651290553,68,64.11394957983192,0.9972825572115355,0.9532357675397568,5.149494284760529,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,28,39.00686508733156,2.4774877288231183,479.35714285714283,184.5,0.9747710711729904,70,63.68487394957984,0.9178129625749226,0.9371534417049473,3.334846085406054,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
