,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
14,14,36,44.095762601771135,1.7344062421147608,248.5,11.916666666666666,0.3415177878858966,33,155.49233716475098,0.9908388102915398,0.9790288495324803,3.0570549474768565,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,36,43.4623529945556,1.8085313812292485,251.5,22.61111111111111,0.2977636875432633,34,159.87254901960796,0.9794135843606582,0.9413893665744409,2.9007945186136235,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,24,30.78675561322877,2.0366396425360023,243.79166666666666,54.5,1.1172635148376513,35,120.74999999999993,0.954074074074074,0.9805877518632924,2.7277757510530107,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,68,73.04687766974807,14.640845424441306,311.0882352941176,54.3235294117647,-0.28680473366500187,40,136.16967682249071,0.9145185666812985,0.9652447197731845,3.9831973666262495,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,28,35.384060763794444,2.2921514238411,312.5,207.75,0.42078764943710595,43,104.82692307692322,0.9666185974469904,0.9420979575649415,3.033671153929709,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,71,89.62824155166246,3.8206543774626094,362.0,97.64788732394366,-0.4166363578922124,44,186.27388415549595,0.9669799218346736,0.7471109209416222,7.003708202925575,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,14,18.93078234006923,1.2749431332114571,352.5,209.5,-0.5528580270089186,46,85.29166666666654,0.9845979043050119,0.5999999999999985,2.350776177621885,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,9,10.327955589886445,0.0,347.0,439.0,1.5707963267948966,48,72.45000000000007,0.827160493827161,0.6115702479338845,1.8409640559680989,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,96,111.20629862399146,3.984272095304327,385.2291666666667,317.0833333333333,-1.3429285000049795,49,162.0591596638655,0.9667743124274992,0.9767777173679192,6.499391558465055,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,32,37.7928938810198,1.2029846624026341,378.875,277.5,-1.3568808085573407,51,137.7444444444445,0.9056614381289707,0.2194997736532367,2.1351776933256135,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,27,31.24628299992547,1.3574380997825832,394.0,482.22222222222223,-0.07630925302762144,52,168.96153846153845,0.9884049231106603,0.9878485687903971,1.6358161668706417,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,16,17.757057287689232,2.715587686251859,393.9375,339.625,0.48281196049025893,53,111.16666666666661,0.976218787158145,0.8230452674897106,2.4024143909593807,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,16,19.443374397110667,1.180123745113774,391.3125,188.5,1.2473698195616427,54,110.5045454545454,0.9886408490855665,0.96875,2.0785417287705648,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,28,32.44669844747652,1.2484785276628165,479.5,38.32142857142857,0.09156071114682597,58,60.86164302600472,0.966856780009503,0.10498903597387865,2.8724632126773564,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,16,22.65338969297372,1.3505315317577324,489.5,15.25,-0.6211215781217228,60,65.7003846153846,0.9696274654199397,0.8860820319325607,3.042829583731759,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
