,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,41,47.33149141903316,1.4125290485257114,107.82926829268293,432.0,-1.5598113738726171,19,36.1922311913271,0.9815688435638086,0.7203293876164705,3.995460165972789,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,26,31.629564641554467,1.4172192519905713,128.46153846153845,36.5,1.2480667108947363,21,30.073949579831922,0.9929420239094375,0.8227953514909305,3.8488335293282967,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,16,19.765412168846478,1.1525978464388682,145.5,252.5,-0.36908030130422004,23,39.76100840336132,0.9074815705396909,0.8931306184864207,1.7555507471740999,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,10,11.489125293076057,0.0,145.5,325.0,0.0,24,44.98529411764706,0.9630655586334257,0.855032317636196,1.7460169427955876,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,30,46.37660425793734,1.1782848893395526,185.53333333333333,305.06666666666666,0.7352412215076397,32,25.5164705882353,0.9879133965852084,0.8681153313029246,5.927635563058639,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,18,22.304493965426957,1.2535060196481842,177.05555555555554,233.5,-1.1949289847421438,33,32.42806722689075,0.9886745525466235,0.9741946092680901,2.1441759868143326,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,21,26.40579518243254,1.0708310773043128,179.33333333333334,40.0,-1.1608093517801201,34,33.715294117647026,0.9877411891407238,0.8999680350129178,2.8296780686255536,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,13,16.68360200429403,1.846321600441551,186.84615384615384,322.46153846153845,0.915654995667136,35,34.91361344537814,0.9766735300370849,0.9655203247954947,0.961950522886104,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,21,32.7514313612261,1.0241870973589269,201.04761904761904,16.285714285714285,0.7524316304391996,37,9.412605042016814,0.8866124999472952,0.3654273573801049,4.217991970432571,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,25,31.189985534641227,1.5952436644196448,203.0,195.0,1.1799629080795018,40,27.739159663865543,0.9872967024977349,0.8297053025262673,3.5676678476398007,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,21,31.054575145692144,1.7775960681016927,209.04761904761904,410.04761904761904,-0.692925909744224,41,17.43361344537817,0.954700714352437,0.8249518778216514,2.8085348615137136,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,37,42.70918835565522,0.8888728064405281,208.0,326.0,1.5643925023971152,44,28.516134453781508,0.9817739498559439,0.9287707634321953,6.319779205288379,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,24,37.34566544887691,1.2229949407116338,221.66666666666666,286.7083333333333,0.7747803436474251,45,18.829075630252106,0.970311178898016,0.7422626937709917,4.802664421137499,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,21,26.863432043591587,1.037837788245714,224.14285714285714,482.0,1.1231932628572447,46,26.35142857142855,0.9612659710559306,0.9243721819161066,3.481015716849345,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,13,16.864576437909758,1.5652370093192884,244.0,176.3846153846154,-0.48124549957388696,50,42.76067226890756,0.9879930220883846,0.9841724005000785,0.89857669512873,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,18,23.209225311333594,1.4902178822712158,251.5,436.6666666666667,0.46530460376328353,51,38.99949579831932,0.993202494036596,0.974220846094654,1.8644801576293675,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,24,27.719307124900734,1.143100687644738,262.5,301.25,0.047002046585144154,52,36.8579831932773,0.9852865426385664,0.9755134592330446,1.9484769620909703,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,31,30.158492992656324,8.169965661706314,264.06451612903226,142.5483870967742,0.939651311263405,53,42.80885772490813,0.9244836448205025,0.18303329251210443,3.04431143979137,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,14,17.622787290459975,1.2970220022752257,260.85714285714283,257.5,-1.1542612490133533,54,38.50857142857144,0.9652618516917186,0.9695859118149933,1.1374521977361678,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,28,34.76415224791448,1.5401577291828512,272.5,491.82142857142856,0.37831030346743266,55,25.17928645142266,0.9179397459037969,0.3617763318085039,4.643580285559455,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,22,26.904966043388796,1.2158018362061793,273.5,214.77272727272728,0.33897848134797876,57,45.7332773109243,0.9941041015888821,0.9726630258549005,2.2727714906941943,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,14,19.744269170149163,0.9261276843490042,272.2142857142857,404.5,-0.9548349295317577,58,20.259327731092448,0.974340690199654,0.895650263121496,2.682581075410717,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,20,28.892134239639844,1.1851493908495379,288.5,193.7,-0.64693402363857,60,37.592436974789905,0.9755775127047799,0.9033885689047684,2.4278069003590406,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,35,42.69720971934402,1.1232771564085773,285.74285714285713,245.0,-1.241014213787069,62,32.31210084033615,0.9843512804345366,0.5240406240133024,5.435577938463023,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,17,23.05842318424814,1.7660149595750192,294.0,327.47058823529414,-0.556946989027822,63,45.856974789915974,0.9491874587852213,0.9625029045869316,1.8181961609830775,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,13,19.993172760226493,0.7463689760275924,310.53846153846155,292.0,0.8453104372890838,65,23.371092436974806,0.9563035801494968,0.9363687128626986,2.0457277681969708,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,29,42.426943249943506,1.6032529054011853,325.0,458.51724137931035,-0.662498101596535,66,22.57478991596639,0.9863981281666354,0.8635657831078263,6.211171572455722,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,22,26.83490148337007,1.331300078300906,316.3636363636364,166.5,-1.239247527631138,68,40.38336134453781,0.9900410674165647,0.9306012562787043,2.296546181120735,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,25,30.362829686304977,2.2752963412349474,327.0,394.76,0.3185167575264197,69,45.20369747899159,0.9929414364218124,0.9812559144619245,2.5648714581320933,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,8,9.16515138991168,0.0,320.5,112.0,0.0,70,10.31327731092437,0.8807865557476134,0.7557870370370374,1.5301398699985633,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,57,69.73719457645701,1.545381753147508,330.29824561403507,112.0,-1.2334181028792166,74,24.863193277310923,0.9690849236405039,0.9978172148664378,10.029752051688215,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,15,17.97911225619329,1.5621816053484632,336.3333333333333,151.0,1.2903218592549743,76,27.83579831932772,0.9457862024093191,0.9225132262110188,1.7314569019884154,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,31,36.08152273023324,1.3035182067470077,341.5483870967742,225.0,1.4407161961111585,78,37.468739495798296,0.9890523737782205,0.8926829624226623,3.6958450374465923,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,22,31.40953447481811,1.2804261722764814,358.5,313.8181818181818,0.6307480843730664,81,28.92974789915966,0.9639377474011188,0.8758010321890426,3.5016731093102202,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,34,39.425039395943806,1.4570573197794734,366.5,13.029411764705882,-0.0962442903820024,83,40.623025210084016,0.9882254362475182,0.9178162391069566,3.30761636150306,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,14,17.895589909795593,1.337414710160166,358.57142857142856,390.7857142857143,0.5031639960399574,85,29.09210084033614,0.9745868852271466,0.9635685649761033,1.2764913091031829,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,42,51.87505530306168,1.3863433780592145,361.8095238095238,39.5,-1.2070645133238935,86,23.173949579831927,0.9667237849723254,0.9210984347187611,7.420712351943124,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,20,24.731621771746326,1.1431905087443726,357.2,165.5,-1.2011834417916163,87,38.15680672268908,0.9920472217427938,0.9810874068172425,2.2239485728649533,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,29,36.385501254493356,1.735187354055232,381.0,308.41379310344826,0.403780759779208,89,30.901176470588208,0.9842473799307448,0.8997276908853346,4.319045066783528,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,10,15.499528293864092,0.8512477123061843,377.5,271.7,-0.7372256231096476,90,10.351932773109253,0.9100367500854752,0.7958590945534393,2.009418968859788,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,27,32.78311056502995,1.093769212938724,399.7037037037037,345.0,1.2541856024686124,98,32.00672268907563,0.9939613526570048,0.8752756006247456,3.9959215981768987,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,44,49.166062495098075,3.024000615053842,420.1363636363636,180.3181818181818,0.12467009229307012,99,46.01975310929328,0.9891143651978521,0.17874688997490096,6.2431343568735675,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,16,19.651218445305453,1.2568268038543522,407.5,194.625,0.3538195876095947,101,48.85277310924369,0.9866670626954166,0.98177337986866,0.9023495428233568,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,14,16.147037993114537,1.1101115810516797,409.5,282.14285714285717,-0.05294891689982448,102,25.049202127659594,0.912284379396977,0.896944778176056,1.2231117562110774,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,12,14.747966772635584,1.026173293743458,413.9166666666667,429.5,-1.210970857692482,103,24.15193277310924,0.8541249973358952,0.8345869003065591,1.7422998047483276,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,18,20.85869376618309,1.1445331349461803,425.5,333.55555555555554,-0.10109790438213083,104,38.620672268907555,0.8820935438832191,0.8664697331559128,1.7379029471897658,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,27,31.28439979221608,1.3526047158477899,420.77777777777777,438.0,-1.4799110307243342,105,31.709075630252094,0.9692788185398346,0.8304151616067135,3.622616681831649,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,17,19.624515954776538,1.3256192041024335,431.0,53.76470588235294,0.054116569072263726,107,44.36100840336132,0.985462075155619,0.9882665493058366,1.7065874144579638,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,54,65.19297563395526,1.6159151471552624,440.5,142.5185185185185,1.2675074398749495,108,13.41344537815123,0.9537084437209842,0.9980865057669889,9.554391316135439,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,19,27.505414938624234,1.2699660916935416,441.8421052631579,35.10526315789474,-0.76043655620169,109,30.322233967582825,0.9716899684185932,0.9064926917433269,2.590784887435022,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,24,29.24029400790329,1.1569527495572924,468.5,140.25,0.3274906958327328,112,48.9455462184874,0.9958044049232514,0.9403178503114814,2.433696511727296,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,22,30.52123843526895,1.6133086214484944,468.5,181.04545454545453,-0.5900036659426855,113,29.853613445378148,0.9814714892911995,0.9080196995024625,2.572236203287223,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,20,26.38539075363731,1.1185503018956318,479.5,448.6,-0.5075872139561665,118,22.95747899159662,0.9802093013833943,0.8091654138410652,2.3957701965971427,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,23,26.605919424854072,1.2283299513265484,482.0,387.5217391304348,-0.07413373758062913,119,21.299159663865552,0.962978778067266,0.7222174128000614,4.158895917627283,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,13,18.6528188140364,1.1100061280637876,485.15384615384613,230.0,-0.9299495383284441,120,18.651260504201677,0.9773482026363124,0.8252400398490793,2.3913995833138326,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,18,22.47251789974294,1.1432090360271705,495.77777777777777,279.5,-1.1764681347432258,121,28.400168067226897,0.9848612803686007,0.8336689075272041,2.323886458929395,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
