,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
19,19,16,19.63244587396427,1.2518262682430825,80.25,165.5,1.219591373355507,30,19.75710407239821,0.9751338238152006,0.939546057585428,2.255678991367077,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,21,25.058790229047574,1.1791376467245127,95.0,459.0,-0.25957305712326145,34,12.486606334841596,0.8710130542306765,0.860349645493664,3.7487448429401082,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,13,14.966629547095765,0.0,96.0,187.0,0.0,36,14.19859728506788,0.9680586791470509,0.9184265975807914,1.8614295646030328,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,21,25.547888774580507,1.206249984708301,104.0,246.85714285714286,0.32405699611977873,39,19.76438914027149,0.9818943407139868,0.8079583761674193,3.3071006631527973,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,14,17.085935626495843,1.2077081059928936,132.5,53.642857142857146,-0.3379410467068001,51,14.490000000000002,0.9737674858782125,0.7832406575549735,2.4067218548961886,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,29,39.30171510282332,1.298739336717458,140.0,104.10344827586206,0.5522454107399759,52,10.43950226244343,0.9723181700348366,0.6743370589524442,5.960062725339255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,27,31.657626786912893,1.3001591517912348,145.0,31.185185185185187,0.17849185082626826,55,7.9188687782805545,0.8810640766641649,0.4007382317061927,4.726485420838216,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,9,11.576643556962866,1.634833930318758,137.0,338.1111111111111,0.9862642829658693,56,14.744977375565608,0.8616021444900976,0.828790233002357,1.4014496905790643,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,29,47.00803781396755,0.6717718603230897,155.0,334.0,0.7921410113505473,58,6.986380090497726,0.930897416241791,0.44976766543823243,7.2796353538111935,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,37,48.32733883977332,2.7774963095817156,161.0,177.9189189189189,0.4879002593203306,59,11.56868778280537,0.972404283173338,0.9052345707689762,7.153493883593349,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,17,21.541592046505478,1.0594535665697393,159.52941176470588,428.0,1.1419554728512875,67,20.487651975683903,0.9310768531605964,0.6759886268143818,2.8626212173333334,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,14,18.928405584333188,1.1785293474238157,171.64285714285714,313.5,1.0183471705810352,70,22.612850678733043,0.9855713556612463,0.9631956082819778,1.9643906846735988,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,37,47.498004891814034,1.2599402706750142,190.0,139.75675675675674,-0.45312108028066106,72,13.171402714932105,0.9360422050800113,0.8990130131178695,6.64944200144201,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,18,25.733175166307596,1.305729844964588,197.11111111111111,379.77777777777777,0.7472301226504772,79,10.160606060606044,0.9348111279152372,0.8069511783614824,3.64801971020538,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,18,21.522381280171448,1.1097515376741194,200.0,11.5,1.3021539696445108,80,18.380226244343884,0.9780582257971019,0.7519143820926456,2.8116327536700605,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,14,21.359675968900405,1.1468491233557385,206.28571428571428,259.5,0.7937426865119035,81,8.253981900452478,0.8526037069726384,0.17989539235558216,3.153604076863345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,11,15.0467010956921,1.352106170230703,228.0,169.0909090909091,0.6972093462535708,89,15.568190045248864,0.9398120786636387,0.904485531573611,1.6329992037447116,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,16,20.959217531421128,1.6465723399138184,227.0,430.5,1.0736817982741527,90,15.509909502262436,0.9550610045372371,0.6427623774117504,2.9028232796379556,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,11,14.004835521712355,1.2972138713279502,250.0,336.0,-1.1251050661013726,98,17.775565610859726,0.9394484009674818,0.8283549201316522,1.430248684562836,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,15,18.934998995710274,1.3094662734640492,260.0,14.533333333333333,0.4220273422673011,103,13.710497737556555,0.9776931031458231,0.8688440509024051,2.6864114282929643,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,28,32.808371217351855,1.3991843480930746,269.32142857142856,298.5,-1.3962874922292723,107,14.613846153846136,0.960073915839719,0.8002339003462569,5.1973529894345445,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,18,21.20508968650347,1.4136804359537363,277.72222222222223,156.5,1.3633530626175958,110,19.57497737556562,0.9796216576553168,0.8909662150859303,2.7105531296502017,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,16,22.334845723454272,1.0745540979849777,321.5,174.5,0.9704276614163071,120,9.368597285067878,0.9364468168988195,0.4843244655647789,3.1699692229158756,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,11,13.055448341239435,1.0916190936366534,325.0,161.0,0.251045099510997,122,21.163122171945698,0.935489190595675,0.9038283969031893,1.414265067970106,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,11,13.246781575777362,1.406173295931502,336.0,436.0,-0.30330255429726344,126,23.80031674208144,0.9269068481764774,0.9229442142053325,1.5178313170330238,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,36,42.84801398907789,1.1751725512104068,353.5,96.16666666666667,0.24656048535909125,127,11.524977375565609,0.9242521348738414,0.8836870490457192,6.432253214250153,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,13,15.505093291214166,1.5289356300783072,348.53846153846155,221.0,-1.3051560852309532,134,16.741085972850676,0.9704156160059466,0.7023054446407414,1.7746855035291786,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,20,23.183940448141215,1.1597005204111006,362.5,247.65,0.10141192401735517,139,13.363793103448282,0.9041023518741912,0.6299493338337397,2.9213440725904865,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,14,17.479693369534676,1.0743357287487223,360.2857142857143,53.5,1.1736406970796727,140,15.080090497737578,0.9565372976421077,0.9483273648466833,2.2544812013874505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,24,28.677716719362135,1.668235057916589,369.5416666666667,71.41666666666667,0.2975261764046888,141,11.925656108597257,0.9485909668582126,0.49115771534666286,4.278070289041807,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,8,9.478524020945562,1.0759100261443693,370.5,5.75,-0.25957305712326145,144,13.790633484162889,0.8538602521388379,0.7692010939577436,1.2324460723608128,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,16,21.406729040286027,1.3926420199659506,378.375,113.1875,-0.7773851508410966,146,15.786742081447974,0.9631498245948035,0.9139128846911095,2.222885383221767,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,19,23.272813415988548,2.142947079742794,387.05263157894734,249.73684210526315,0.38563756920817743,151,12.909140271493209,0.8647712854587795,0.8493972297158947,2.6630662491788053,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,20,26.643651280580734,1.21484420351281,400.7,124.5,1.0459237070422305,156,13.455520361990928,0.9305787334988757,0.5519447419212111,3.8128675817134385,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,14,18.94367649677441,1.0273695209104292,426.57142857142856,263.5,-1.017323998301496,168,32.39669683257919,0.9489768366324062,0.9258039621461985,1.4404186926662863,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,15,19.71955576852565,1.5000771323894726,448.93333333333334,282.8666666666667,-0.9908872031971142,178,23.858597285067862,0.970363032457316,0.9642658875091308,2.311988833358292,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,28,32.56194196795878,1.1630083131727658,460.5,129.57142857142858,-0.12431229858127817,180,14.584705882352957,0.928884967846007,0.550869650925087,5.14241079540437,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,20,23.961695439851876,1.0941442536438764,463.7,293.5,-1.2960847826001136,184,7.744027149321249,0.9043652229987426,0.32787468850124546,3.8588804247363693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,16,19.32617633892539,1.198502447540477,465.0625,329.5,1.2660319736594852,185,11.53226244343892,0.9401366141916102,0.44112207423795635,3.2731208817180826,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,14,16.697223733500735,1.2031697937546233,469.5,468.85714285714283,-0.26336985172814203,186,22.649276018099563,0.9908490148664841,0.9518323759055968,2.0019085973529287,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,14,17.027800035562198,1.1836235568871467,473.5,371.57142857142856,-0.32800305779864897,189,16.384117647058815,0.9641296367214374,0.8308776515721377,1.6016109303831636,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,13,16.632359848376872,2.1765539136877896,472.0769230769231,455.15384615384613,0.5163230106220096,190,20.194208144796384,0.9183562415885649,0.8820702040816328,1.866071067866374,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,8,9.632235616251407,0.984904580666512,471.5,495.875,0.3143981432077165,191,14.868823529411754,0.9478951140681839,0.9077759024968435,1.2518937911079109,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,8,11.879066027669701,0.7986177497799583,477.125,421.5,-0.879384040927555,196,21.56380090497737,0.9006421962503043,0.904007983053518,1.267258264395911,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,27,33.14353410965315,1.165331958761101,490.0,356.3333333333333,0.3483373249933811,197,12.639592760180973,0.9430911864284782,0.6337481181361918,4.020675016747986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,11,16.23014212447877,1.2546801012249564,489.0,443.72727272727275,0.6795693297731399,199,16.277929751613964,0.9532406626562471,0.8300867579307344,2.1487180749868604,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,20,24.160201234132266,1.3132693273786955,498.5,270.4,0.3026940886233208,201,23.618190045248838,0.9852875640165456,0.7957640073257916,2.9359052338264777,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
