,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
34,34,28,25.869962864882556,7.5869195264092495,180.53571428571428,253.03571428571428,-0.3387825140439858,68,12.566742081447973,0.9373548974305119,0.5754312005564154,3.1979573392055274,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,14,20.120233597963054,0.943655486755837,176.5,197.5,0.9288230538982722,71,17.62986425339369,0.970903626801448,0.9414390477202678,2.5200804742838034,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,21,26.982861581801327,1.7912642377293329,182.0,304.9047619047619,0.457471005058506,72,9.099049773755635,0.9397229018870282,0.6949717482816002,3.828414946094351,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,13,15.466628821393194,2.0241053254969237,189.0,210.84615384615384,0.25722565652951385,73,19.95380090497737,0.953709224364683,0.9357136517588989,1.8832147162375983,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,30,36.46513259865293,1.3986875222442834,197.43333333333334,452.5,-1.2512309303810554,76,15.68475113122171,0.9661681777523119,0.7085732946250725,5.5934857645649085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,13,15.572221296017798,1.5886080029823932,211.0,59.61538461538461,-0.2813070072081974,82,13.091266968325801,0.9484731400166418,0.9127829490523023,1.6736202488350602,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,16,18.479711131456536,1.561338047291915,217.4375,263.5,-1.5042403974503487,85,6.949954751131211,0.8668111171176711,0.6335227272727264,3.1177246305856374,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,14,16.203523284395306,1.0579709635969432,229.5,493.64285714285717,-0.09900396482236877,86,28.535610859728497,0.9639804255030892,0.39391038952429624,1.8568735595409402,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,21,24.28301746318986,0.996322866493661,225.47619047619048,327.0,1.499368413254279,87,11.233574660633472,0.9344190592506235,0.8032000000000001,3.227254903278261,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,10,12.279551787462253,1.0259668118572745,232.6,66.5,-1.2087175001570705,90,24.108857750920418,0.980792149687774,0.9745315686122342,0.9683796062806379,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,18,20.752509888364507,0.0,232.0,206.5,1.5707963267948966,92,14.344736842105235,0.8752692766472605,0.6666666666666666,2.5021008429449165,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,25,33.85895178552499,1.2763165694663523,241.92,27.0,0.9907480472360906,93,6.323438914027135,0.8019583483757696,0.4257933805420884,5.823881461504254,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,17,20.20115330013559,1.1749610087584443,237.23529411764707,100.0,-1.3249688768084034,94,20.296199095022608,0.9856428417684086,0.905194530700211,2.609033561177719,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,12,15.00213195267184,1.2213076722014466,240.08333333333334,371.5,1.167729662647658,96,18.4166515837104,0.9823001371975645,0.9194195101911722,1.6576203188244885,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,21,29.561450861161102,1.2876482241449627,261.0,406.42857142857144,0.6111832445661672,99,10.322941176470591,0.9425046238445783,0.5808175481499319,4.385419220346166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,12,14.082030764777745,1.2590863468174056,257.5,85.41666666666667,-0.1983296915402441,100,19.021312217194563,0.9799316574159654,0.9480890082240256,1.5340621107231518,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,19,25.208892640354385,1.1099339862059054,261.3157894736842,440.0,1.052815583798383,103,18.132533936651573,0.9660357992469665,0.7439071789772075,3.314517734353744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,52,59.10436076809623,8.09667802246455,275.53846153846155,65.67307692307692,1.0221744221741271,106,5.420090497737564,0.8836618876941464,0.8375036074780313,8.49658142708329,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,21,25.35578137469043,1.4460821553391277,275.0,240.14285714285714,0.30078501817255887,107,13.58665158371044,0.9705573005388286,0.5123969611292918,2.886143969307975,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,20,23.1788246820118,1.3349480741064044,276.5,321.6,-0.09925447468465234,108,18.904751131221733,0.9744568317858439,0.9410275824770146,3.0370813300117248,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,21,24.221202832779934,0.0,286.0,96.0,0.0,110,11.70710407239819,0.8535946563384857,0.6011250528629913,3.443180237536183,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,15,17.52462641933664,1.0406845911436438,291.0,377.06666666666666,0.16690085261977153,115,31.79932126696831,0.9935404636223002,0.9805784009868272,1.5868787189855837,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,18,24.140269689016403,1.1168613797405393,297.8333333333333,42.5,1.0339735633330633,118,19.181583710407253,0.9810303044028083,0.927372342756958,2.9480513549831344,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,14,20.101139009703942,1.3497264659798633,298.57142857142856,203.14285714285714,0.6769882293381023,119,11.546832579185526,0.9410847621796085,0.6281729094254305,2.9528325845251597,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,20,24.22779528331551,1.2057925649773866,313.5,444.85,-0.31145491781921514,121,25.1043438914027,0.9553947160552546,0.8155969147987664,3.260058343980417,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,18,22.877571955986514,1.0769917711860943,314.72222222222223,49.5,1.1358547283536335,122,15.02180995475112,0.9551513805931419,0.9048232739400943,3.3543109292707833,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,13,16.457444593396037,1.1167775120911996,317.0,88.38461538461539,-0.4299804355448612,123,16.340407239818994,0.9332575903487854,0.7858579073046496,2.0901364877454167,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,11,13.314322126762937,1.114101879993816,317.54545454545456,378.0,1.2522007786009985,125,11.677963800904969,0.9758623458536558,0.8069623291469589,2.1852929805542014,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,24,32.43492116718977,1.1442124853007747,350.0,435.5,1.022613359392659,130,8.508959276018123,0.9390794082692191,0.4641885633944055,4.609052361356009,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,17,23.643019052598515,1.3142957284624266,354.0,190.88235294117646,0.6483772000938614,132,21.374389140271465,0.9735438450733217,0.8621715425051165,2.5601117514818457,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,11,16.777615444022516,1.2193550032978226,352.90909090909093,222.8181818181818,-0.7665035708232993,133,26.84953540639364,0.9493420249621779,0.9009772121659276,1.6457563160172817,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,13,15.842595969165066,1.1068742969615541,359.0,468.9230769230769,-0.33494330571093855,135,26.211674208144807,0.9905762604819366,0.9795730752452434,1.6109814848710537,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,15,17.78748457019824,1.3779426687249108,355.8,378.0,1.3310848271633993,136,15.68475113122172,0.978881906645131,0.9530032101632402,2.4107445191265415,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,14,18.089158247547765,0.8845077134625112,363.5,37.5,0.4710000201897318,138,27.595837104072384,0.9696779544659639,0.9672315946665759,0.7421379976525202,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,8,10.356355914257552,0.8636504948314516,361.0,118.5,1.084607610136717,139,12.843574660633488,0.9450273349572261,0.9027469811453992,1.261974290424342,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,20,23.533332815258074,1.1585536700116783,367.45,308.5,-1.3707413953015875,140,17.17090497737555,0.9623460977981557,0.7014685969665156,3.711911247854969,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,17,19.600703326203533,1.2138075515224909,368.11764705882354,215.0,-1.5486561604489482,143,18.525927601809947,0.9841523540547593,0.9482181904581584,2.551620238336988,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,13,14.985106263196624,1.51222583204225,382.0,171.76923076923077,0.049919093558492715,144,28.035680417259368,0.9624650306469857,0.9267447095341247,1.5806667266389889,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,10,13.860754920808203,0.9162276056151143,381.5,460.3,0.5951449748412658,146,18.45307692307693,0.9775339255217106,0.9438443661014433,1.9194746837073167,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,22,27.722582500011143,1.1587566831467833,389.5,398.3636363636364,-0.4146892231851917,149,8.006289592760181,0.8824041929644592,0.48668639053254514,4.475595083466853,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,12,15.194784554654564,1.0036987727998903,384.5833333333333,382.5,-1.1392656667807062,150,8.749366515837096,0.9145644426665445,0.23828761112078856,2.4729460906575693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,13,17.67835016073156,1.5977667763116552,387.0769230769231,503.61538461538464,0.6114823655537511,151,15.182081447963794,0.9651219479248406,0.8797056864179269,1.9917872569032262,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,24,34.36977020219007,1.1652403775772056,406.4583333333333,494.5,0.6475014114232945,155,13.71049773755658,0.9619107204634167,0.5871263742257444,5.085552161538511,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,27,33.98340091633963,1.2320864090119623,410.0,119.85185185185185,0.41112447490882,156,17.564298642533938,0.9632062778764756,0.6488810517103762,4.900227834374078,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,11,13.950852697833621,1.0373949788732406,409.0,321.6363636363636,-0.4367169219429316,158,13.90719457013574,0.9241224812246914,0.8882505027291007,1.7277721746329395,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,15,18.137911985909383,1.182527383880402,425.1333333333333,48.0,-1.2616809697341609,164,23.370497737556562,0.9378952867208536,0.903253206314376,2.4751861634340733,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,31,43.06694475986896,1.1276381057937133,438.96774193548384,70.64516129032258,0.5993134632444841,165,9.71099547511313,0.9508629970695973,0.48457641784572847,6.511977905531385,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,12,14.55526757611595,1.1689345618510498,425.5833333333333,93.5,1.2479372438091185,166,13.047556561085969,0.8355034888652164,0.7893889921729756,2.736776735254207,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,20,29.580824730248857,1.4194394239621217,435.85,101.25,-0.7666998696964394,167,6.272443438914022,0.8069495760496016,0.37388417042396027,4.762578443679447,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,14,19.65630975664619,1.1051350530453525,439.14285714285717,223.42857142857142,0.9232087623772295,170,22.32144796380091,0.9755750260755749,0.9633173859635836,1.9249222113182802,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
105,105,20,23.067752042787067,1.9694709168944728,448.5,143.5,-0.01514687995938755,175,5.128687782805441,0.8633673381542706,0.6231884057970973,3.718574578699298,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,11,15.138407561961595,1.200077804093537,450.0,132.63636363636363,-0.5837146972333604,177,26.138823529411763,0.8928136730594197,0.897117477630548,1.7221689160022557,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,13,15.183365141170505,1.1084839193041498,453.0,391.2307692307692,0.16962340506507428,179,5.959185520361985,0.8355920078590314,0.08002925546950201,2.317941526096566,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,21,29.4893921363774,1.3055840121966895,473.3333333333333,268.04761904761904,0.9453745413950037,185,13.601221719457023,0.9604542076664518,0.5685456247692958,3.9113553200623508,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
110,110,22,25.569125625863514,1.208091118375373,483.5,38.54545454545455,-0.1227535891592795,187,19.043167420814463,0.9735200586487488,0.9406940313305572,3.740463158568051,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
111,111,16,20.6860497946791,1.2348456956465483,478.6875,161.5,-1.0994676145238815,189,29.599230769230765,0.9838645000282389,0.98137321422868,2.2946076853893485,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,11,13.325198324887982,1.9648351599328435,481.0,282.54545454545456,0.3235775864598599,190,21.40352941176469,0.9118277237942051,0.9221181984453589,1.835496113165331,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,22,29.396631844735268,1.3618241849505526,489.5,327.8181818181818,0.5297171606562036,191,11.47398190045249,0.953973293020912,0.5003462760325517,4.159088922944285,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
115,115,13,15.762764357015742,1.047563841829643,486.3076923076923,226.0,1.2508828737456044,195,8.246696832579175,0.8035706110285635,0.8210172914026095,2.4268416008057883,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
116,116,13,16.16266529677786,1.0982350963331557,491.53846153846155,153.0,1.1827315099167692,196,17.52058823529415,0.9658182090614524,0.8905481564881653,1.9292476527236913,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
