,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
38,38,19,21.92384233754948,1.5644904068306846,242.0,151.73684210526315,0.03701402169757605,96,39.40924369747899,0.9851777056568085,0.975371768164561,2.1999235385753955,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,15,18.33667893310874,1.35219374584722,235.26666666666668,450.0,-1.229008833424951,97,38.8181818181818,0.9615694705724267,0.8228220282843396,2.5738951359249973,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,18,25.309923477308086,1.1112758733259387,256.55555555555554,408.27777777777777,0.6337437779345931,104,14.05512605042016,0.9076893938018662,0.6695904876696916,3.575544418310386,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,18,26.456703156467956,1.5849270939092341,262.5,268.8888888888889,-0.6704994895106289,106,17.769915966386563,0.9798194327963272,0.7321116606863967,2.7764234330950814,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,24,28.806005236843905,1.4786089804757778,268.5,186.45833333333334,0.2798030872278525,109,45.67142857142857,0.9805412580642214,0.9629409226832673,2.9853773872213796,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,8,9.16515138991168,0.0,266.5,101.0,0.0,113,33.31461538461538,0.9479415707356172,0.9170869782991065,1.2743560425398668,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,38,35.6366691032467,7.84193593891352,278.94736842105266,315.86842105263156,-1.1773484175234417,114,76.13691229644348,0.896792121891194,0.9087917572491718,3.4685783356425137,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,29,30.54642608324676,3.260441532467647,302.44827586206895,247.75862068965517,1.3367773289612026,122,30.951428571428565,0.9818651249159109,0.8409552331999279,3.471356890632372,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,40,47.513824036652174,1.2792675302898888,325.5,274.5,0.2381676353679941,126,27.630924369747873,0.9477188511568816,0.9074862563115819,6.184294442457223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,17,20.11191260576488,1.4101347412905954,321.0,132.64705882352942,0.2275793198453687,128,35.783756684492,0.9047626585260143,0.6187132249858043,2.8018149650043473,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,32,38.68501047812644,1.6444875515634723,348.5,32.28125,0.3024465278403802,137,27.897647058823523,0.9828253341373766,0.8696675216301681,4.6214424059239345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,25,29.226345133778015,1.4096631233348396,346.0,462.64,-0.16203422181124966,138,23.52571428571428,0.9687183883884067,0.7332079524516961,4.010546593641964,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,43,50.27961344482427,1.6096841243559872,350.30232558139534,380.0,1.4108745645312553,140,29.61781512605039,0.9826278104250716,0.9658588319043222,7.212889803026458,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,17,23.37678373207286,1.2739184263690304,378.1764705882353,18.352941176470587,0.6502402093262062,149,28.477272727272716,0.8052807340594862,0.8118554625832418,2.4415134145663218,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,21,32.51146163247709,0.8639207826004691,388.0,327.2857142857143,-0.7305702581827513,151,34.22889635854341,0.9569413838667306,0.7762886594270568,3.5269400029749693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,52,37.48585603033988,20.563797540101017,408.59615384615387,494.28846153846155,0.8921022061330229,153,21.492436974789893,0.9592350292427927,0.726523594802367,5.658567209871001,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,20,27.93927801400138,1.310245799969891,411.95,296.45,0.9506745352309958,159,30.32907563025208,0.9789613714267298,0.917112298620277,3.0932248855761237,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,19,22.293222528879856,1.4388888153697066,438.0,136.57894736842104,0.18634519922214104,167,25.732941176470575,0.8902079940203516,0.800778941915535,2.4107485722195974,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,13,18.836151376474053,1.0843120784632245,459.9230769230769,61.76923076923077,-0.6933162544343022,175,23.235798319327735,0.9814388975393944,0.8974849663789572,2.440938820411948,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,24,31.56720682471407,1.4569023292028174,467.5416666666667,488.2083333333333,0.5188534396550546,177,31.272268907563024,0.9843341517935585,0.8469646221088142,3.9284674155476034,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,19,22.140630654217183,1.1851846266254855,473.89473684210526,304.0,1.4257800931847748,178,39.79966386554621,0.9809527270191606,0.9801477476168357,0.899614303392135,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
