,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,32,38.05599150830746,1.4494431067243299,105.90625,286.5,1.3270099724003777,37,15.110420168067238,0.9648202804647376,0.8422812884794549,5.692208985187213,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,21,30.771458845750768,1.2854835263655564,118.61904761904762,35.0,-0.8011379698117594,39,16.857647058823527,0.9545408871792627,0.89976563908419,4.5473178138875765,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,28,38.32028506962197,1.5986720060436623,134.75,399.5,1.0026196242071204,48,7.700168067226882,0.9134227673747197,0.46276893437360156,5.376249285939416,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,17,20.900354416338484,1.2855714379059235,144.0,456.3529411764706,0.3558724399450589,52,17.4181512605042,0.9743418500637016,0.7950884133931619,2.877958566129251,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,16,18.469507949953396,1.1466368590832334,149.5,295.1875,0.057512091517313874,55,13.680168067226878,0.9631829432838189,0.6374554675337492,2.3190739863413885,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,15,21.937991024564056,1.0687972604402898,172.33333333333334,191.93333333333334,0.8765436476329398,63,18.68218487394957,0.9718866717792862,0.8624421918340409,2.45514611430011,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,24,29.03826843916256,1.2914545845767968,183.5,76.66666666666667,0.3063797246169936,64,18.99529411764707,0.9521351287733054,0.7676696561391203,4.769172940755462,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,18,20.836277309484803,1.2263233137729503,191.5,336.72222222222223,-0.08985528632273032,67,39.21210084033613,0.9690302312317766,0.9751539815851071,1.9354500632830103,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,74,63.36875629002982,15.15241760002391,192.98648648648648,118.71621621621621,-1.3879205753937447,68,9.049243697478989,0.8993715833184464,0.8275943398407837,8.482077048868902,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,29,35.11674949139372,1.0742329832666508,198.51724137931035,449.0,-1.2628526244155283,71,12.6596638655462,0.9763045976341704,0.5827756734126599,5.466764934587487,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,11,14.237218505188556,2.4418776096090276,218.45454545454547,500.54545454545456,-0.8670885251252146,78,14.847563025210075,0.9752708566996047,0.9086049280115003,1.5323681642149485,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,22,25.41448536768694,1.1302597996189452,225.72727272727272,330.5,1.5165352375362078,80,11.612100840336137,0.9602287939205781,0.8263027295285365,3.516810559870494,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,17,19.648990934644893,1.1130833563580196,239.0,492.70588235294116,-0.07363404835273006,82,35.86067226890756,0.9786636559014995,0.9726710564844114,1.7688995001640675,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,19,21.908902300206645,0.0,232.0,211.0,1.5707963267948966,83,23.49478991596638,0.973037038191998,0.8293530527567411,2.9848286572512093,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,17,20.26114903431278,1.2246144862021702,235.88235294117646,105.0,-1.3133554887064076,85,12.66739495798319,0.9567650883079366,0.6245441557178892,2.56705075286697,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,13,16.04234941418454,1.2178924253001764,242.76923076923077,378.0,1.2013910120417408,89,23.127563025210073,0.9779333550469436,0.9673988804817234,1.5043890846452483,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,13,15.131371292152433,1.1358360485053887,251.0,86.38461538461539,-0.14811824600373616,90,26.509915966386547,0.9567345444704607,0.9569732007683655,1.547334210694298,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,22,25.49138604461585,1.3139359219569564,267.5,192.27272727272728,0.094831349055871,93,13.266554621848726,0.9578504246336413,0.5666305498921939,3.8380640839478333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,28,33.68335303272447,1.5462574644349776,272.5,229.10714285714286,0.2867469196660778,96,14.252268907563023,0.9141072044522095,0.7781162153006421,4.713377857942916,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,19,23.046130053632233,1.5255861485919182,270.05263157894734,238.1578947368421,0.35960423246333467,99,18.17579831932773,0.963874300934596,0.7130127801482469,2.8674389629711783,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,22,25.378940772076753,0.7769042176827581,280.5,95.95454545454545,-0.011868274138930915,101,21.64589915966385,0.978877060442947,0.45188610543573693,2.7586424577810043,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,24,28.113487374966923,1.2331733481000107,287.5,267.5833333333333,0.1742170280501494,103,9.184537815126065,0.9175410105544789,0.27187981691773255,4.3702758891655415,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,17,24.19098557581638,1.8490684792311114,295.1764705882353,200.05882352941177,0.7404214548550491,108,16.776470588235288,0.9667325702393339,0.9175125743026977,2.9022518955318044,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,6,7.057625639517946,0.9255198534259402,291.5,178.5,1.3146015966395277,109,14.944999999999991,0.9246088115439671,0.6565656565656566,0.9579022086346868,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,12,14.255538628956383,1.4148641703550695,298.5,378.9166666666667,0.2524497634883436,110,22.161176470588234,0.970994139492308,0.9376849999999999,1.6001541864955502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,18,25.508022853172587,1.1790474282549386,301.55555555555554,409.77777777777777,-0.6443468845798824,111,5.392436974789913,0.9037586875810948,0.19478575929426012,4.140880006327998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,12,13.842159757002873,1.1329175391435333,302.8333333333333,392.5,-1.5005083010901177,112,22.281008403361337,0.9363256875454193,0.8948462606625669,1.7788004632623133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,10,12.659301142985555,1.0872417262065561,312.5,90.6,-0.4350670509331283,113,12.872268907563017,0.9200725049373696,0.8540226291355222,2.187182703504508,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,19,23.077197047424836,1.7636798071156186,320.0,443.3157894736842,-0.3205283494909886,114,15.493109243697475,0.9326192923534169,0.6535725788443554,2.9881694059259307,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,17,21.442971701539765,1.0742354993216827,316.88235294117646,54.0,1.1521376897654543,115,10.742352941176451,0.8880520782442624,0.7844973885906577,3.3816064983133782,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,14,17.37131790236035,1.0063918417874942,321.42857142857144,388.5,1.188942155753024,117,23.84655462184873,0.959400115002509,0.9257591903034366,2.4979245469918556,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,19,24.282655586760757,1.229037180722653,330.0,136.0,0.44646240222930406,118,10.831260504201685,0.9602359077665031,0.6056671180827198,3.1833218054171954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,18,20.818090509524563,1.0374214860472457,337.3888888888889,318.5,-1.4913017613446855,122,10.290084033613436,0.9157031567075589,0.5367860666209019,3.0360282290427003,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,24,32.11220158760659,1.4145506853277598,348.4166666666667,432.4583333333333,1.022931315002667,124,11.886554621848752,0.915629902835614,0.835152019991671,4.792745920372233,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,24,36.733619881970455,1.1313970372040616,353.5,118.45833333333333,0.8423821974029414,125,8.001680672268915,0.9432220121823147,0.6685032139577601,5.274096973571403,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,11,13.38876433665044,1.1700806430289723,351.0,471.72727272727275,-0.3352808617311563,127,22.04521008403359,0.9263322898951976,0.9428420286980097,1.6675465328211894,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,16,18.44633151814603,1.4732119747858503,357.5,389.1875,-0.028113272984703137,130,14.213613445378144,0.9574815080313503,0.7153517150362236,2.349959899829569,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,14,16.940657884947644,1.4406022750770298,354.42857142857144,373.5,1.2579570249901668,131,16.293277310924353,0.9746343412852195,0.926521667834409,2.4258370254478745,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,10,12.255652567426244,1.0765594022340412,359.3,114.5,1.2138050607768707,133,13.316806722689064,0.9198677117717563,0.8672217236216746,1.1882042894351275,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,14,17.78614855564958,1.3324295613488075,370.42857142857144,41.07142857142857,0.4917927158665653,135,20.34823529411765,0.9117672023540063,0.6527085816396159,2.159466723399226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,20,23.79592055837524,1.1807475511279624,366.65,311.5,-1.322010276469685,136,14.259999999999994,0.9762502295403073,0.5677511415840542,3.655051783136283,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,13,17.212087988947708,1.2610237534939055,375.0,456.0,0.5180537114094287,137,17.545714285714293,0.934982131555648,0.9268543207946379,1.9896268050445647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,24,29.4760184720341,1.066094394754413,374.9583333333333,281.5,1.2205354245415165,138,12.535966386554605,0.9116478396173677,0.488338192419826,4.084173161239536,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,23,28.793639215038368,1.355541911302284,387.0,399.2608695652174,-0.3993694895424813,141,13.01529411764704,0.844260700809557,0.4577066816097326,4.465401527180914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,13,16.134413421008553,1.3190432735934718,383.0769230769231,386.0,-1.186641208837123,144,5.388571428571427,0.8957553277110963,0.06094182825484251,2.310591773349223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,11,12.751845386886865,1.045427456964451,388.0,171.36363636363637,-0.1274534258022887,145,10.58386554621849,0.8092767910547707,0.4216441012882798,1.51718843824281,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,29,36.20923928959222,1.2090240598334994,405.0,117.58620689655173,0.3919594980487783,147,15.048571428571456,0.9343082478123876,0.6665029333655537,4.906812322667142,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,24,34.623884482047764,1.3407962130478117,403.5416666666667,492.0416666666667,0.6572973509451115,148,9.424201680672287,0.9298528023279213,0.5094285100744569,5.320256561626404,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,12,15.135608138298464,1.0656399514355288,411.5,320.1666666666667,-0.4230484944247006,153,12.876134453781507,0.9398649604107444,0.8175000000000003,1.7397815916531334,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,10,13.490048093052218,1.1741390237694047,421.5,82.7,0.5539705553275938,154,6.2389915966386456,0.8501064876875046,0.5971282781535545,2.1220132791007744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,30,42.14009244533224,1.236189408791392,436.5,68.63333333333334,0.6069052781885748,158,7.305882352941172,0.8722633744855965,0.3530829399418116,6.61058079287118,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,15,22.786156788830713,1.0872763705402257,429.73333333333335,277.93333333333334,0.8328284650045816,159,16.826722689075623,0.9515738595904322,0.721799077847263,3.221474087669049,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,16,19.126795738882112,1.266169326386088,427.6875,39.5,-1.3012192828343563,161,22.58252100840337,0.9645395623494462,0.9499153704287897,2.501211907123962,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,16,19.351015279124415,1.240245002849585,428.0,340.5,1.2619184640117804,162,24.956060606060618,0.9680051453877274,0.754776172264741,2.405632338664376,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,22,26.160609784870232,1.1438732871149093,436.5,476.59090909090907,0.24559073109948576,163,12.493445378151272,0.9534294278747182,0.8100341335977568,3.6243605044209533,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,13,17.673693717314617,1.096667937011281,434.3076923076923,217.0,1.0087850985984708,165,22.377647058823516,0.9603818525022334,0.9427341974581263,1.9983089611283589,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,12,18.294479228273158,0.9314426025459315,440.3333333333333,105.5,-0.8541813869697318,167,18.840672268907564,0.9759614842239452,0.8933478387981304,1.771751842991681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,19,25.136516044728825,1.3316492274417429,441.36842105263156,163.0,1.0576587633933094,169,6.6216806722689,0.8392267639141497,0.32098765432098797,4.179829110367774,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,23,27.222870080407084,1.2766755072736253,453.0,342.5652173913044,0.22586038173480372,172,24.05142857142856,0.9412695652479391,0.932244456462953,3.6036889947171833,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,22,27.457636316616355,1.0888736937586476,446.6818181818182,461.5,1.1786872702865554,173,28.8253781512605,0.9840299528570662,0.8437304316156876,3.3568237622186348,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,19,22.279048478837044,1.4117469137713718,445.10526315789474,325.0,1.3878852678142506,174,24.38386554621851,0.9887821485856653,0.8416150444549166,2.487575341727226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,10,15.410858108304172,0.9515526079600254,450.5,198.5,-0.8396065368745106,176,12.137815126050414,0.9476400665341392,0.9146030154792345,1.7311356781728238,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,18,25.38880123424826,1.0892886052887547,457.5,283.6666666666667,0.6145831863697558,178,14.754789915966375,0.8976227649439179,0.701211619908439,3.8512282421826716,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,20,26.46868868573689,1.0042505949930856,455.0,102.5,-1.057667129189686,179,11.175294117647072,0.9254964266660416,0.29449323832024077,4.056573684338002,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,16,19.263210577282432,1.3660959905051282,470.5,91.0625,0.29432995565386616,181,19.49008403361346,0.8425314624114993,0.8725542293228521,3.171684304691707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,25,26.793209303830015,5.986579591148563,469.12,263.28,0.9559001920935686,182,16.123193277310925,0.942353158181806,0.5434068263187533,3.5688966254359724,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
105,105,21,28.41665156114702,1.027751102653,484.0,324.5238095238095,0.5507173621046338,183,13.854117647058807,0.9548797607421874,0.7901540582728441,4.22235536061071,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,16,20.57197269391308,0.8910328169571736,480.5,387.5,1.1109365241196882,186,12.775630252100827,0.962165059587431,0.44515829211809277,3.946584918433225,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
108,108,14,16.269479734813142,1.1239274140147775,486.5,283.64285714285717,0.13391419590719392,188,20.379159663865547,0.9811223896509402,0.9423610495674521,1.8521273381703005,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,13,17.17489336831709,1.242476497205994,485.0769230769231,474.0,-0.566850683616893,189,22.32739495798319,0.973798951243468,0.8500520630042443,1.7670892499130781,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,13,15.638649674972605,1.0989923896339469,487.15384615384613,229.0,1.2758239429447218,193,11.090252100840324,0.8887141194298105,0.6434223835306718,2.530520137851179,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,13,16.159154755688053,1.5670616065635499,501.0769230769231,269.46153846153845,-0.45888933390912295,195,14.43781512605042,0.9628570865344466,0.897147494830092,1.9995404640397787,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
