,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
15,15,31,36.92063050172678,2.0353863951197857,171.3548387096774,407.0,1.320871682671172,25,61.20705882352941,0.9718088653422048,0.9742534213354772,3.5911586314812047,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,31,38.80498094082829,1.2922121120046106,184.0,106.3225806451613,-0.3978883942632923,26,59.25467952353946,0.9938051642277633,0.9410668732067111,2.9182609086508475,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,38,54.9533823439546,1.5411283004224383,207.5,236.8684210526316,-0.64680316457992,28,54.77478991596636,0.9918815233312199,0.9227203977595955,5.620149042202848,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,48,61.52624100073962,2.412525529402683,222.52083333333334,296.4583333333333,0.45506616453524296,30,74.96840336134456,0.9701224614321734,0.9638639362017402,5.052414981777953,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,32,36.937069152810764,1.0061299123250673,227.5,400.90625,-0.015956236484335203,32,59.007563025210075,0.9887292530079739,0.9108843350469019,3.5378229717526617,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,38,46.27414303518239,2.0329902214145337,237.5,185.05263157894737,-0.32453210557685797,33,42.76067226890756,0.9909882534172948,0.9165973693825691,3.9311022223811416,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,25,28.852109221851517,1.4545767254945816,260.0,369.2,0.02313163121217847,37,36.16991596638654,0.9684241336968918,0.8730035109791092,2.3029036954770064,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,20,23.42115279879129,1.6277596799499907,271.5,252.0,0.17501151874291776,40,79.35000000000001,0.970881835969887,0.9419331268124491,2.0558953376960525,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,14,16.251292287176,1.2361844757148044,269.5,283.92857142857144,0.1253546297107045,41,79.61538461538453,0.9689876543209875,0.9540315760954345,2.1856484728009433,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,50,57.96208827568223,1.2798135497099075,304.5,257.18,-0.09079086423583724,43,73.13196630460804,0.9550090300245568,0.6172466529716993,5.76424653554164,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,26,37.91209012598209,1.2867287204851963,309.9230769230769,406.5,-0.9124937984533675,48,31.948739495798314,0.9644421021889475,0.9359901814988093,4.05280406687578,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,26,34.421559838493366,1.379050548456552,333.53846153846155,457.0,0.5273985207120827,49,48.58605042016809,0.9921043303768512,0.929798759852291,2.7165224365958824,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,19,27.54961116589643,1.1037982566095594,337.0,52.473684210526315,-0.6519848650816912,50,39.28554621848739,0.9465494492318745,0.8875864862669487,2.202844818692818,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,30,40.32539850208049,2.511310433389151,348.46666666666664,170.76666666666668,0.5499177131658993,53,24.65683494044245,0.908438080307569,0.7149217861114165,4.588830468666091,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,25,39.02843030412781,1.6417149557208848,353.48,334.0,-0.8308683414906105,55,35.7524369747899,0.9758980644358685,0.9268621394523562,3.275049731340866,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,36,49.81963339702238,1.771984947856024,371.5,131.38888888888889,0.5979379938747675,57,47.449579831932766,0.9715954853348046,0.8961438546695948,5.0035408867263005,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,24,30.12801751027947,1.5082384170003618,363.9583333333333,93.5,-1.165090479489486,59,30.506890756302507,0.9158262750887616,0.7266757727145972,3.075369207323934,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,43,63,79.83657985677118,2.39552845566823,394.4920634920635,38.0,1.1456761130795676,64,31.41385577486811,0.9129015773001861,0.9531405391199125,10.23234185273936,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,44,25,30.482671865225505,1.1014154334261947,395.0,390.64,0.329563453085488,65,54.488739495798306,0.9921858391815616,0.9567510774860808,2.649249761392129,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,45,15,19.920226664801095,1.8815220377404613,401.6666666666667,10.0,0.9694394486093703,67,55.04961538461539,0.9604224106407396,0.9398174345865895,1.9325168632019702,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,46,20,30.088579675074726,1.4273658033875256,409.2,96.5,-0.8725444356022346,70,26.451515151515167,0.9803047227808114,0.8724042862127106,2.272319367846345,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,47,64,84.98010422990914,2.811640548465844,450.484375,65.671875,0.5193776027926638,73,59.3825210084033,0.9902527317943473,0.9880076375669287,9.397178082359627,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,50,20,21.927507543314878,4.794206184330116,500.05,197.6,-0.7186691798172623,81,37.81818181818184,0.9356971153846154,0.8593030011405172,2.5179772722761546,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
