,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
12,12,18,21.01599280474305,2.234885477525644,67.5,123.66666666666667,0.15942693879668343,22,47.59503546099293,0.9799385857354447,0.9805758100976396,1.3016059008084655,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,12,18.384029982824327,0.7635424979473959,69.91666666666667,187.5,-0.8489644892545873,27,26.153393665158365,0.8247504804173358,0.8319148936170212,1.720459154535873,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,22,25.400689868716253,2.210791446834075,88.5,147.72727272727272,0.04321486733584672,32,57.28977375565609,0.9428186512178723,0.955486485173991,2.054991112542778,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,20,26.824141391325835,1.491790406913819,97.5,62.8,-0.5367128028380342,34,34.931900452488705,0.9756404666400632,0.9719554115052208,2.095053729736986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,26,37.013464553803594,1.2176746959485913,111.61538461538461,435.5,0.9446408803974078,40,37.32140271493211,0.9938691734632612,0.9177333615492117,3.5413288635150826,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,15,21.77001284705179,1.1718392832921307,112.0,109.6,0.6548061684405954,42,23.494343891402714,0.9886441119323759,0.9472436495735789,2.288339030652693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,14,17.697486798549356,1.436755768257152,108.21428571428571,283.5,-1.1444923023578433,43,30.735701357466052,0.8641529420579441,0.8546964462809592,1.5106504830123975,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,33,38.12639581124787,1.0057590464361186,123.45454545454545,430.0,1.5256751675081808,52,36.40348416289593,0.9868646022514449,0.9108628710697699,4.846522526891484,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,29,29.751699712193005,5.906261648553875,139.6206896551724,14.793103448275861,0.4532693596493098,53,29.582446808510646,0.977911784170673,0.8090918237834003,2.9670461000107213,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,10,11.506339929722392,1.0218323843351789,134.5,112.1,-0.054925059423565285,54,36.87863247863248,0.9073290265092449,0.8675115609966335,1.7359260706981057,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,16,20.57197269391308,0.8910328169571736,150.5,8.5,0.45985980267520843,58,38.902262443438914,0.8158996011539883,0.733199178339144,2.0849245890735495,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,25,34.69004161557584,1.0397176105155002,151.6,476.0,-0.9814834322495744,59,46.81384615384616,0.9880330410224285,0.9318370684878658,3.030892191115382,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,14,21.02382438036146,1.2612078172977497,160.07142857142858,307.35714285714283,-0.8143298115131183,64,31.923167420814497,0.917181424111459,0.9008403648361737,2.2965180950794313,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,19,23.820612863863662,2.2235228263865734,165.0,116.73684210526316,0.4052368611686175,66,42.1149773755656,0.9055792135723916,0.8802759190951186,2.674668941447335,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,27,37.557806992440035,1.1286982357449753,171.59259259259258,318.0,-0.977970675492238,67,30.109185520361994,0.9489661512199798,0.799490044244717,4.5515645684175325,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,21,28.22660540091448,1.3973636219988734,170.28571428571428,351.0,1.0308198888559839,69,48.62054298642532,0.9975860236688399,0.9839101161270684,1.7250799479152716,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,9,10.94808354079577,1.0140787309896968,192.0,278.6666666666667,-0.3397069027039242,73,21.12368421052634,0.8960435464405058,0.7000000000000004,1.513962630016459,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,26,30.81119208316507,1.4417789143882545,206.5,188.30769230769232,0.2302314531959113,74,31.58805429864251,0.9632072145214071,0.9568933793229756,3.5055808293374113,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,22,26.79653830266588,1.088670939838202,208.45454545454547,66.5,-1.2435811311089016,78,48.0304524886878,0.9409725533273416,0.9453842781970347,2.4245306946203597,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,10,13.324918094660008,1.2831826723433806,215.8,167.4,0.9560535509901035,80,26.84326241134752,0.9356629298703101,0.9301501918414765,1.1641700402571604,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,27,31.244851009854184,1.405710007713614,234.0,333.48148148148147,-0.07571150171542317,83,45.81579185520363,0.9918128980846695,0.9321740912232298,3.3456901321823302,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,11,16.957539473759947,0.8404271567426999,235.72727272727272,232.0,-0.8408285862411848,86,35.87500000000003,0.9712710688082491,0.9022087080089541,2.0955653708523734,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,15,21.116477278230565,1.3453411885197768,242.13333333333333,350.0,0.9572117277116797,88,48.29999999999997,0.983258781118472,0.9454930082830889,1.8288769605390187,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,20,24.136948824692258,1.7227017833005638,242.05,305.5,-1.2708806328902735,89,37.2339819004525,0.9272801090939303,0.8837479624290778,2.2630055222599466,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,12.999922401991597,1.0254776053412917,245.0909090909091,32.0,1.3372119661901751,90,15.276787330316727,0.9646099934453826,0.9489352271012524,1.9800712141155892,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,24,30.584475078876036,1.2160481234307583,256.5,448.1666666666667,-0.4390343858744986,91,28.579321266968318,0.9645284696678371,0.8578199130493569,3.3646678833312755,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,20,23.458304175655925,1.6333907072111962,275.5,485.7,-0.18379668363618853,96,25.698076923076915,0.9746436347800842,0.6307255831802856,2.8066158060339417,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,24,29.7608910155873,2.365358643819295,280.5,403.7083333333333,0.3766166542846685,97,61.281990950226245,0.944115905340038,0.9616474233683076,2.0482949742179977,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,33,44.14300147091552,1.2426509845199982,298.0,108.54545454545455,0.5301998261598182,100,49.997420814479625,0.996053900238161,0.9293389119752513,4.523921569886987,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,25,33.46410425774212,1.8931788681912662,294.84,146.0,-1.0381611021171462,101,37.70022624434385,0.9888909114954063,0.9687013745705326,2.612895192909095,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,21,24.647944697814932,1.192532109023973,312.0,285.8095238095238,-0.18657384189780202,108,13.440950226244334,0.9520641005868052,0.9088000000000002,3.8565720900081657,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,23,35.591372933319754,0.9238054869326737,332.04347826086956,219.34782608695653,-0.7414504774733564,115,53.93135746606333,0.9425224285634877,0.9291614939870902,2.515484732971548,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,30,33.34356040932754,5.250426575957957,340.0,491.7,0.4230308473546011,116,52.67522610894709,0.9230709556195882,0.9056738710732166,2.321204168054884,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,15,19.546866756592987,1.5776212754932462,335.6,144.06666666666666,1.0397662219507142,117,27.202443438914017,0.988146006906143,0.9705133788164707,1.9789594063975633,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,21,26.73058579714569,1.2333427809640185,341.0952380952381,141.0,1.1335295754804395,119,25.366606334841606,0.9813507678173782,0.914965109205527,2.9888168165069917,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,34,40.56500076785417,2.000800853026459,355.5,94.91176470588235,0.25633619638479826,120,43.754117647058834,0.9904395748551593,0.86996611421574,4.488195205960345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,49,56.572107078383326,1.0309008303473526,340.8979591836735,58.0,-1.5595685798016983,122,44.555475113122206,0.9870399298612125,0.9770175517681237,7.388637399153503,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,31,45.744667015751055,1.115517020792237,366.0,49.67741935483871,0.6729982308339042,127,26.02954751131224,0.980678000700123,0.8223510751379366,5.683724526258924,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,30,45.66998155992022,1.421855550130002,364.4,72.43333333333334,0.832584637833247,128,45.655520361990945,0.9947512968438416,0.9084874549125166,4.46330556090584,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,27,31.358690348573578,1.9503864710201808,356.0740740740741,255.0,1.4566814851564343,129,35.26701357466063,0.9723827079351001,0.8538255210056422,2.8068469293042027,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,35,45.10390825793829,1.0728137057479987,374.0,12.257142857142858,0.4610112127987366,130,34.81533936651588,0.9909120169451682,0.9150720391916101,2.9889774858207,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,36,44.23306948645931,2.2478540336685113,364.55555555555554,177.58333333333334,1.187695317909666,131,35.194162895927604,0.9846489107304717,0.8702969743623421,2.3375983512659477,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,28,32.69997563217505,1.5963484422379899,369.7857142857143,149.5,-1.4162130698165347,133,55.9201809954751,0.9571416241758566,0.9520856823115964,3.473032906053253,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,24,32.00123117011709,3.7902042215652516,382.0833333333333,340.5833333333333,0.6606402448603137,136,29.934343891402722,0.956979539637046,0.8811281972984621,2.868026273208001,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,20,30.3385617282291,1.6036434336948826,382.2,121.85,0.7781418737049114,137,33.620588235294115,0.9766173785217626,0.9168598423297049,2.7577663337523517,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,13,14.9940950788119,1.122476282259515,384.84615384615387,421.0,1.510089568004827,142,44.91764705882351,0.9783713165916679,0.968865029073217,1.5282891153134106,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,37,42.90789260783523,1.5056643538950245,385.9189189189189,458.0,1.4742487576120422,143,48.372850678732995,0.994655580151933,0.9279743208128955,4.7385759659392255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,28,33.213440919190674,1.2247429806514913,410.5,445.82142857142856,0.23380801969773396,147,43.38257918552033,0.9916471681091722,0.8928299340161426,3.800399703768607,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,30,39.314302475073426,1.1406912176357258,421.03333333333336,317.5,1.076985706232436,148,38.06447963800902,0.9902612119685904,0.8940955742540427,3.947831501928452,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,18,23.58084149838216,1.7478630779580542,423.5,476.5,-1.0744954761933057,150,52.42334841628958,0.9823920150809494,0.9887802455988866,1.483242830884341,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,15,18.531774388278844,1.4742245493588468,426.0,88.0,-1.200206717293999,151,49.59350427350429,0.9670190108166903,0.8898071625344349,2.6327858045111627,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,25,30.43441992478509,1.4506839221017145,431.24,419.0,1.245743771580733,152,47.70990950226242,0.9909022044863718,0.9697854491175171,2.556503705508683,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,36,42.844530343758805,1.401250717519359,445.5,175.30555555555554,0.24627688677183215,153,50.54380090497744,0.9931737078644901,0.9213051695149053,3.478284657406338,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,11,15.016145628108319,1.2995861627655392,436.0,493.72727272727275,0.5715465197310057,156,9.987828054298655,0.9148459732470192,0.82748019701598,2.3368095251976344,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,17,22.008875932493353,1.500992606254817,444.0,68.23529411764706,0.47384511983533284,160,51.629276018099546,0.9781472991708001,0.9729683009071044,1.2872631917675372,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,23,26.875677855924703,1.2160008721389401,441.2608695652174,380.0,-1.4107702606052939,163,53.56710407239819,0.9884514488415577,0.9719937485157385,1.83970395034812,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,29,38.018185941054575,2.1058068317198426,449.7241379310345,260.0,-1.0756093841072862,165,23.086380090497773,0.9484422018115368,0.7813080695622889,4.3868299783832505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,16,18.5185222631174,1.4148615446131776,456.5,374.0625,-0.09292735335453638,166,12.399185520361982,0.8524939899282103,0.6238318025470783,2.7528780083467868,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,32,36.20801221875696,6.262126329478383,485.75,94.28125,-0.7136929730816288,172,22.540000000000017,0.9172592113768585,0.5637983716830224,4.527613256039782,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,12,18.13505333061322,0.8868525032275681,480.5,262.75,0.7063313669515335,173,27.089903573454336,0.8658884937441907,0.851760567972026,1.2019856240954943,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
