,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,25,31.479769859187023,1.9200233364780435,209.56,478.0,-1.1578865919236232,25,56.04402714932126,0.9398527250966755,0.9782844358551612,2.9910555861521626,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,47,54.61567733296077,2.0728348094562308,243.0,304.06382978723406,0.11448919325440562,28,50.75506787330319,0.8125336811876851,0.7304054425135076,4.925218860696147,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,35,40.61844818137355,1.9752638651764765,241.0,145.8,0.10435174962086674,29,75.87398190045246,0.9946089886143665,0.9919733440303048,2.3756820830400907,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,14,16.147037993114537,1.1101115810516797,239.85714285714286,54.5,-1.517847409895072,32,43.821052631578944,0.9434617380421844,0.8968206985409342,2.439139561357904,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,13,15.664355224661842,1.3147498285170416,265.0,153.30769230769232,-0.3006833786089762,34,38.19210526315792,0.8606041274760714,0.8657844990548204,2.1998112435239285,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,18,22.172451391075295,1.1275141681114766,300.0,241.5,-1.2104860346257693,39,52.44884615384615,0.9717553027631379,0.9355165978949783,2.5580116450778547,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,31,41.47832160616014,1.7663851937510415,323.0,106.7741935483871,-0.531042858210358,41,38.2466063348416,0.9902173847316704,0.8952087184567212,4.847936773546808,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,22,31.30401961044005,1.0565072024620086,315.45454545454544,399.5,-0.9448797048188005,42,19.30542986425335,0.9551251928325618,0.7694042535136468,3.971205555436841,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,39,45.52990870728969,1.9676367971331252,333.0,287.6923076923077,-0.1501622520996236,43,46.30389140271491,0.9662638619848567,0.8910588767988321,5.650008338733298,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,28,36.58673507099827,2.5520301058002843,327.5357142857143,495.0357142857143,0.5029301058851847,44,64.48742081447962,0.9651152486161447,0.961171150632029,2.565290688285931,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,37,45.926754469465386,2.5987837129625575,336.0,164.72972972972974,0.37722956122712825,45,31.078099547511318,0.9929787874878188,0.872589008739512,4.555203885297467,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,23,29.204214458859393,1.092361170132812,368.5217391304348,82.0,-1.139437816548499,53,45.479255571360845,0.9392340379971504,0.8306871048391116,2.626557330735479,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,29,36.811233492288665,1.735386636626914,378.0344827586207,383.6551724137931,0.4444808264420895,54,62.68072398190042,0.9963809047907326,0.965809527530676,2.7924237333458892,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,22,31.759753649434007,1.1552389592127645,373.59090909090907,473.45454545454544,0.9101956790434325,55,44.94886877828053,0.9926387856404222,0.9487780979698536,2.7435142250044944,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,40,46.194148172399146,3.9611456204528035,416.5,361.275,-0.02994885620056363,60,66.50538461538459,0.9323052036169712,0.9576112358007662,3.336237631768339,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,24,31.560075845567304,1.1256856477696786,419.2083333333333,136.5,-1.0699310468729946,62,33.94113122171945,0.9553699533635756,0.8375540213602285,3.0354919785454624,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,44,57.275915940643905,1.4737477732422013,455.3863636363636,280.5,-1.0902553746246557,65,25.16986962778035,0.9156060146699224,0.18245019050884748,5.513164339770486,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,45,51.95633215991329,2.6719009453195364,482.0,462.75555555555553,-0.017171541867196872,67,93.94095022624438,0.9358005621306862,0.9711541763308031,4.658534281285454,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,43,50.72673854229392,1.9431476304089814,478.90697674418607,266.0,1.3631507824286306,68,45.09457013574664,0.9900450898360393,0.917078646223063,5.846957233363809,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,21,29.008101644387636,1.0254662056785369,494.0,235.0952380952381,-0.5831109896110701,69,35.67095141700407,0.9454227405977936,0.8212014160750757,2.735217698764137,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,10,11.733025816510732,1.1730750995109818,500.6,181.5,-1.3654986070163664,71,37.566666666666876,0.858998144712432,0.7500000000000036,1.8835834951310793,NCD_YFP_ilid,0.001,0.04,100.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
