,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
16,16,21,24.26263945473826,1.2436031970048051,97.66666666666667,292.0,1.5122672249046503,34,8.538099547511328,0.8838445021685367,0.7328870748299315,4.475794654021594,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,11,12.858145293915799,1.131224932754272,108.0,195.63636363636363,0.1812721186322538,38,33.59576612903222,0.9845758572916733,0.9645559538032656,1.2628235325549053,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,16,18.938988026088648,1.3237192102824769,116.5,36.8125,0.23084494905555605,41,20.28162895927602,0.9188269999339411,0.8230704949160702,2.665061850772677,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,22,25.744891557052085,1.5779147359649217,128.5,265.8181818181818,0.1695435559947597,45,16.471538461538447,0.9789952154888353,0.9289911858240971,2.7255607717632873,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,22,21.210865452953982,3.833305109040669,126.22727272727273,393.04545454545456,-0.5635281945920424,47,16.48610859728506,0.941621857561558,0.8902078926006938,2.2269816259226993,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,18,21.06298502140867,1.1133511920337351,138.5,180.33333333333334,-0.17215394850333782,49,19.035882352941154,0.9641662842821229,0.618688223092221,2.941084985631841,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,13,17.545204336917205,1.1717104452626896,137.0,378.46153846153845,-0.5503967282881035,50,27.4942528735632,0.9610299556213018,0.9149315883402735,2.24105201204248,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,19,22.47467727958744,2.724102996230994,153.8421052631579,425.6842105263158,0.36497777296450823,58,10.934886877828065,0.8734877022543119,0.5586193254062104,3.6191792516178594,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,17,20.022663457367543,2.3366065308303074,157.11764705882354,218.0,-1.3625228488857364,61,34.74977375565613,0.9859959243290599,0.965492151043276,1.9839942068490255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,21,24.25393584711075,1.147064480301131,154.76190476190476,462.0,-1.518778474019336,62,29.11841628959276,0.8783681831926861,0.8376172866482818,2.948424642247544,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,15,19.917141781361142,1.2368045453427974,166.0,349.6666666666667,0.5213609391842685,63,23.239366515837098,0.9155275596741383,0.8558761948503646,2.1779130214119555,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,16,18.7018211276959,1.0859956296722506,165.9375,140.5,-1.4026916129723623,64,21.775067873303186,0.9581515629797269,0.7979180705540205,2.342898264438003,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,31,36.04596640018565,2.279497893645608,185.0,210.8709677419355,-0.12246436900728708,67,31.38407239819003,0.8582275294436124,0.8129260802901468,5.00376230466748,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,25,34.38433848072322,1.526979778207909,184.04,236.2,-0.5898066979229859,71,12.719728506787325,0.9465584785077942,0.6410138655444431,4.302505301062227,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,15,17.28738962201834,0.8991008167913599,174.93333333333334,25.0,1.5457337260990023,72,22.132444696539963,0.97739166242271,0.9106451623812982,2.450305765268395,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,23,27.410692068646586,1.5420661072962447,184.6086956521739,456.0,-1.316643030146212,74,14.788687782805457,0.9257362873805886,0.5136850647255038,3.947124510847333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,13,17.808241158917273,1.1626495286355893,192.69230769230768,127.0,-0.9967020949703388,76,18.99529411764707,0.9616561553883491,0.9056688999113159,1.702312629534569,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,19,27.675332680660077,1.6148736701262816,197.05263157894737,154.73684210526315,-0.8377515346574277,77,26.350090497737554,0.8856877970576232,0.8364357562178071,4.078958067144913,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,14,17.306281181903337,1.0315329487355427,201.5,384.5,-1.1984112639368592,83,30.820478723404236,0.9261833809325257,0.9162876680156974,2.1862485258806506,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,21,25.631067649293175,1.5091044035014358,209.1904761904762,329.0,1.2369744121425703,86,20.871719457013562,0.9838485177976968,0.8983248789024798,3.270321764829978,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,32,38.321500148685935,2.0976478146399713,230.5625,477.5,-1.300304725697123,90,13.185972850678752,0.9599523824059095,0.7554544651983145,4.999128057933655,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,17,22.845423497054355,1.2657788805683536,240.0,164.47058823529412,-0.5408200810270998,91,17.739140271493195,0.913528608994711,0.7751336009211492,2.995175922230277,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,19,20.70426019679972,4.3666556682861435,248.73684210526315,45.0,0.7651579808435959,96,8.931493212669677,0.8623773293344226,0.7936564700272761,2.5988439969131885,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,15,17.362420215644715,1.0261729493796086,244.6,149.0,-1.4743269443718705,97,23.734751131221717,0.9861257293909261,0.9308679533010293,2.176341121021033,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,13,18.46204321661785,1.5011835276578198,248.69230769230768,315.0,0.8606173872193422,98,15.123800904977394,0.9728159112368409,0.7610615921100401,2.222643606146277,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,21,26.013023935439914,1.5365983492977702,259.1904761904762,288.0,1.1967819105814774,104,27.071312217194563,0.9893344194153774,0.9614566641530776,2.972202012566418,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,21,26.079916698988974,1.2201387726769564,262.6666666666667,198.0,-1.1905351236073434,105,19.42927601809955,0.9810141373873073,0.8413215134234773,2.869868447654804,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,26,31.167876708201426,1.529251264949293,275.65384615384613,204.5,1.2958408513892221,111,22.008190045248877,0.9829076489583033,0.8455981502143533,4.271583970283596,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,17,20.079052477163877,1.1472055984186489,296.0,103.88235294117646,-0.22017793854681078,115,10.832895927601808,0.9009734971260301,0.8048769731911425,2.801572069863313,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,19,24.627691097261625,2.318859251047978,295.42105263157896,437.0,1.0941858736814705,117,27.676971072036302,0.9684606016828964,0.8720226471736912,2.800334443940331,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,26,31.141970017869614,1.2499275141884996,326.5,136.0,0.27187195993638746,121,23.312217194570106,0.9683365885416666,0.8208234754638892,4.233380733652481,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,19,28.478962848608607,1.666412288485703,324.36842105263156,259.0,-0.8763205371126556,122,11.080588235294123,0.8405438767042976,0.5980419811209381,4.3352176313535535,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,20,24.051335945589415,1.5010793557965119,327.45,146.95,0.3311365153769474,123,28.572036199095,0.9880304905369129,0.9127244037773328,2.677222738582223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,23,28.104220934087795,1.2501894366414221,332.0,241.43478260869566,0.3363098430361541,124,14.43900452488688,0.9499593210743309,0.9230277574872168,3.5912155449516523,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,10,14.059850003178596,0.9384124296485102,345.2,396.5,-0.9548866281114494,132,19.276289592760172,0.9801869629462042,0.9482026964112277,1.476736008249541,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,29,38.1403324327043,1.1875044312219813,358.0,109.44827586206897,-0.50053250991673,133,20.21606334841629,0.9608722235749263,0.4594734667268089,5.529308029608942,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,15,18.357748202429043,1.381534108072897,391.0,252.86666666666667,-0.34505962295067794,146,15.240361990950229,0.9130189730034719,0.8664668150413579,2.4512399905692144,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,18,20.758893656830043,1.1468425021197983,406.5,274.1111111111111,0.024838564613239144,154,12.355475113122164,0.9752757134804794,0.878748104962201,2.9704821742378544,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,17,24.62683212916258,1.5146701909114746,423.05882352941177,63.64705882352941,0.6762227140502413,163,7.802307692307703,0.8050703215200392,0.5611732744115332,3.452782080135257,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,36,52.22876442568071,0.9664079596769932,430.75,111.5,-0.9198661044645116,164,13.30981900452489,0.934299281580485,0.8893071968493264,7.8978428911248155,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,18,24.69124953336538,0.979530720141623,428.5,480.44444444444446,-0.5731351951470134,166,15.648325791855205,0.957780656034456,0.6371047384083361,3.642479206751991,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,19,25.278488026331466,4.1921617797903945,439.0,198.26315789473685,0.5303456667731352,170,15.631851604278104,0.9315353373168112,0.4349071277985762,3.1681014695317877,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,9,10.739100744027285,1.1022364021278919,431.77777777777777,498.0,1.291680155353411,172,19.1160180995475,0.8920866485722783,0.8355706342366132,1.3637412761206473,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,15,21.429555720562963,0.9289943531454679,444.0,392.6666666666667,-0.6333541561545607,174,21.112126696832593,0.9540234866846924,0.8161297841053261,2.621778649107389,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,9,10.327955589886445,0.0,449.0,143.0,0.0,177,32.571538461538466,0.942994694154896,0.8680156053693051,1.4871895287057775,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,25,26.099325011559266,6.772387610067583,450.6,38.2,-1.2373590659295717,178,22.08104072398187,0.9780044420202356,0.7869645276278736,3.2735211453724573,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,25,28.86577100609915,1.1520695393272467,454.2,206.0,1.532292373137653,182,23.727466063348434,0.9869736335745307,0.7736964595391449,3.5409344713555577,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,22,25.39032046839364,1.1026894544395636,467.5,128.86363636363637,0.032234919682994335,184,45.05085972850681,0.9259769888434983,0.8555812400311587,3.1603579242708673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,19,22.878653693644637,1.603977971321835,466.42105263157896,17.0,-1.2778570455140499,187,25.038778280542985,0.9199909579604134,0.5953671997963321,2.3994041973926397,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,24,27.688746209726915,0.0,479.5,392.0,0.0,188,23.749321266968312,0.9793368211073055,0.836693375652513,3.7930816720359335,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,43,50.90914653962341,8.210274618771367,476.5813953488372,289.0,1.3439013031120155,189,5.937330316742088,0.9229051400755268,0.6335227272727286,5.759735128010287,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,23,26.53363647246392,1.9434761717881086,474.60869565217394,63.0,-1.5638421316152933,191,21.294253393665137,0.9441976870360227,0.6420447484652325,3.7508450637128177,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,29,34.85278990302747,1.132711779503514,479.0,47.0,1.2876409522237477,192,20.68959276018101,0.9165592144415792,0.8375625727766414,4.662229878436477,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,13,15.420059904742144,1.170333938774106,497.0,318.2307692307692,0.24382436600201812,201,22.911538461538445,0.9355299374938391,0.9161754366989345,1.8624203391548868,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,19,24.753805093647717,1.5585855085180165,499.8421052631579,266.0,1.085603070606634,203,10.060678733031684,0.9418652471745526,0.8560527228581343,3.9936180806742807,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,17,16.765732147896326,5.631429100244947,500.3529411764706,235.8235294117647,1.1813939006215828,204,6.738687782805443,0.8113562210859515,0.7789234698703991,2.365387569644793,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
