,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
37,37,16,20.021229301458337,1.2601100183817389,151.5,19.8125,-0.4010565452860675,62,16.145098039215693,0.8945569738772199,0.8713524817828318,3.165615106495256,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,34,44.35754376977046,1.5718124728868084,154.05882352941177,65.5,-1.0855051087912346,63,18.5089600840336,0.9527941571962111,0.8810739035246619,6.342694656395785,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,10,11.489125293076057,0.0,158.5,29.0,0.0,65,17.70806722689075,0.9361622021922598,0.9005541010317102,1.7730715248943667,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,47,55.2311282218925,1.5353312996562951,179.0,331.468085106383,-0.18800717480991827,66,7.116470588235242,0.8229842848674953,0.16413596399436436,8.337055173512931,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,12,16.149751561910335,1.4402823950404757,165.41666666666666,157.75,-0.6045552529781039,67,25.50100840336134,0.9750483043484265,0.951778418041653,1.2565425862569575,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,15,21.299875337071043,1.4620303852707344,175.0,272.6666666666667,-0.6260169056571044,70,29.91932773109243,0.9056964391830085,0.8864043715469216,2.4462306417044974,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,14,20.225587823239692,1.7341366317218412,219.71428571428572,444.14285714285717,0.8006790034578759,85,16.262352941176474,0.9183944673464359,0.8878703336712286,2.577700214384703,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,22,30.473801516729328,1.3143768136426346,229.54545454545453,131.0909090909091,0.6042847245440628,86,16.776470588235295,0.9587721123829346,0.7749582932168563,4.634303043798959,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,13,15.244285917194984,1.6683358498655914,235.0,89.38461538461539,-0.19232055809180418,91,29.86134453781512,0.966476630952755,0.9594974489097398,1.482490316118342,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,16,18.93218310281561,1.1499752003686956,233.375,115.5,-1.341633736989691,94,10.12386554621847,0.9447780858329464,0.8320327843863774,2.5199258169459386,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,22,30.857285650381247,1.4859635190784701,238.3181818181818,188.5,0.9648201548269617,95,16.76487394957984,0.9672069041029064,0.8239771263954327,4.103595139676793,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,17,19.743013987121106,1.1401332793369583,233.2941176470588,221.0,1.4484452504470755,96,18.12941176470588,0.985226108264647,0.8579144087953856,2.7803532533280837,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,25,30.963514835202826,1.1228308199254795,246.4,115.0,1.1984266218530921,101,15.813949579831911,0.9338316559096967,0.5575340186021596,4.2279801946491045,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,14,16.392784870165244,1.4607351086437026,256.5,489.5,-0.18189409481454455,102,24.051428571428566,0.9582250888351399,0.9536950588911233,1.8985421540570848,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,15,17.52496283464354,1.223887195204225,259.0,324.3333333333333,-0.16712954995882717,103,9.412605042016803,0.8186150803857163,0.7778040141676501,2.5378769883706003,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,17,22.247018544807787,1.0073740840319771,261.0,233.94117647058823,0.4937284992642106,104,8.06739495798318,0.8829121981536737,0.10618540914697705,2.894378097993561,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,18,20.823377115710628,1.263662154259944,267.5,95.77777777777777,0.0826776949654722,106,26.86554621848739,0.8456562703793797,0.6515252350864946,2.6174486883568275,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,21,27.844345764406864,1.3000543751941156,265.9047619047619,45.0,1.0543371251613347,107,14.747058823529406,0.9740762562073899,0.894601207830071,3.5294697034123352,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,15,17.84770946317205,1.373292971243044,272.0,125.2,-0.2532220699368866,111,30.812268907563016,0.9691341909806311,0.9643834059788475,1.5881848834263523,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,16,20.757489787609195,1.0315608160937588,269.4375,453.5,1.0930126581962294,112,9.841680672268922,0.8850696284978551,0.8228864695398239,1.7255940152266238,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,29,35.56285231527261,1.4684364859965753,282.0,232.31034482758622,0.34538385015785816,113,10.896974789915959,0.970118139956644,0.44917382139991335,4.318943563018755,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,24,28.81126820807839,1.1028960956168896,284.5,115.04166666666667,-0.2802712234604607,116,25.798655462184897,0.9866868949399892,0.8213835604518148,3.5612838686717674,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,33,44.77325619834293,1.217477375819346,284.6363636363636,79.0,1.017044840905202,117,13.309075630252085,0.9613367325083182,0.9012678792585146,7.253562649276087,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,9,11.130457871477097,0.9759168735671498,280.55555555555554,391.0,1.1871871526326616,119,21.898319327731087,0.9617163347197023,0.9557699205655312,1.3489394581467007,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,12,14.908019539736882,1.1430262282112524,304.5,93.66666666666667,-0.3877205833575832,124,9.930588235294111,0.8987593641648537,0.8622433610780813,2.144198774627763,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,36,37.62072983265505,3.9033629621050983,321.6666666666667,440.25,-0.06782283147975626,126,32.10355884425653,0.9622769360536151,0.8901574533163705,3.5891602775343485,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,10,15.410858108304172,0.9515526079600254,313.5,85.5,0.7311897899203861,129,23.394285714285708,0.9839351092033835,0.9700033926106963,1.044971103777342,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,11,13.507564559825182,1.269572906387845,314.0,383.6363636363636,0.3601028519012965,130,21.159999999999997,0.9658623373735127,0.9526388860900193,1.5782139454979223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,17,20.91573198013089,1.1095574221491291,321.4117647058824,66.0,1.21312439537647,133,18.964369747899152,0.9678191334221563,0.8955894849373646,3.156927124004756,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,20,25.567788541093613,1.388592495270682,340.5,140.85,0.44685360304660515,138,12.555294117647055,0.9375,0.8409268235405798,3.0632592306245434,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,11,14.474552640455899,0.9998612668195551,337.45454545454544,282.0,-1.061807291291761,140,17.03546218487394,0.9136320505019938,0.8208857343958225,1.880529891993776,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,21,24.4053417975168,1.2519985475867965,338.23809523809524,309.0,-1.447714490694704,141,22.273277310924378,0.933579963087463,0.9296304546917157,3.0027141208421027,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,25,33.23744421329408,1.203454265090046,345.32,427.04,1.0350844871524627,142,9.130420168067218,0.924379875835358,0.4369919658242625,4.718431231939851,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,24,36.59197979263719,0.9570286015164029,357.4166666666667,122.5,0.8579379387182612,145,11.658487394957978,0.8915624186478478,0.4183612424049523,5.148804109534681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,12,14.32976140133016,1.287609483091928,351.75,300.5,-1.2990429385664286,146,26.985378151260498,0.956168174647863,0.9352045284650716,1.4958112555488254,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,16,18.889698054013436,1.0567910996034038,351.5625,362.5,1.3515857869026104,147,17.298319327731093,0.9733517430791797,0.819095874454719,2.2883313530426945,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,18,21.905061701818436,1.0281832173382646,364.1666666666667,320.5,-1.2445898933337962,149,11.036134453781516,0.9669033035722501,0.8422559238965432,3.449110325802624,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,11,14.658863354783431,1.4061398500927675,367.09090909090907,450.72727272727275,0.601142380393076,151,12.246050420168052,0.9376084073053769,0.7880326319106482,1.8437113628520627,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,26,30.000703843157176,1.8086952155158476,374.15384615384613,91.5,1.5639338832373928,156,16.96201680672266,0.9572003367101292,0.6748316071547269,4.7564637403573675,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,23,28.03610130163783,1.3257986803377146,378.7391304347826,291.0,1.2414788909798598,157,17.87042016806724,0.9535335015056292,0.9069968760585645,4.104459756951159,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,27,31.274203353066227,1.2073989865893697,412.0,442.962962962963,-0.08721112228902791,165,14.03193277310925,0.9389710781746845,0.6075822905395694,4.749715928047496,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,31,44.544511878464185,1.688175659008628,428.03225806451616,62.03225806451613,0.6466038385015619,170,13.529411764705886,0.968848,0.781234864042373,6.914874730970057,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,13,17.418213661234667,1.2074368958645996,426.15384615384613,203.0,1.032368847857239,177,18.647394957983206,0.9739531337233127,0.9429481088376629,2.0044227882426506,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,17,20.20115330013559,1.1749610087584443,431.0,474.7647058823529,0.24582744998649322,179,7.963025210084043,0.9290112168913188,0.6696797520661157,3.481694483959845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,13,18.507748307530033,1.1494523699569363,430.2307692307692,89.38461538461539,0.7325820944759066,180,11.677815126050413,0.8735967284508822,0.72819909856947,2.3951842376572956,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,21,30.240486273569424,1.379497232253939,434.04761904761904,489.0952380952381,0.6591868401442201,181,8.10605042016806,0.9503698655276323,0.6395814096645112,4.1495303589563,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,17,20.469707770721293,1.094840736372091,432.1764705882353,25.0,-1.277125785722589,183,22.84537815126052,0.9512166994482952,0.8079951262324672,2.730278491991839,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,17,25.294416729982082,1.8146151963332797,438.47058823529414,287.7647058823529,0.8052345464832911,185,15.44672268907563,0.8974029084139195,0.5424019197265241,3.0968657458304127,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,12,17.89408090631537,1.211831335172639,436.5,351.25,0.77546223297969,186,19.04941176470588,0.8783655087809916,0.7754124160874972,2.1600981914167017,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,21,27.465672531575354,1.261539105356674,444.8095238095238,168.04761904761904,1.0564262163514258,187,9.431932773109217,0.8560521365224394,0.5026428608322862,4.088864229467154,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,24,31.002602356566392,1.386355096631911,454.5,225.875,0.46708786190613455,188,14.321848739495788,0.8962330148010947,0.6768946559573856,4.299033671794205,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,13,15.55127409804256,1.7820284528706363,445.38461538461536,39.0,1.2938513737736936,189,21.66252100840337,0.957159054840506,0.8390242697686545,1.245194103843464,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,21,24.348626426855237,1.133569889600013,463.0,344.0952380952381,0.10246253352687969,193,25.752268907563018,0.9681682611631804,0.9648186443760728,3.4719986894524317,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,26,27.593920722579085,8.317396795384862,465.0769230769231,258.34615384615387,1.0573113296199845,196,7.089411764705892,0.9311228949361927,0.4064167444862352,4.102327130754518,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,35,41.3441993223527,3.6472017153914376,483.85714285714283,375.0,-1.3555928625862532,201,6.575294117647063,0.8055174516079869,0.5982847045609707,6.3205547508697055,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
111,111,33,38.10687171013303,2.1139337688162065,485.1515151515151,451.0,1.5389576417246098,204,11.009075630252125,0.9335764897108954,0.7474883823220884,6.058599673162845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,20,19.821616062420937,5.616363296117536,491.6,241.75,1.33152184102425,206,14.37210084033612,0.8239736842790589,0.8206066875017882,2.462456895279744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,14,16.637158442339533,1.6965931604970745,492.64285714285717,338.5,1.3205759202212495,207,27.773949579831932,0.9395367581789363,0.9353838321209133,2.2284086584836853,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
