,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
19,19,21,31.961495438904276,1.290202839811604,127.0,90.61904761904762,0.7115266342676914,34,19.086877828054313,0.9842763630713052,0.9246632996632999,4.365127560247184,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,26,38.00388019142854,2.009092168689752,131.84615384615384,179.3846153846154,-0.8796934116458527,37,38.50158371040721,0.9530641781733525,0.8598684203545925,4.2160192028993055,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,18,25.869522356373064,1.1976976746161878,131.5,359.0,-0.640625970768284,38,20.13592760180997,0.9388015788411825,0.816097827912852,2.9040487088923124,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,15,19.221608959701104,1.2022081998945993,128.53333333333333,111.0,1.116733196128976,39,16.624524886877815,0.956759488770479,0.9306786203008716,3.2214138060509385,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,32,45.30902628558703,1.0147103291007444,144.5,290.9375,-0.6180353735103175,41,32.367556561086005,0.9751598371428851,0.8954506297168096,5.464311927530889,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,22,34.621998210656734,1.1036604312753842,144.5,266.72727272727275,0.7729049062748209,45,25.65072398190043,0.9883772519398694,0.8723752767290212,3.4674483228485924,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,7,8.0,0.0,144.0,38.0,1.5707963267948966,46,7.168506787330313,0.8167041223257759,0.794147559171597,1.7375446845394402,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,28,35.24729158650102,1.5305951556372384,151.25,353.5,1.1593158331291051,47,25.228190045248834,0.9822111044114803,0.8002544993958837,4.212951535655695,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,28,26.628950756253126,5.591630223809656,159.10714285714286,128.53571428571428,1.1277905194131352,51,29.919773755656106,0.9852506248376187,0.9697078158416862,3.0621062023642995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,35,40.4783198738066,1.7210307157067022,181.0,95.45714285714286,0.06305609868811031,56,22.168461538461546,0.9641947725065495,0.7905084030321203,3.952375931081206,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,33,45.36947951599002,1.5277198960711327,180.5151515151515,149.0,-0.9959926426756741,57,12.683303167420828,0.9259167493929286,0.7614905778475732,5.951691823353056,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,26,35.27512481584583,1.1080159764248936,204.5,303.3076923076923,-0.5542470366870602,66,25.08248868778278,0.9670258037153316,0.695687771062115,4.504888785680364,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,16,19.230336061000223,1.0638021343249868,205.5,243.0625,0.28831198133092084,68,23.836742081447944,0.9780263698009138,0.9514973435927564,1.8290501323324346,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,29,33.60675152186522,1.1473166005312323,198.86206896551724,355.0,1.4793189183128803,69,44.26407239819004,0.9906668989666839,0.893533268031782,3.229248914558822,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,30,34.786213942971884,1.8569352176846812,207.06666666666666,351.5,1.473382910602399,73,44.16936651583711,0.9801451319686006,0.9212099629772746,3.488647268041166,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,25,36.92142113925184,1.0891561219621244,248.0,403.08,-0.6744979718795606,81,28.76144796380089,0.9606975278416784,0.8274765078114541,4.466467099529304,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,22,25.828237439472552,1.237032717345041,248.77272727272728,383.5,-1.3834115812209096,82,41.255339366515805,0.9798355776676221,0.9250980514615647,2.609910240526378,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,24,27.768938014553978,1.2348969320343157,262.5,341.9583333333333,-0.07609140726143887,85,32.33113122171945,0.9695271076815325,0.9148485416448783,2.988082391031741,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,12,13.930876297136907,1.6457409795125388,257.6666666666667,13.416666666666666,1.269547988657173,86,30.99174484052532,0.9397478426410405,0.9373683576797097,1.8312647419461812,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,26,31.3365655265221,2.3850157347994942,279.5,91.46153846153847,-0.2939945778642342,89,33.948416289592814,0.9450625356886295,0.8681754076853713,3.2438727609504276,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,19,25.79910564993528,1.084541730857081,284.0,389.89473684210526,-0.5568559346900139,92,40.30099547511312,0.987487859587558,0.9836433402705514,2.163227270501842,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,22,28.458601450838344,1.8341760573753816,289.54545454545456,235.3181818181818,0.4927326018014027,95,43.469999999999985,0.9864248525447209,0.9440014704648708,1.9407357642844476,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,20,25.355085477086448,1.4420958531387509,290.5,272.2,-0.4290132159866717,96,48.694601566693905,0.9864425344544754,0.9812574387658395,1.7300384937779865,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,30,34.8205008945899,1.2487530246334244,333.5,317.2,-0.10696016975799277,104,31.20923076923075,0.9874926005260491,0.8121146558493004,4.421660260144212,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,25,31.120666156703436,1.3206581552443144,326.2,341.0,-1.1855873214798573,105,45.62638009049772,0.9735485057226054,0.9037735677329164,2.792682757831758,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,27,36.65864968551834,1.1139106447252543,345.0,240.92592592592592,-0.5553216066208607,108,33.78085972850677,0.9904164009327171,0.8801307533133329,3.800057630423616,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,24,30.83764733793356,1.503904545993961,388.0833333333333,155.5,1.1143635284640556,121,23.304932126696798,0.9777694088327266,0.7444000513112188,3.8740894752911985,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,14,19.169502092195128,0.9686861218335338,405.5,233.28571428571428,-0.5722042258745351,126,38.61328808446456,0.9497688583015064,0.4156569934657659,1.16517130062811,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,38,46.061630369744556,2.207868686158499,405.39473684210526,391.4736842105263,1.248131309073085,127,25.4831674208145,0.9888419999426828,0.7625392759237657,5.604408548672873,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,16,23.656031322216005,1.125691823873319,422.5625,87.9375,-0.703541527546501,131,19.669683257918532,0.9815180612711476,0.905411930774134,3.56090690302881,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,18,21.3926255872585,1.3644571531854752,422.44444444444446,104.5,1.3250401138337122,132,21.206832579185527,0.9348614413563686,0.6783136638304874,3.1876510570588823,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,16,23.174344563779286,0.9419416326043911,428.5625,36.5,0.9194801120109101,133,21.3962443438914,0.9801107176094265,0.8014875979936298,2.979689583448718,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,23,32.37732527185808,1.1906691095306667,447.0,216.04347826086956,-0.6107436095340912,140,22.7512669683258,0.9758842179434586,0.7593047413782436,3.278167401800898,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,24,30.417491939161096,1.189568417518957,459.5,201.45833333333334,0.42715987493253255,143,27.530271493212645,0.9704084420985197,0.7786359202599764,3.9197349959892844,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,19,24.29787538884594,1.1019798643149576,454.8421052631579,262.0,-1.123144583121382,145,39.21896551724138,0.978469943902646,0.8653926240933988,3.1591517903065673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,21,25.43002951710155,1.1696240969009186,464.0,98.14285714285714,0.30990906518823147,147,40.13343891402715,0.9927229317641172,0.9229179396984992,2.2228905477554637,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,40,52.09976318304612,2.043202454607041,475.5,430.8,0.4820060265163938,148,18.68619909502266,0.9748944594538111,0.8842868062430987,8.16123061090197,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,13,16.968229798295116,1.0128786079189793,466.3076923076923,453.0,-1.0792164155729667,149,19.247149321266992,0.9795798494132804,0.9439971210285076,2.2777754495429607,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,10,13.066384903822089,1.0533686653637588,475.1,75.5,-1.0725971637823444,150,42.019230769230745,0.9358448753462605,0.7970863683662852,1.8344836900157064,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,20,23.111188521728188,1.110389622222428,482.5,324.7,-0.06322024862919483,152,62.09791855203622,0.8349808378664987,0.8461928142454185,2.393070643808226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,18,22.80781903706292,1.2574452474633429,483.5,255.83333333333334,-0.42848233658221185,153,27.515701357466067,0.9895480747367812,0.8607858260598171,2.42346007710181,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,20,23.322505580398804,1.1404970198411628,487.5,165.85,0.14888093613085696,154,22.8022624434389,0.9401647459910787,0.6063055173935854,3.5019772296912657,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,20,25.07879740158806,1.189084055102949,491.95,274.5,1.1668507764120064,156,20.96026105116603,0.9042556704194598,0.5859710910636186,3.369843974988203,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
