,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
18,18,44,59.20471689841273,1.2263671218870082,345.3863636363636,404.5,-1.0311049282733733,43,54.368461538461546,0.9971608382585946,0.9525946680593029,5.110211055628919,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,37,43.00642879516278,1.3399670880977261,376.0,328.4864864864865,-0.11787016039977781,48,61.73366515837106,0.9936657050558441,0.9447231998282891,4.766868296435594,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,29,44.89287838747916,1.5177837365952271,381.48275862068965,491.2758620689655,0.7928739767824844,50,52.0153846153846,0.9934143592077354,0.9619464993780918,4.453289308553849,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,23,30.217739441579468,1.182632663272002,403.8695652173913,484.0,-1.0713758602362387,52,36.272727272727295,0.9543156135953921,0.9759154808374437,4.035935940749081,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,22,26.775744880504636,1.4832336167638795,423.40909090909093,484.5,1.2456416326593507,55,60.15280542986423,0.9886417352110892,0.9891720310459771,1.592036171478076,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,39,45.03686688279435,1.417052417884312,455.0,365.2307692307692,-0.028563048082011776,60,38.501583710407274,0.9794384838712469,0.8799517259952144,4.444807207404349,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,23,34.409806370730635,1.0557290860424609,448.5652173913044,167.0,-0.8801595695657928,61,35.995520361990955,0.9917073549104557,0.945965374210177,3.5703270330371133,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,34,42.329375074978515,1.2789724264698699,461.5,392.5,1.1863694034580878,63,50.25968325791858,0.9695220983428208,0.949578981171299,4.028790413263775,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,11,14.004835521712355,1.2972138713279502,463.0,244.0,0.4456912606935241,64,57.23890608875133,0.94016415255838,0.8985575841279941,1.824736124857556,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,23,30.08214154268684,1.3081525298272123,472.0,308.82608695652175,-0.49117396246315753,66,61.194570135746645,0.9891652494331066,0.9869250766576451,2.3258157157657524,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
