,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,25,33.004623905059695,1.4752629886098576,182.32,469.0,1.0627159034376694,22,139.94615384615398,0.9888697275448671,0.9749619935223743,3.0805987458762187,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,11,13.680312035874557,1.4847338151777245,184.27272727272728,328.0,1.1775916840955603,24,121.63461538461527,0.9899636363636364,0.9512140788594343,2.0850485777675285,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,27,37.42281040973475,2.7286387708616293,207.44444444444446,59.25925925925926,0.6874666853395246,28,116.13636363636375,0.9623381497466692,0.9135543297097375,3.3197245718605335,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,11,15.627240267546798,1.3190052477168024,223.27272727272728,322.09090909090907,0.8842028951924152,31,56.06249999999999,0.9887354810431733,0.9351851851851853,1.9179875303448797,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,64,83.88031298122054,2.6129426270937257,277.5,193.78125,-0.4932553771206472,36,168.91237047194204,0.8798067957912242,0.911378301958624,3.5993919666165826,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,20,23.145544023306552,1.234419647112866,248.15,321.5,-1.4872925753657757,37,103.32307692307697,0.9395876337023833,0.9583521955636034,1.9884960901192883,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,55,77.93616616153935,1.9016184688995545,293.0181818181818,156.38181818181818,-0.6214068522926948,38,127.83389524739,0.9756857228118518,0.8513823882077446,7.109754264993108,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,34,42.34962044667101,1.2742977964808806,299.2352941176471,309.5,1.1851897233810886,40,167.17368421052618,0.9950177252995421,0.9909744435659636,3.696478318908783,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,39,56.78123170445905,2.7562987974383564,317.6923076923077,335.02564102564105,-0.697491247010815,41,195.84161764705883,0.9387382169618099,0.8620965827124512,4.371647137142101,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,62,79.64972257256163,2.133121206276364,332.5,40.46774193548387,0.45414899454364765,42,168.3104533235581,0.9980699897810699,0.9947212850753278,4.512907660321782,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,72,83.64361965482875,5.068769269018053,364.2361111111111,299.44444444444446,-0.22768213568491824,44,162.52425515660798,0.9369621796233234,0.9512130921350953,3.9048143642450204,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,57,76.9783493075641,1.6508309910867256,374.57894736842104,370.0,-1.025193660196982,45,151.32067226890751,0.9988187986192065,0.9911417833237476,2.6873636227510715,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,49,56.59927084906006,1.0834826287111945,383.0,245.48979591836735,0.03295933937441442,46,159.4464912280701,0.9673798347926985,0.9681659076367195,4.919084567634821,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,11,17.115827154145887,0.9309364358451888,432.0,403.0,-0.8302772504924236,51,110.26060606060604,0.9378181533401205,0.8608893769771673,2.42569042092305,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,15,18.37718734235807,1.2161354299066731,436.0,456.0,1.2230210149434864,52,76.47500000000014,0.9494203344618859,0.25000000000000233,2.763610804936782,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,66,76.94075627903504,2.310733782030358,450.7878787878788,358.5,1.4319982087677485,53,156.55075630252094,0.998186581993571,0.9828137268500338,3.064021860968231,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,46,68.79506813614911,3.6045600911522904,466.6304347826087,50.28260869565217,-0.7958124224422654,54,102.9310782241015,0.9833755004059237,0.966749954248594,3.9848801939499534,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
