,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
31,31,71,46.237982840248094,12.666386930058115,256.67605633802816,147.32394366197184,0.6150609740343392,57,29.511632270168832,0.9514820922151134,0.9626444504165549,4.505103979209424,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,52,62.61912997110524,7.395317133699152,284.90384615384613,364.9807692307692,0.44406016464943626,60,59.92490200614656,0.8134076825185025,0.1899610905491207,4.79516595397872,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,30,37.73912081876444,1.5516599871071635,295.5,401.53333333333336,0.40967312256156047,62,65.74521008403359,0.9869534446298969,0.9637035765558498,3.0760316592876884,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,16,20.651202254608283,2.1278734547105533,313.75,57.5,-0.6024067881498792,68,50.00133481646279,0.9468390037848623,0.94719504400413,2.149370712850902,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,32,45.1924047972081,2.3958920353978255,324.96875,447.65625,-0.7935308960723526,70,65.66403361344538,0.9933124194449682,0.9808279192126429,2.081046234188458,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,21,25.398028356031002,4.691046286643655,325.14285714285717,369.04761904761904,1.2216750858804315,73,37.39915966386554,0.8858315619387189,0.896238984291395,1.7093804036602127,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,21.074901437797255,1.1351340833272667,330.0,31.6,-0.6103541715754648,74,36.58765294771968,0.9830062531410855,0.9177077097241886,2.5623176819038465,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,13,20.83041151109961,0.6788373763828638,332.9230769230769,451.0,-0.8011272384996704,75,38.71879866518354,0.9829559603649275,0.9564862354418234,1.5396846297540345,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,33,44.902165137869545,1.328286349980499,344.24242424242425,274.0,1.0123716464153492,76,71.56285714285713,0.9950928186516937,0.9681952829238214,3.14901157633466,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,16,19.262119697794695,1.186694884049649,338.8125,58.5,1.2768419227370564,77,71.49300699300701,0.9360778721557443,0.9253380364491476,1.209256406105485,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,36,43.37195028230379,1.695266559974462,371.6666666666667,66.5,-1.2799452097611423,84,61.04470588235296,0.9837682649263115,0.9600366595745865,4.2006669456662005,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,30,42.38838637015767,3.0966345245566274,395.46666666666664,59.13333333333333,0.8741967491364525,86,66.40042016806721,0.9755555379983084,0.9565726423037622,2.868249139451364,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,29,35.84762771930484,1.9232974871116126,445.0689655172414,466.0,1.203704537224731,93,38.54722689075627,0.9939409568613216,0.8610860614101141,3.68398004030505,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,46,54.551862541105784,2.88201553138472,482.67391304347825,259.5,-1.3395331559861,100,72.77663865546216,0.9914370624055776,0.9578916744483034,4.606740367819968,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,13,17.434071449626064,1.2137837667923865,486.0769230769231,231.53846153846155,-0.8226798281314375,101,45.25499999999999,0.9903344540485813,0.891745302196724,1.9287271387091005,NCD_YFP_ilid,0.001,0.04,100.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
