,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,36,44.561949478845904,2.8105738402418976,157.91666666666666,262.5,1.2004490383314625,25,44.62832579185522,0.9887161923756801,0.8937162244118028,4.285011783128178,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,10,11.186619642490335,2.7385289799907984,165.0,159.9,0.8874301163607864,26,42.380882352941164,0.8858025654630004,0.8553590010405824,1.686075280321082,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,36,41.77266451732647,1.6982359364157686,200.5,405.30555555555554,0.10264146934723815,28,85.41013574660633,0.9976775631402154,0.9841905576567174,2.531434330204801,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,67,80.47215436399719,1.5319510871080082,194.65671641791045,169.0,-1.2915601686419753,29,67.84583710407236,0.9967259554163548,0.9964106987765307,8.508326973941623,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,40,46.372443645647856,1.3253189545212694,194.8,343.5,1.4781154902314233,30,57.01294117647058,0.975594314773794,0.9178967974841297,5.113339111943659,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,40,47.39862104595196,1.1665002967165885,221.5,335.525,-0.22791883212866804,32,70.11877828054303,0.9987747456007197,0.9524722483857541,3.9064669498436997,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,32,37.313087980602894,1.2115446140309918,217.5,350.21875,-0.1430494959500802,33,37.3651131221719,0.9330172053006184,0.8402297819398572,3.9238585969910478,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,15,17.62625467003499,1.3331798563179433,227.0,179.93333333333334,-0.19854657070803533,36,87.1909090909091,0.9874383466847625,0.9876993325490104,1.7659287228865943,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,27,37.90539039944372,2.3091709114166523,285.0,219.7037037037037,0.6072976927121858,39,64.69140271493214,0.9887053438573709,0.9793172830011162,1.7371349605150663,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,7,9.688081818433982,0.9137550165932437,349.0,432.7142857142857,-0.6023152785756718,44,36.87237762237761,0.9250626420371773,0.7037037037037064,1.6332674497734176,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,24,27.689916115884692,3.2174335779627965,354.625,493.5,1.561541185624055,46,42.98918552036202,0.9056597043903618,0.8715874064649698,2.5406076880074675,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,43,53.09473474838466,1.174582893309455,400.0,185.95348837209303,-0.3628893871141661,47,59.6282805429864,0.9912035950362388,0.4863391049379222,5.676754888441786,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,31,36.136146813019586,1.3102956831973367,395.38709677419354,60.0,-1.429615748940568,48,63.59135746606333,0.9825384259757308,0.9695972770747174,4.63843915826304,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,32,45.212544796508055,1.499222473068089,417.1875,94.46875,0.9477797699002077,49,36.45447963800906,0.9122198111481505,0.8233130193905813,5.733250600447506,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,51,57.09570125593052,10.493813119157766,443.52941176470586,492.11764705882354,-0.6995479526977258,51,52.058054298642524,0.9888815045641354,0.667719457700519,5.497400931456432,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,26,36.199183823895794,1.3965856330876052,442.8076923076923,284.5,0.9763634825579721,53,50.456380090497746,0.9660049653241991,0.910549569651493,2.669098081885999,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,56,70.92377545871157,2.2501050289815674,470.5,341.39285714285717,-0.42390481446669737,54,72.8989683257919,0.9782215535991722,0.9715701366669518,5.592451176039418,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,9,12.176870047830134,1.359151436882907,459.77777777777777,333.1111111111111,-0.9163945274015707,56,42.71590909090909,0.9761728895963159,0.9316258058857068,1.5705139661832732,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
