,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
29,29,12,16.028477007844998,1.1446165433045492,194.5,272.3333333333333,-0.5341289156647665,62,39.30743051616562,0.9651614402272822,0.9546252547319457,1.4606949694122149,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,19,22.802299072018652,1.5858722600610753,210.0,280.36842105263156,-0.28155140390732936,64,22.50521008403361,0.9630164123550361,0.7562139244261897,4.241733409487266,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,20,29.812416847558023,1.7943805915799047,209.6,460.3,-0.7189850936564023,65,26.057647058823527,0.9745214688004451,0.9281020332294319,3.1401873012624715,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,17,20.122240088599334,1.2541780046248858,211.0,180.64705882352942,0.2296752603275912,68,18.546890756302524,0.9548422374822356,0.9371681318439201,3.1230493354805478,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,18,24.79251098095281,1.3691636629262582,211.5,204.77777777777777,0.5799312389036525,69,22.721680672268906,0.9870207662414657,0.8695232519247955,3.016250672143506,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,17,19.916771179672075,1.176651823441378,226.0,356.05882352941177,0.18005742180676726,75,22.88403361344537,0.9811874543462381,0.9668587524655448,2.9007870697943505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,24,27.91053275227918,1.9081536554585676,225.54166666666666,288.5,-1.4443490993804315,78,9.698655462184863,0.8777470853830155,0.6666666666666659,4.970932255575029,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,18,20.75570856786657,0.8406751365994126,234.5,436.05555555555554,0.017570888401398387,79,28.574117647058817,0.9581109389348026,0.9160052976772943,2.6348211160876387,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,21,24.280796413591613,1.013883393355487,241.0,385.42857142857144,0.07013773133964353,82,18.7633613445378,0.8275013161404055,0.5643525840214408,4.065586331437579,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,11,15.141062604243551,1.2744631309805703,241.45454545454547,120.0,0.986547339386173,84,10.286218487394956,0.8559503770766543,0.8865985409996638,2.9642653548406015,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,19,23.16018055076392,1.3580368193944563,243.21052631578948,144.0,-1.2399911349127308,85,14.546050420168065,0.9690571489648181,0.4896046111587061,3.561944246040818,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,15,19.257907028398655,1.7008870878320144,255.8,150.0,-1.1119027489259896,89,28.13470522803115,0.931392819919388,0.8515470619495508,2.395663895383403,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,16,18.65010223089526,1.0541284443347405,254.9375,369.5,-1.419982978648485,90,42.64021260997068,0.971133008464937,0.915926605346518,2.4132814985691624,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,16,19.691463350584357,1.4987565221185886,261.5,248.5,-1.2111373055295689,93,30.5764705882353,0.9854585323831153,0.9548706669170177,1.7175545267578909,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,17,19.989055744647697,1.1260995801244507,265.3529411764706,65.0,1.3718182907268106,96,7.785210084033614,0.8589930072412675,0.5388851272905326,3.3037650917111203,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,21,26.000291547459188,1.3910258178075687,295.0,442.23809523809524,0.37263672367465,103,29.845882352941178,0.9851916268908087,0.9287054951241438,2.923547970759943,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,22,31.736821464103148,1.1415292267289456,301.45454545454544,198.1818181818182,-0.6596568451692881,106,26.030588235294132,0.9118606852494587,0.7850475432202436,3.7570012624414435,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,25,35.68846877962287,2.664806965970268,302.44,225.28,-0.8678528793175735,108,9.312100840336125,0.900343960597462,0.28127777195114856,4.085850413070505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,15,18.047163944152402,1.3020864519843192,309.0,436.73333333333335,0.2930273560857006,109,21.755294117647058,0.9395250117571348,0.9337121546017919,2.595064067832513,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,14,18.352536721559275,2.1761011676807462,319.0,222.28571428571428,-0.94440777761244,112,28.66223684210527,0.9468990920507875,0.9295760663623789,1.8027736543039163,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,24,28.080826576290093,1.2997696005608972,332.5,50.666666666666664,-0.16748439564649256,114,40.82789915966385,0.9508707405772485,0.79380432585226,2.8403254008253964,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,17,20.73969861423092,3.479528117969448,331.05882352941177,244.05882352941177,-0.3896086546743371,115,40.48271276595746,0.9630750582603677,0.9574985121999603,1.3549618648407384,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,16,19.800781450132217,3.3806883861278747,335.375,28.375,-0.8592260941275499,118,20.74638655462185,0.8049263437629894,0.8679300200962424,2.5967705540896406,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,18,23.9307177743115,1.9404100728186422,353.6666666666667,220.5,1.0476359239744446,123,38.3964705882353,0.9883470130778258,0.9590231782543837,1.99565712905558,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,17,23.72720431479341,1.2264601378735571,358.0,299.11764705882354,-0.599942308032718,124,18.740168067226886,0.9544572495615897,0.7913901441625304,3.3766584328825378,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,17,22.952741526565845,1.5986680267155338,361.8235294117647,271.0,1.0216612580653102,127,35.045042016806725,0.9885507114554546,0.9206280406992411,2.1174080773718518,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,15,23.891805305435252,0.7940580180722203,366.0,28.866666666666667,-0.7626921867138874,129,25.651764705882346,0.9657417792732645,0.9239932681815012,2.953827317189805,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,18,28.438194657759087,0.921591840774902,369.6111111111111,251.5,0.8174502299531075,130,30.800672268907554,0.9844827351574975,0.9622434034642935,2.6655138774583467,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,19,22.329534079913508,1.3989298505964363,381.0,266.63157894736844,-0.194793847925554,136,34.256470588235274,0.9558310809630411,0.89241633577178,3.1875278722075056,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,19,23.70373271851481,1.2784522872448432,383.7894736842105,241.0,1.1785447723877183,142,27.441512605042025,0.9725312035421364,0.8814108231989531,2.504742368158333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,7,10.192463414764232,0.7768432641530812,389.0,306.42857142857144,0.670576942254881,145,7.715630252100842,0.9127553704603597,0.7603998462129953,1.91781531353744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,35,41.20120908592372,1.3814966968120392,404.0,391.1142857142857,0.1978903211422738,146,46.682796027501894,0.9710609266628136,0.89308672091548,5.278332434929409,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,29,31.88683869964173,4.431004215902103,395.1034482758621,252.72413793103448,1.5293461309242757,147,21.538823529411776,0.9470783566071564,0.6228231101742114,5.073454463499223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,14,19.809493474720497,1.065358476368064,400.7142857142857,89.5,0.9499350496114248,150,31.987878787878774,0.9848762685072481,0.9563346284818585,2.1116759260225835,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,26,30.68681191837631,1.151299894015862,405.65384615384613,214.5,-1.358676183736737,152,33.34420168067228,0.9812503181786831,0.8628315991518133,4.399792052394181,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,17,26.526922873060364,0.7374389289317974,416.0,190.52941176470588,-0.7399826765985947,156,26.3089075630252,0.9828120060353654,0.9572534910665285,3.215303384332721,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,21,22.68408621809334,4.29829225976254,415.3333333333333,367.3809523809524,-0.5885989263144038,158,9.261848739495793,0.8386090061064486,0.3305311689887105,3.235351864776722,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,28,33.56122802613839,1.6134302126255196,432.10714285714283,259.5,1.2966606610472151,167,31.78252100840335,0.9880474459627128,0.8135709353936933,4.664559182498226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,13,15.242258269188698,1.0681846641150474,443.0,81.15384615384616,0.19093759877511712,171,9.234789915966388,0.8468262079529081,0.8086192263657637,2.9297615607336835,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,25,31.44407446297103,1.9048835048719472,460.0,59.76,0.4102882627279271,172,43.3211764705882,0.9638904635258803,0.9173741524765799,3.75984176325626,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,13,15.017673063972488,1.1444354197707007,453.2307692307692,244.0,1.4880831570485298,174,39.305,0.9204844759470814,0.8184975559557494,1.7687942787540623,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,21,30.507349372915296,1.136909822325454,468.0,459.1904761904762,-0.654055925772009,176,42.72201680672268,0.9847969045484846,0.9682911596378916,2.920721268570644,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,14,20.205275821862664,1.5091193482789635,468.5,118.85714285714286,0.7179331571520086,178,19.26974789915966,0.9266297186443986,0.858595097053939,3.0626308815637726,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,13,17.348502359519184,1.4099807670369855,469.46153846153845,389.9230769230769,0.7847648515132043,179,13.486890756302527,0.8976699566199992,0.7787707755401342,2.6803144698150367,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,12,14.870582664162415,1.0430692453209975,484.5,23.833333333333332,-0.3812724999283201,182,34.73966386554622,0.9356133383025756,0.910604795541509,1.8660988097674096,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,27,28.794664235703685,3.3998043440437153,501.44444444444446,479.6666666666667,-1.3022025484922444,184,16.99680672268907,0.822858525793089,0.7238792819847757,4.3455940347981,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,13,14.9940950788119,1.122476282259515,506.84615384615387,404.0,-1.510089568004827,185,26.911932773109253,0.9757780592655447,0.949810237832695,2.074665582604942,NCD_YFP_ilid,0.001,0.04,20.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
