,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
12,12,28,36.20893723725038,1.5696765772049552,124.5,447.2857142857143,0.46875042750258944,32,69.4406722689076,0.9976389231616453,0.9859382222839522,2.5369226560154647,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,12,16.049409922203495,0.9858989322600757,141.5,227.41666666666666,-0.5359494206914194,37,67.62332301341593,0.9821490018050215,0.9626309809367504,2.3390355474555773,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,17,23.32832311649379,1.2493865975106382,149.64705882352942,162.0,0.9963645886486202,40,51.95339265850947,0.9794499259983295,0.9329578361810745,2.061033285384401,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,63,66.88221267729455,12.242167307913027,207.14285714285714,27.50793650793651,-0.5154079709280698,47,67.17478939361291,0.9679496166646948,0.4924683268912855,3.9476704786386043,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,24,31.375815750237102,1.8789380589566438,218.5,322.4583333333333,-0.49063108725814536,50,49.40554621848738,0.9693130673458233,0.9372670554768932,2.291629263844665,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,55,63.87645869732331,1.5095315320239207,214.56363636363636,256.0,1.4618601315704132,51,84.6361344537815,0.991448175317842,0.9734507351212814,5.8930991142693765,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,51,60.82525640386076,1.5639101907456898,225.2156862745098,454.0,1.3170198625612048,53,69.32084033613442,0.9977734678996187,0.9735908183913926,6.069240494075107,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,33,38.30514505534181,1.4391783037724386,230.27272727272728,64.0,-1.4640982856092353,54,65.42436974789914,0.9277178515869604,0.9107531989450297,2.97815373285737,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,36,47.89602701461443,1.2353751539026998,271.5,147.0,-0.5206911004859301,56,59.815462184873944,0.9911239454745696,0.9266794696099832,3.965201217140662,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,32,48.40398591038587,1.0190794802986272,272.53125,355.0,0.7095312978838944,60,54.106050420168046,0.9870076569393571,0.8992926676926678,3.9379335662502366,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,36,47.835855458783534,1.3389028797605285,330.19444444444446,29.5,1.0522710645779927,69,70.42638655462183,0.9835693315474372,0.9455403857376481,3.0895744940467837,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,39,53.471533992777,3.0335917689708007,343.8205128205128,90.0,-0.999788999427839,70,100.46050581955022,0.8911833788912398,0.8952474108209545,4.7751541969350715,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,14,17.02979413319954,1.4092947813862333,345.5,272.0,-0.32869455236212575,72,78.73076923076921,0.9563186466355258,0.9599609375,2.34466342505186,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,47,54.30013445538748,2.2030612125607854,348.4255319148936,430.0,1.5316675865925935,74,83.780221141088,0.9840124467438717,0.9509086724228428,4.645240409135636,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,49,59.484484497165845,2.413712558076615,385.46938775510205,32.0,-1.2561208003385196,77,120.8833613445378,0.9403074533711341,0.9723586874457004,4.536002700893704,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,45,44.2152426353945,9.599124068930623,410.2888888888889,119.35555555555555,0.1911731347786702,79,64.69696969696975,0.979460145122279,0.9791624123275736,2.465252679968099,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,16,23.31403717424802,1.1803264962633595,397.5625,155.75,-0.6861238649967941,80,73.79166666666669,0.9377410468319561,0.8188458728999257,2.4279524884968113,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,44,57.281217131196556,3.605920109553525,419.70454545454544,441.77272727272725,0.5268211315148863,83,80.0847298919568,0.9894359938886622,0.06565002419473154,3.1430083836669445,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,35,41.486727203820884,1.2232595288539554,462.85714285714283,102.0,-1.3410954714936594,89,58.27310924369747,0.9623734374011644,0.9091282187700747,3.7331146284446173,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,40,46.76645805872164,1.3595589879918781,478.875,439.5,1.411328355206188,95,68.9381512605042,0.9957848469070216,0.9483427034002546,3.9674182296556393,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,9,10.327955589886445,0.0,501.0,235.0,1.5707963267948966,97,53.42272727272729,0.9754175267404767,0.7474999999999996,1.916785995683077,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
