,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
22,22,11,14.474854041535536,1.520957336694221,173.9090909090909,221.45454545454547,0.5827008876717636,57,16.624524886877836,0.9585069603135771,0.9310396861324884,1.56114341352046,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,10,15.388307249337076,1.1313708498984796,191.4,127.6,0.7853981633974482,61,13.098552036199086,0.8418722570251705,0.7727639197674133,2.2904905813180902,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,12,13.808210118138652,0.0,203.5,217.0,0.0,70,29.223529411764687,0.9513966828781643,0.8085138659488198,1.7265765717644053,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,41,47.35327364433361,2.3352338053642963,201.41463414634146,80.0,-1.5384989404843563,72,64.87411352249744,0.940683068070737,0.09364000917989834,5.951716844344712,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,10,10.29416989656346,4.448602717785288,203.7,229.5,0.6958035290285862,73,14.999954751131217,0.8001125609479083,0.6422003947863525,1.642970039212839,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,9,12.242273067679832,1.019965873583331,222.88888888888889,25.0,-1.0017874423496014,79,18.10686274509804,0.8430248337104477,0.8877904102817599,1.7017960254283788,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,14,16.646493449211846,1.7717657307135086,242.5,55.857142857142854,0.25255078739886816,83,14.628416289592753,0.9210902075628428,0.7908496872568168,1.701130006402366,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,12,17.916078647439512,1.0607718934215729,241.41666666666666,81.33333333333333,0.734768842833725,84,12.238914027149317,0.9501369992441421,0.8995260663507106,2.5655575339833105,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,14,16.81387672302422,1.3354195824952133,246.57142857142858,442.5,1.2825173511363221,85,10.038823529411765,0.9119223010287447,0.7865051903114184,2.5544099969663483,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,26,35.33321130950124,1.3981098320634762,259.15384615384613,315.5,1.01371480291688,88,19.82995475113121,0.8308811845607033,0.7254839756599458,4.66825588685869,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,19,27.881416392364528,1.5826358706528065,304.2105263157895,191.94736842105263,0.8837257641335237,100,17.542443438914006,0.9715322310644106,0.7978525390403817,3.270688133724065,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,32,42.45343124488508,1.5672190452566945,312.125,41.5,1.0547146106884493,105,20.405475113122236,0.9888558781751287,0.6942923856295486,6.147624138487522,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,18,21.733828787334772,1.190992871765446,322.5,502.8333333333333,0.3021157725522977,111,18.68619909502263,0.9760800094236023,0.7752773079187621,3.024660555123063,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,27,33.323610091209034,1.393931904493975,334.0,77.74074074074075,-0.3630432939373388,113,18.890180995475117,0.9581798018704824,0.9494112283372882,4.709738561177526,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,26,30.171529604313672,1.1607930001848412,342.96153846153845,48.5,-1.4640348123025926,121,29.08927601809954,0.9694503991217455,0.7757890082018037,3.4315605406195653,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,18,20.956919608484885,1.463165696985524,352.5,406.0,0.1401276184502671,123,16.777511312217214,0.9697341413815367,0.9258345183501107,2.789222253459782,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,25,26.21209693596288,5.554491355622523,352.64,48.6,-1.3782322303236814,125,41.62912436548226,0.9573925702886823,0.8928350543342227,1.7220944294214857,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,38,27.819412594273405,15.092969702253031,375.7105263157895,203.57894736842104,0.2817159133908899,129,9.944117647058773,0.8513285656142786,0.5599902985677915,4.604110734632482,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,22,30.153667414213086,3.0171922230843036,391.8181818181818,225.54545454545453,-0.7806238116661174,134,50.45309613163972,0.9239591775212277,0.9244516246409449,1.6902552224409721,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,22,28.17866339674222,1.1116008482488993,411.0,278.5,-1.1207270985765023,141,14.264162895927601,0.8622321735679781,0.6057426614094729,3.926988482044904,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,20,23.178858582062556,1.3930236296434455,417.5,193.5,-0.09928394612768297,142,35.405429864253406,0.9748979660959542,0.9584559784698193,1.8964306180577313,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,31,39.10914168501151,2.1471638074719954,424.0,210.70967741935485,0.41644803595456087,143,22.802262443438895,0.9830252426788065,0.8657251150005109,4.830877082869379,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,30,35.20842676862433,3.5792637403329666,424.1666666666667,233.83333333333334,0.573961289397237,146,25.17719457013574,0.9712994666638088,0.8346884362319134,4.086187207742308,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,17,21.499083947009602,1.750070238824144,420.8235294117647,70.6470588235294,-0.993702297548674,149,39.49963800904978,0.8998217253432798,0.9495182979591377,2.6173315059312143,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,24,30.163638222952176,1.2085051553112547,445.5,275.0416666666667,-0.4082592269235906,152,17.67357466063348,0.9041271541446548,0.6195721214942115,3.5513525126734327,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
