,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
10,10,22,32.51870813340065,0.9730593379635284,172.5,289.90909090909093,-0.6758719401457687,21,81.42528735632182,0.9619165331421824,0.9829326481092007,3.7044503946191516,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
11,11,17,19.645777415557824,1.8021048769406012,166.2941176470588,308.0,-1.499234051846895,22,82.40909090909089,0.9756115740671726,0.9232668403942453,2.222647177970054,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,18,21.014825031989655,2.321524187656334,178.44444444444446,252.55555555555554,0.24286110393635205,23,48.5090909090909,0.9164994550138723,0.8433240997229914,2.3843101340005277,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,35,41.76492109793599,1.339486030549866,196.0,147.2,-0.2566834801711922,25,45.888642533936675,0.9760846482863129,0.922917320285627,3.900889426691621,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,25,35.39801145247714,1.1750681726169296,189.0,350.0,-0.9520946523410807,26,37.707511312217186,0.8910208671258063,0.8048919708962559,2.7757828401618867,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,16,19.85442711108404,1.1132044244661987,209.3125,239.5,1.1903009186239724,28,75.79545454545455,0.9668806975822434,0.9441320645905423,2.4853606642988857,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,40,46.33410902350805,1.7721007301140281,234.5,76.025,-0.08332550803464434,29,62.455392374812384,0.9902510302766773,0.8990393893938039,3.505079592801637,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,18,20.884024637827377,1.442129380063133,218.5,185.5,-1.4582411076449553,30,25.658009049773746,0.9061589878842736,0.7096554077106789,2.277453454040829,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,60,72.57555452688389,5.108815540456904,238.86666666666667,261.31666666666666,1.1014347922892431,31,94.67113903411574,0.94272813879613,0.9010002007668066,7.387664405458747,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,60,69.83867888446309,2.140363028804015,339.5,221.08333333333334,0.12749046999355165,43,57.12023035787737,0.9446683075258595,0.9213715413148269,7.494588619365492,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,35,48.70928341995117,1.1095110803047608,340.9142857142857,165.0,-0.9778043332017771,45,43.347689013713364,0.974290393129184,0.39954667859972104,6.462566830629319,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,38,46.890728460575204,1.6632827914574047,348.5,194.39473684210526,-0.3615348560626899,46,80.92981900452486,0.9297769438737243,0.9269836476760015,4.2092051831620525,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,54,62.708874121377605,1.5845146500211167,357.5,75.94444444444444,0.10809008412674233,47,63.84633484162891,0.9960819377613757,0.9860295591399489,7.59446637552406,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,41,57.321122918359336,1.4633304981893758,383.0,257.8536585365854,-0.5996208201863142,50,37.678371040724,0.9919942929455152,0.9078638861552413,5.763253257674856,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,26,41.23176491616495,0.7302587722448122,381.03846153846155,193.5,-0.814660765064961,51,39.40493212669681,0.9467510668540935,0.8603813818324837,3.850684328565865,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,59,74.09844642959375,1.4631197287171744,401.0,339.4237288135593,0.4046213425538246,53,66.50319909502258,0.9914363668468407,0.9936694161403993,7.711557767503122,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,42,64.96606554690275,1.9656658146197632,391.7857142857143,106.73809523809524,0.8083103260786115,54,41.30633484162898,0.9948074947095131,0.9425551054857266,7.900031581857247,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,30,35.99976806656017,1.2069379246151146,395.4,310.5,1.2930579085028944,56,49.58217194570134,0.9931997796163042,0.9217969441068907,3.1682353874965137,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,37,45.298830831778645,2.707266646522996,410.97297297297297,194.45945945945945,0.3520619323564317,57,57.67962895927599,0.9663581565673379,0.7778168635582018,3.4383729051381113,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,37,47.672195455277745,2.250602949586694,410.4594594594595,478.0,-1.1098422784648312,59,62.95027149321272,0.9053567136412194,0.9103914227018036,4.064981074203769,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,40,47.853350727297716,2.248738350772423,428.75,27.5,1.3047523337815372,63,47.82647058823526,0.957890000728938,0.797808216186373,4.674163983993015,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,47,56.37106501629743,1.9280154317585863,457.0,399.72340425531917,-0.27479190172266804,64,39.182667653526735,0.8490490214607411,0.7134631519698431,6.180382026910789,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,27,38.215792360288326,1.8994957119792413,474.48148148148147,102.07407407407408,-0.9316979906081725,66,42.52294117647063,0.9410156314090323,0.8645530950347008,2.7159173143981183,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
