,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
27,27,16,18.84454756968595,1.349269022042431,140.9375,25.5,-1.3624385666202465,52,28.040672268907553,0.9536786754428634,0.8329283382294265,2.0265833368907344,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,22,31.004627224127592,1.061279338054864,172.9090909090909,25.5,0.9583761503757212,63,11.971596638655479,0.8059192345983791,0.4198484622572518,4.390743985168569,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,14,16.203523284395306,1.0579709635969432,185.5,413.64285714285717,0.09900396482236877,67,29.567563025210088,0.9597893599456245,0.9429911691259582,2.1437605076607675,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,31,35.777192550535084,1.5779390815622385,182.19354838709677,364.0,-1.5683722613351474,69,14.978991596638648,0.9576699604578564,0.6280180020013288,5.060905782389418,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,19,22.051530979882383,1.4666404040753676,194.0,285.0,-0.11405131413997138,70,31.836638655462178,0.9598014473941504,0.9418397033300453,2.4054354134272278,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,12,15.194784554654564,1.0036987727998725,213.5,415.4166666666667,-0.4315306600141904,78,14.93647058823528,0.8203371140516695,0.7827865304709141,2.2569577993131205,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,12,13.808210118138652,0.0,214.5,86.0,0.0,79,9.466722689075626,0.8137501977874152,0.6234504132231405,2.3425489460779847,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,9,13.0325716603367,0.9048439560804867,212.33333333333334,259.0,-0.9129893587078576,80,18.141008403361333,0.9308113525233027,0.8615335330808223,1.6650161946495872,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,21,25.318642107877476,1.4191479347948732,213.0,314.0,-1.2748109084515962,81,13.196974789915986,0.9276784761324285,0.6973733374506426,3.81732296035941,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,10,12.00970709637349,1.0986061438551378,217.6,27.5,1.2740026246395408,84,15.179999999999993,0.8634473072975746,0.8294544143566729,2.5186562392249967,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,11,12.649110640673518,0.0,224.0,49.0,1.5707963267948966,89,9.507598784194522,0.9286658827133795,0.7640588677449219,1.7754407075536618,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,15,17.30700526184539,1.7245972089513177,226.6,28.0,-1.5167387652653515,91,11.020672268907562,0.9213695625883267,0.6285210495027027,2.6933148028893914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,12,15.834707055586698,1.1234110840439528,234.0,99.5,1.0578993732003397,93,13.629915966386559,0.9282542229846575,0.8797475919949164,2.3106402991081954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,14,19.35994949375482,2.3317919200576473,242.78571428571428,29.785714285714285,0.7233577275241433,97,10.259159663865546,0.9162521600814115,0.8099902818270172,3.288715094474218,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,22,32.837544972934246,1.1683585229390188,249.54545454545453,71.63636363636364,0.8224515824523884,98,22.53226890756302,0.9188017649814474,0.7272265239744475,4.649170979743527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,20,25.489751084264913,1.0547936585966458,252.5,55.85,0.4401056843677037,99,7.591932773109252,0.8606246448289168,0.3336546859441024,4.114359801974263,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,135,100.58611957096645,21.909549962498474,255.11111111111111,216.02962962962962,1.4409607318308393,101,11.87109243697472,0.9163362771935764,0.8468507870675797,13.876221248464319,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,27,33.05994994742153,1.1664892319710312,265.0,277.1111111111111,0.34129871947500573,108,11.229411764705887,0.9350384671214982,0.8029093990537396,4.870703258402224,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,26,34.911183164723305,1.3768371623705673,283.5,135.73076923076923,0.5373143409847629,112,12.709915966386557,0.9394624558225443,0.6224275990484199,5.212592068225115,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,19,27.32462396012115,1.0323548144431214,279.05263157894734,211.05263157894737,-0.6610056719602555,113,12.779495798319319,0.9363462790526601,0.9012962962962964,4.2733661074866705,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,15,17.35099262153613,1.079480092276373,286.6666666666667,385.0,-1.481399799393436,120,31.38434183171024,0.9073941811122185,0.8102091017132157,2.6770555462626406,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,17,25.13132796373416,1.4885102410500433,304.29411764705884,348.3529411764706,0.7722016508320094,126,17.062521008403372,0.9791970557904793,0.8141454372105015,3.1167974657892126,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,42,42.29247035832294,7.13841217040865,320.8095238095238,403.5,-0.1399334936444847,131,13.0655462184874,0.9007468225902454,0.724871666666666,6.338021149820883,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,20,23.135864798633996,1.5785309687580462,306.8,151.5,-1.4923939066734577,132,14.959663865546204,0.9654868497486129,0.7156377780369175,3.064133853984162,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,30,36.61059871267228,1.4304838768406838,325.5,317.46666666666664,-0.33139131694253154,135,21.882857142857112,0.9206349964166602,0.9305639186182281,5.910785490040572,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,9,11.400564457204213,1.406324052657372,321.44444444444446,393.6666666666667,0.8816746547433655,140,10.28971774193551,0.8376837265770389,0.34920634920635196,1.6017496088597198,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,10,15.826816405519887,0.7428879228837711,325.6,376.5,-0.8113364087060432,141,7.649915966386549,0.8810215703492021,0.5618453135848499,2.134793863373951,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,18,26.558825692168863,1.636508652296219,333.6111111111111,115.61111111111111,0.7143204345637254,142,14.337310924369751,0.9267087751762217,0.5735000873452714,3.7912724511338562,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,16,18.688784931671982,1.3150352762227595,362.5,486.25,0.16405994750765268,155,16.706890756302535,0.9647079682932539,0.6909776191098478,2.9704685696886908,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,17,19.595917942265423,0.0,371.0,81.0,1.5707963267948966,162,21.782352941176466,0.9500019289379268,0.9602391125115631,1.9666309896740084,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,24,28.568617495017392,6.128320866730842,386.0416666666667,130.625,0.6900658047246463,167,12.079831932773109,0.8620233728000002,0.5381063163838083,1.833235293942155,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,12,13.964486543974912,1.1517156317758737,386.5,400.75,0.1502617382301277,168,13.266554621848737,0.961527933992969,0.8790856981302163,2.16969593892603,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,21,26.209535379938526,1.114298462460687,397.0,472.8095238095238,0.3923997701511186,171,12.802689075630246,0.8381347143457256,0.5916084223530139,4.072470922730988,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,12,14.747966772635584,1.026173293743458,394.5,337.0833333333333,-0.35982546910241464,172,11.507731092436968,0.9302858134512169,0.8744588744588748,2.00778694928065,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,11,15.136035537769217,1.2296334605569446,394.90909090909093,98.18181818181819,0.6452906335497244,173,6.853613445378149,0.8814822449546352,0.8756377551020408,2.219606401637423,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,21,32.63855285439554,0.9005750225728336,407.0,34.476190476190474,0.7349364125686918,180,13.966218487394956,0.9253254749643569,0.9081344224699661,4.994110931471877,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,27,38.96828887947889,2.0209549197468486,418.0,89.85185185185185,0.6453306297854461,185,8.635630252100853,0.9377937931648034,0.7845348695687455,5.711465246607689,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,18,21.84461030035742,1.1323147212624882,416.5,218.88888888888889,0.31798381509703305,188,9.35075630252101,0.8712658041162009,0.8318083468738007,3.4207398137253096,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,18,23.69213435675814,1.0732685702050262,417.5,468.6111111111111,0.5040146393477957,189,13.77294117647058,0.9645053091504201,0.6264359014215928,3.192266576644939,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,17,27.44905779179683,0.613364460965157,425.94117647058823,496.0,0.7948088167309362,194,7.812268907563021,0.8528111925230404,0.4040449643943381,5.307020717664338,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,22,31.719620182397524,1.0030908992749457,437.5,76.4090909090909,0.6437997426720621,195,6.710588235294122,0.8667403746097816,0.4111840011046638,4.664840506019371,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,17,21.50114489637638,0.9904771383716522,452.52941176470586,324.0,-1.146167928679015,208,9.81462184873948,0.8849866462856475,0.4912412801096616,3.4543214903161252,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
116,116,16,18.71109410903309,1.15432111776019,471.6875,105.5,1.3997484467138133,216,16.138655462184882,0.8518584388110009,0.6603169986912899,2.9189714326021483,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
117,117,19,22.069326541019304,1.2060353712555936,485.0,438.3157894736842,-0.12082909062041622,218,23.479327731092425,0.9741224708672069,0.9302354017599264,3.4931334280648536,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
118,118,18,21.161165224531064,1.0459327076758043,478.5,344.5,-1.3737069049750295,219,25.744537815126023,0.8082936991045095,0.740689941732184,3.245374356558408,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
119,119,18,21.8786885832865,1.1923721347246052,486.5,422.27777777777777,-0.322743889458317,220,18.423193277310922,0.9841801514398834,0.829008033368265,3.263106773878967,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
120,120,12,13.911774633649848,1.0090005441486067,486.5,465.4166666666667,0.12241934276209747,221,7.282689075630254,0.8265807492753822,0.8022376828544642,2.5254703151054176,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
123,123,23,27.6405894192435,1.4569077739885756,496.0,503.17391304347825,0.28445463480322597,224,22.366050420168058,0.9857034794046776,0.7663672797250876,4.033009868669894,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
