,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
20,20,23,26.60998989147433,1.65649531481284,212.91304347826087,317.0,-1.4945596867475737,40,98.65951056729698,0.990275422178352,0.9850961879941211,1.6871956173192262,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,27,31.315569058344593,1.6790948507327317,216.2962962962963,159.0,1.4695058438278201,41,50.8934841628959,0.9883690874994984,0.9252055546900751,2.4658192217254045,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,44,51.651352242249445,1.7899517450347502,243.61363636363637,369.5,-1.3881982006538518,49,83.90212669683261,0.9944797656482365,0.9549905144982374,3.964522633343334,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,27,41.968974052935714,0.9652417141729497,331.037037037037,53.03703703703704,-0.7429340515703716,60,58.410160427807504,0.9502592138403222,0.9172564125678586,3.6268215036326876,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,44,51.06062882404103,2.4279268361318325,387.02272727272725,51.5,1.4683840651225228,74,89.03809954751128,0.9823559785703427,0.9704574709325172,4.105772078519502,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,22,27.33867364204527,2.189810631350889,389.3181818181818,199.5,-1.1883911119346484,75,64.40000000000003,0.9919460880999342,0.8850843288744712,2.4960269795945815,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,32,46.80291963524376,1.1602105916230716,420.40625,145.5,0.9091096372351326,79,79.203257918552,0.991113824695076,0.9787920052889615,2.6923159921545237,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,44,55.643244305502485,1.8053019759256985,460.3863636363636,84.5,1.1499647654946332,85,82.65638009049773,0.9960521202612312,0.9640859664458522,4.2801085822607,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,29,41.70473808997833,1.5533188478929782,462.62068965517244,306.0,0.9130759929748987,87,69.4961693548387,0.954283499069893,0.9778298635976308,4.262084549181425,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,28,37.38305459724302,1.47671878409628,479.64285714285717,396.5,1.0433457291644663,88,64.39999999999995,0.9960351787773933,0.9769072564073806,2.361756731127822,NCD_YFP_ilid,0.001,0.04,40.0,10.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
