,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
78,78,13,15.983625424265307,1.212626842400348,331.6923076923077,251.0,-1.2110657590035443,164,15.980168067226902,0.9697874002718322,0.8669031853739493,2.0617985361037,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,21,25.671279794404196,1.3184188198501061,340.0,502.4761904761905,0.3381808152298703,165,15.388739495798323,0.9388532353597954,0.6145934168158331,3.966367901734665,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,17,19.934080440642298,1.1172976062891111,344.0,147.2941176470588,-0.18475091898065502,167,18.249243697478978,0.9628911566625049,0.8231482467365193,2.534188827258863,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,14,17.873184303413545,1.1685929089395954,347.5,33.642857142857146,0.4470657696247282,169,12.744705882352944,0.8973499037599002,0.5015075701926758,2.7786408570390404,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,24,35.31628068683263,1.4754609840723143,355.625,77.25,0.7033409843080918,172,10.916302521008427,0.9137020600438174,0.5054429100948229,5.115572553491428,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,20,23.79034494919753,1.891953275900746,355.45,269.5,1.3224455415012026,173,13.235630252100842,0.9413223179972051,0.6191526488929657,3.383115159667954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,16,18.951510216724394,1.333326856172522,363.5,489.0625,-0.2336617439775836,175,13.796134453781514,0.8916013575698273,0.8849928166167482,2.5588982351331215,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,17,27.02050938571236,0.8294096017622854,367.0,47.1764705882353,-0.7598845347384534,176,7.151260504201685,0.8794355003652303,0.43621399176954956,3.9176253062244584,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,13,17.951667099102853,1.5720611227426926,366.9230769230769,135.92307692307693,0.6329490547197986,177,21.01310924369748,0.9354548289792358,0.8780906869983085,2.486713430497103,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,8,12.09386609045302,0.8593037799233626,366.5,429.25,-0.7129919142779788,179,22.354453781512603,0.8370710313272796,0.8441459128129539,1.8331255539407472,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,14,16.7727007372582,1.098691140983728,365.85714285714283,402.5,1.2912649874394617,181,5.4310924369747795,0.8652945124808447,0.43621399176954756,2.8404966255580484,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,15,18.957345063902547,1.0734996327261066,373.0,118.0,0.42430249764745426,183,19.79546218487395,0.9168151815691205,0.8058252563242064,2.462414873563998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,21,30.638152362499344,0.9558227537252082,385.0,117.47619047619048,0.6594557573345535,187,10.216638655462171,0.9314197269209179,0.6955542543128699,4.907162200878919,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,13,16.73915716093439,0.8914596916157101,390.0,296.7692307692308,-0.46507075506276857,190,18.202857142857148,0.9774331815641452,0.9151132060167589,1.943383245190015,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,16,18.75979740028308,1.4168632609861205,400.4375,399.5,-1.3850871107862337,200,13.633781512605033,0.9052239803616299,0.5794939737780643,2.629290063756278,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,17,20.058483743232745,1.2154419470381548,405.2352941176471,111.0,-1.3552194281668573,202,27.58840336134453,0.9736311504170985,0.899238345120452,2.6602637279447428,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,25,29.949846071022893,1.2516869904391739,419.2,204.0,1.2980124390687109,210,8.554453781512612,0.9010399257233837,0.4579486971849318,4.351500122078996,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,11,12.72474668881288,1.1199890287649845,424.0,224.27272727272728,0.10951301247589228,213,5.218487394957975,0.9012170096021944,0.6613756613756594,1.8971182779984428,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,22,27.425444762063382,1.16860633236126,427.1363636363636,76.5,1.1814909285813873,214,15.075630252100863,0.9421283366206445,0.6414250604196092,4.090856306301622,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,9,12.73467191696259,1.1763021392822088,441.6666666666667,191.0,-0.9427769940931028,219,15.844873949579824,0.9227192370627411,0.8052859199946952,1.520999256958161,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,32,36.96436312333503,1.321073005639373,459.5,465.15625,0.04163480018592348,223,10.54521008403361,0.9585798625742812,0.011888450880009338,4.684199822579289,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,24,29.269994165982375,1.6040564450521515,463.9583333333333,256.5,-1.240079363587081,228,23.25512605042016,0.9666748599479402,0.8049921900170875,3.628672374943528,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
112,112,20,20.809371461001756,2.662716544817642,472.8,65.05,1.5044895319202045,236,27.093613445378143,0.8113415153144414,0.6813897799460845,2.7537664298865914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,11,12.542194847702707,1.9368013945495468,479.0,294.54545454545456,0.4018332664102138,240,18.740168067226886,0.9139114561208596,0.8503788348979702,1.658563013867234,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
114,114,21,25.63936307655738,1.1902570403559545,491.6666666666667,304.0,-1.2362677648544138,242,20.031260504201683,0.9732181626242071,0.778727202606405,3.4450730428360954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
115,115,21,24.580840611432702,1.2670454163293987,501.42857142857144,113.0,1.3992965063670615,243,12.38521008403359,0.9288903851459082,0.8963667152893044,3.774539200830588,NCD_YFP_ilid,0.001,0.04,20.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
