,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
10,10,17,21.321250893021265,1.8052511285460346,111.70588235294117,115.05882352941177,1.122557906552353,24,34.25427350427351,0.9283003539799937,0.7407417483453945,2.813253900140817,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,11,13.313348979501388,1.0013355253394898,112.36363636363636,330.0,-1.2526471506937142,26,31.844852941176484,0.8828927184533106,0.8957666698438201,1.8928316608466533,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,24,35.39308347346007,1.8474240374157516,149.25,44.375,-0.8644741767811388,34,79.3765725288832,0.9579368575976295,0.9783678209754426,2.133943115423161,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,32,48.695170868718336,2.732733808171824,185.0625,77.875,-0.7999559994506318,41,15.72846153846155,0.8770826445920483,0.8289146874049647,5.143320178830904,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,35,47.91905530382115,3.063287551971592,211.0,125.88571428571429,-0.5691807128609229,45,90.21724382178903,0.9076601030739735,0.7838210511125321,4.4954517139231,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,31,36.36527756489324,1.7566554610137473,216.83870967741936,90.0,-1.3904819678651141,49,61.21642533936651,0.9924030416912989,0.9602188438518157,2.8567006007213434,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,49,57.6089885628902,2.0281086671536888,220.30612244897958,433.0,1.380334449636644,50,62.66615384615378,0.9566535328806756,0.9342338708089079,6.117950660131919,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,38,43.99688451752204,1.5710055916525667,227.81578947368422,86.5,-1.4928371517503223,52,78.43104072398187,0.9974058687887587,0.9612287483163,3.0760748321389277,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,30,35.018707381897535,1.4670908367438118,255.93333333333334,164.5,-1.4199538313293094,59,68.37764705882351,0.9887052070046368,0.961784487274355,2.7026997318362462,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,9,12.528806757880472,1.0264952906435252,333.0,277.8888888888889,-0.6040851984292017,69,60.49696969696967,0.9612382934443289,0.96,1.771380843623768,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,31,40.6217682813209,2.186643775625341,357.03225806451616,20.225806451612904,0.5049904927201075,75,68.59619909502261,0.9938682886881023,0.978192548725918,2.2683875216837444,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,15,20.5221734931288,2.09028323602582,352.26666666666665,246.0,0.9978364519456075,76,54.05614973262032,0.9676009945110342,0.9521653840350084,1.8016100856001658,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,41,47.39638691784354,1.850477773630984,381.0,117.65853658536585,-0.053515061568915674,77,90.34941176470586,0.9751743113951887,0.968374120719495,2.457844607340326,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,26,31.50614808897318,1.6503270406964308,388.03846153846155,278.5,-1.259901673743857,83,91.23863636363635,0.9554586507085312,0.9551506150242396,1.8556842389821646,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,13,17.939441049705266,1.0083112171051225,390.0,448.7692307692308,-0.5850060446456848,84,57.47982456140352,0.9861695512801164,0.9179600269735504,2.112406091794385,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,31,41.712994020416694,1.070419014315848,398.2258064516129,64.0,-1.0305750858867464,85,48.53312217194568,0.9850573275805222,0.9088307679547412,4.059830975846894,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,35,50.64800534752028,1.5346219474640965,428.74285714285713,465.9428571428571,0.8543971088768476,88,78.89728506787327,0.9886638889102037,0.9636045118713296,3.439157613588258,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,17,20.83351401983066,2.379116498959921,454.05882352941177,173.47058823529412,-0.3975426516253958,91,89.04538461538468,0.9749091324103754,0.9848819642693935,1.9706674765483152,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,39,45.75858334536063,1.3667576804415134,466.6923076923077,83.0,-1.3906200011439676,96,73.11294117647053,0.9805697760944881,0.950385168955228,3.782249766956757,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,14,20.796922798089874,0.9358190168673183,473.85714285714283,355.5,-0.8864140899854339,99,64.82368421052631,0.975607672262805,0.8415282175068752,2.336744386483656,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,55,63.589338315268,2.425352266810829,489.3272727272727,253.0,1.5171619884656569,101,84.53592760180993,0.996476984187245,0.9711302578360133,6.010762396795562,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,10,12.096296880822331,1.2959945104080968,492.0,171.5,1.2507050583424317,102,73.79166666666673,0.9774104683195592,0.90625,1.17593712053969,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,14,17.563143004493796,1.0810461900053485,492.57142857142856,415.5,-1.16240985556126,103,83.42727272727299,0.8928901200369352,0.8642659279778375,2.70394298872195,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
