,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
24,24,42,49.2699723578032,1.8314414003198118,185.28571428571428,349.5,1.3917768747324106,53,36.711092436974745,0.9692811667919848,0.938901326305523,6.841996375066014,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,32,36.840455693883584,6.457762713742338,200.5625,493.46875,0.6715513868825422,56,21.27596638655463,0.9557671059525419,0.9129641598122719,4.837172533010368,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,20,24.033624389111505,1.1067514278755552,191.35,169.5,-1.2856300343168061,57,25.334789915966375,0.9767780712223951,0.9726783326517057,3.031719314164638,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,13,16.324198471516265,1.2039677509743778,201.0,295.15384615384613,-0.41190096074163607,58,11.439217758985187,0.8399751095732146,0.8032000000000005,2.013480756824732,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,25,34.31505343701665,1.2291084633552416,212.0,298.48,-0.5728644979925619,61,19.710420168067223,0.970884700232898,0.7101172573794816,4.51861333347695,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,18,25.10546360822775,0.9620673360850236,213.72222222222223,40.5,0.9725623631319834,64,21.295294117647064,0.9836543320702199,0.9057535308990563,2.7915035221417877,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,18,21.8786885832865,1.1923721347246052,235.5,130.27777777777777,0.322743889458317,69,35.12235294117646,0.9867023107732412,0.9531335528606426,1.9415118951751977,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,20,26.558460781032462,1.7573164035997013,242.85,182.5,-1.0508457806259492,72,19.173499061913706,0.9483898369368533,0.9230581070184056,3.135158797627158,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,18,21.910174979253743,1.73377068078368,257.05555555555554,84.5,1.2432072866881358,77,35.481848739495796,0.9813763710158424,0.9461981105976732,2.199901509543994,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,26,31.65470081699325,1.2079760459030031,267.5,95.61538461538461,-0.3250079220637223,78,34.21935130415803,0.9796516976386611,0.7819849451427712,3.3143338688328536,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,24,27.756676280307275,1.4083992817713518,272.5,341.125,-0.07006669400123555,80,22.43949579831932,0.9498888139586815,0.7428082176011371,3.018349561039549,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,20,27.923192703838385,2.033545973000564,272.5,397.4,-0.6006041096794351,81,23.83109243697478,0.9868919659354242,0.966970552393293,2.0666604906897095,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,18,21.630078745362027,1.5207014748499317,270.44444444444446,61.5,1.2842384978099337,83,20.52605042016805,0.8981608094736504,0.6061601389091571,2.4073026830791697,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,22,25.40132800442746,2.2988980633564697,305.5,238.04545454545453,-0.04380996399691112,89,44.848067226890755,0.9393060377721701,0.934225594882893,2.0568492816760444,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,24,28.045358969577773,1.1604866032885908,310.5,57.583333333333336,-0.15977893492706532,90,30.704033613445368,0.9819222472517544,0.86087579761683,3.510287090331909,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,54,73.44022047033532,2.0751645905492144,324.51851851851853,154.66666666666666,0.5603325747784234,91,31.48100840336134,0.9377747692806495,0.9682044383736194,9.515613117198672,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,22,28.157128870526243,1.4325246337947475,320.54545454545456,353.5,-1.1220667912430313,94,45.49361344537815,0.9798694905537828,0.9276882402225362,2.746192002263838,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,26,36.54511793447942,1.2611303776956153,354.5,234.42307692307693,-0.6082203515276987,105,33.35193277310922,0.9904954145477125,0.8567949831089824,3.7231837533879886,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,31,38.48251530384196,1.1627550215956997,368.06451612903226,475.0,1.1934089770587566,109,28.284201680672243,0.9913320676644423,0.8531827683062252,4.364215546283001,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,28,39.90883786852994,1.634752300940761,373.5357142857143,385.4642857142857,0.9330849484973276,110,5.7905882352941145,0.922001921565202,0.4909007382974757,6.136744614833669,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,27,37.53771740943449,1.2106713221211964,378.0,40.370370370370374,-0.5920758234236356,111,19.803193277310914,0.9233738191951731,0.7912234887951138,5.3792694107305525,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,24,29.913694983830343,1.501394600928306,383.5,410.625,0.38863896099769496,113,23.931596638655424,0.8848919684555197,0.6585573696944325,3.756106862663779,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,37,43.774378788214754,3.2709793485645746,402.97297297297297,382.97297297297297,1.3311629292406653,120,24.67378151260503,0.9690414150131328,0.8883323512203791,5.43118020935329,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,31,43.07489691619217,1.1339426346829877,418.2258064516129,229.0,0.9799133797905237,122,18.856134453781504,0.9849218008375246,0.7971257547363395,5.651258235896574,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,21,24.66641517390417,1.5717686851619919,418.23809523809524,90.0,1.3801206438428155,125,34.90588235294116,0.9649011477675621,0.8146388119421362,3.159612663623909,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,19,22.070679874893177,2.3393049133693062,429.0,326.05263157894734,-0.12184209717959835,127,39.96588235294118,0.954024906384467,0.928058492374037,1.7057778962219505,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,51,62.210461854307724,4.013136431364496,428.8235294117647,448.0,1.241310377540499,128,9.725714285714318,0.8493748120139226,0.7443424566085731,8.65694081545703,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,21,29.828295004219424,0.9503697326761082,438.0,222.38095238095238,-0.6235547707186158,129,35.296302521008386,0.9746751433559451,0.8322675002700752,3.2124771832448764,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,20,24.10449471444296,1.4047542708215544,452.5,94.75,0.29524662921115846,134,44.5040336134454,0.9749479530875067,0.9791639426529671,2.38404113816098,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,29,34.14653582543386,1.357522150795619,445.1034482758621,258.0,-1.3707130465923172,135,41.318823529411745,0.9883314055792933,0.9016120599818416,3.217315398657726,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,10,13.490048093052218,1.1741390237694047,449.5,500.3,0.5539705553275938,136,21.515630252100834,0.9110357543986906,0.845733484468953,1.8213407006272853,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,22,27.677071370832277,1.2181348715397893,467.5,205.0909090909091,0.41097149975723896,142,17.708067226890762,0.9575969401056279,0.5364875954968988,3.9191566000483546,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,21,26.368802959647976,1.1335210324657765,473.0,260.7142857142857,-0.40678454901879413,144,40.22873949579829,0.9902920668523947,0.9061126329675301,2.470942841291586,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,20,28.193106185061783,0.9943659476425305,473.5,186.1,0.613113417229747,145,22.46268907563025,0.9298545495563647,0.6809593856017713,3.3185598655143655,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,18,20.79954258746239,1.9041905714988634,474.5,296.6111111111111,0.06754611180987098,147,37.72386554621845,0.9950182532552289,0.9770969722803909,1.574367240561878,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,33,38.827195535865805,1.534673550888541,487.0,124.45454545454545,0.19564756725951613,148,31.527394957983187,0.9832241977851705,0.8570692626396194,5.366095977579802,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,36,42.66585706618681,1.4597306762630438,481.19444444444446,375.5,-1.3417798097355162,149,47.998487394957984,0.9632794225267275,0.6054124458047294,5.27932496312678,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,28,33.51248990812044,1.2099754403659317,487.5357142857143,194.5,-1.30203290841883,150,26.35142857142859,0.9796211393183464,0.8349900560685125,4.552335734262687,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,19,22.278391424334746,1.065776441025216,488.4736842105263,67.0,-1.3882054373053145,152,41.505747126436795,0.969075824577062,0.8678814943708999,3.435252731709151,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,17,20.98555759762442,1.3182792595126824,491.11764705882354,415.0,-1.2040791958443893,155,34.57914979757084,0.9820272222572615,0.9135799116357393,1.9862347761541128,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
