,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
94,94,12,17.203191292731567,0.9690708098863084,406.1666666666667,372.5,0.9305493603155816,177,21.68764705882353,0.9816638869860586,0.9448031275280255,1.5170764014737461,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,19,23.65973037965198,1.2613958859175558,408.42105263157896,449.0,1.183094271308494,178,11.940226244343872,0.9637376421755502,0.8597666318677765,3.556255473231077,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,27,31.87786557676456,2.039200632349539,419.0740740740741,392.0,1.357064389569372,182,8.887782805429863,0.8968691212039773,0.30772046930154484,4.897692703066717,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,21,24.252413555944035,1.748865903823714,419.0,246.0,-1.5199254640709992,183,24.856651583710406,0.9296706747717524,0.7853501431333534,2.979714132809721,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
101,101,18,22.135822585451457,1.2493654473262543,427.5,315.5,0.35599098211491004,185,16.595384615384614,0.8848686382681438,0.8229922275094171,3.112810352739648,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,14,20.63189476227053,0.9680720100039515,426.92857142857144,465.2142857142857,-0.7953929872455631,186,14.905248868778276,0.9291187025554635,0.9098141426852839,3.2907919637609098,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,12,17.64514833796874,1.1943692514699344,444.1666666666667,372.4166666666667,0.8528229443438137,197,8.09371040723982,0.9011502410367049,0.6522586556024366,2.719557603693192,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
110,110,15,22.695720530725097,0.9415369421565931,468.53333333333336,290.0,-0.864835038737201,203,11.940226244343895,0.9411540914134983,0.8765061815767633,2.64917610092107,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
111,111,16,22.275085300330872,1.6607452733587686,472.5,217.0625,-0.5975324055375651,204,35.55681818181817,0.8377300321807326,0.6823345956783251,2.5949650235444466,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,19,26.06227970452822,1.8663703747621019,491.10526315789474,286.94736842105266,0.9737270197502704,210,9.069909502262428,0.9681241700402681,0.5809476738524213,3.952446724476643,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
114,114,16,24.459309987922385,0.8614841349208284,497.5,339.25,-0.71740818144838,212,12.734298642533917,0.9627243165121039,0.5902578980052264,3.4211540394400326,NCD_YFP_ilid,0.001,0.04,10.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
