,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
17,17,17,24.35914979499016,1.1595792484332885,217.94117647058823,146.94117647058823,0.6617294282604668,27,75.88034188034187,0.9902189767957976,0.9643251855808727,2.7200573660406393,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,26,31.662576492274983,1.4803070770732734,223.5,413.61538461538464,-0.32586996221046155,28,59.446153846153834,0.9646299900679226,0.8086857394040419,2.1606693656204548,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,15,19.529298177891683,1.2119137350566054,218.73333333333332,344.0,-1.085317577324407,30,18.482217194570143,0.9038022317655602,0.7542225311849827,2.28008891482964,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,23,27.574202690482863,1.1714224994673648,235.0,281.04347826086956,-0.2759371426754524,31,41.26990950226247,0.9929918123990052,0.9633996049389926,2.6806332987280905,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,21,24.628579807780913,2.594245324937731,236.95238095238096,149.0,-1.387630639777708,33,46.435022624434396,0.8752476255465582,0.8535274882375622,1.7796418471908126,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,27,33.10836298232502,1.7903349571709424,259.0,283.25925925925924,-0.3457004721348305,36,65.93714932126697,0.9953585260765685,0.9954147100716443,1.490350800277018,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,41,48.220400855498085,2.4525156607434417,264.390243902439,419.0,1.377926047397319,38,77.112443438914,0.9979694411340605,0.963860458552112,4.0369406385172075,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,26,33.51025154554008,1.4829484243172302,286.5,110.92307692307692,-0.4622960040904572,39,46.25289592760183,0.9954056086756667,0.9444352202047327,3.1617529103383677,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,27,31.637415397734593,1.1787483349116838,277.85185185185185,68.0,-1.3959136841963478,40,61.981357466063336,0.9896600354823363,0.9335349003507748,2.209947247770105,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,19,23.136907178623332,1.5743379745733703,286.42105263157896,245.0,-1.2427405797381093,42,49.757013574660625,0.9137057179626243,0.9085012610647321,1.3329412904127325,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,37,42.867888032607496,3.106248142538451,302.0,100.05405405405405,-0.08653907258842024,43,93.66615248399688,0.9775366893747304,0.3888631349943007,4.684340996687113,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,24,32.658822929069636,1.9539579203099362,300.375,248.5,1.0107345185405414,44,58.885203619909504,0.9886638770698251,0.9936472231258667,1.8850501345621173,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,35,41.94235772414693,1.3040971420944913,319.65714285714284,475.0,1.2984529639760705,49,53.86579185520362,0.9959528260893901,0.947041754539438,3.8322555081210297,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,25,37.52137508527314,0.9011169237361302,328.72,94.0,-0.876638177363322,50,47.564208144796375,0.9790279706323073,0.8966309625721305,2.927331117223244,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,24,29.77933505321614,1.58011371231564,326.4583333333333,404.5,-1.1933033284201873,51,59.883257918552026,0.9788688203361334,0.9628343555126525,1.3494429477877423,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,30,34.63315483846063,2.5179637588271326,342.76666666666665,366.5,-1.5450819721266214,55,71.39366515837104,0.9847258086908233,0.9876798792217595,2.13638891586076,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,34,41.054041945816,1.8873737583127987,412.7352941176471,280.5,-1.2723236848653725,61,39.011538461538436,0.990033195558543,0.9167363757103333,4.741753864282692,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,24,28.589700197897518,1.126024637042798,450.5,203.79166666666666,0.25191444459546897,64,40.33013574660633,0.977935932749173,0.8625828378722697,3.40991844656565,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,12,14.908019539736882,1.1430262282112524,450.5,309.3333333333333,-0.3877205833575832,67,32.93181818181817,0.9744613894940692,0.9335691878221694,1.633328095973731,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,32,37.1494058604546,1.292920807791987,471.5,375.875,-0.1082131559885076,69,76.21638009049775,0.9903552052688265,0.9864092281159799,2.947639127201158,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,50,49.8734220902839,16.824796254468616,483.48,104.76,-0.4583342201705063,71,21.90534759358283,0.8929293266846589,0.8305090884943446,2.7875028057843156,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,30,32.85961580492237,4.375320208930261,476.1333333333333,278.3666666666667,1.09602465112359,72,22.408868778280535,0.9550658001908592,0.7465205687960856,3.639391551205109,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
