,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
23,23,17,19.61963619321136,1.748151828526665,205.0,54.529411764705884,0.04937269914073753,51,86.43157894736837,0.9886902473407664,0.9474407022128929,2.007618455147754,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,16,21.255767137621252,1.9052200374813322,252.75,495.1875,0.6329241596075099,61,108.30909090909087,0.9910518626734843,0.9043097151205258,2.271125578128596,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,21,24.299763153532915,1.125851867803072,260.0,463.3333333333333,0.08051936161596161,62,107.33333333333341,0.9905124653739612,0.9640157195601894,1.7442037297369293,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,44,55.22209332389919,4.241636866438958,282.8181818181818,238.5,-1.1663255044574983,66,89.14734058329215,0.8741767882127216,0.7162192686476097,4.121500973292502,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,31,39.98967333035777,1.6605265644774438,292.3225806451613,159.96774193548387,1.0956004979462748,67,84.23286290322591,0.9491693303781915,0.9268768692419871,3.4343415661792354,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,38,40.353935191995184,4.135224386322767,313.86842105263156,49.71052631578947,1.3072392324751352,70,122.17630700778653,0.9823945519057325,0.8141446712181786,3.149009240344468,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,17,23.097658837519667,2.1772392515342727,322.0,96.3529411764706,0.5606451622103457,71,83.68181818181816,0.9320287990284665,0.9175342817172385,2.2289467968403254,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,19,23.27779406142077,1.715251459000121,323.05263157894734,82.0,0.38554591150219597,73,84.47727272727275,0.9856753238923114,0.9719602937575891,2.2383305371603694,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,23,26.799329148877924,2.6625106274304025,321.5217391304348,227.69565217391303,-1.0337544604052438,74,80.49999999999994,0.9518174133558748,0.9864406779661017,1.545259134446735,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,12,14.474057313680893,1.9297375734806173,329.4166666666667,177.5,-1.2634648508338138,78,104.73846153846148,0.9420882030679328,0.8954293964910571,1.8368953495680997,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,49,69.22136358630348,1.3634086796660558,351.9795918367347,93.9795918367347,0.9530217961547396,79,66.30571428571427,0.9979920700866457,0.9655507416325142,6.583919510761797,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,35,38.516227203528835,4.5421200172434455,356.2,279.54285714285714,1.3310262243989348,81,39.76100840336135,0.9016553934490866,0.8887101619164479,2.92975890367734,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,26,30.803217580270424,3.770283960179766,394.2692307692308,242.92307692307693,-0.7229254038618135,85,42.03499999999998,0.9828013615261405,0.8606581354196872,2.3579733529944886,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,49,66.83273462867506,1.2769025069602595,414.0,307.14285714285717,0.5616856451746143,88,88.91529411764705,0.9973368639303799,0.9746174881107956,5.18999401668439,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,11,17.500249800397572,0.7198030479353305,395.09090909090907,452.0,0.8070296791010819,90,42.26249999999996,0.9549152994531145,0.9115646258503403,1.7918195107130919,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,37,47.32033345720492,4.731203694037836,422.3783783783784,98.48648648648648,-0.8178549546113781,92,69.12753959765728,0.9430853745867682,0.7395173678755672,2.830806410681732,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,10,12.279551787462253,1.0259668118572745,436.4,76.5,1.2087175001570705,100,63.66818181818183,0.9589113489232396,0.8462166044240149,1.630158541632517,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,43,49.65260752402476,4.994195043145373,478.0,114.51162790697674,0.023794250147565407,104,80.05546218487393,0.9772590189741716,0.9813587010252445,3.3532744987329552,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,21,24.733542032133702,1.2445684789799731,477.3809523809524,20.0,1.3666406515810923,107,97.17720306513415,0.9903496550147888,0.9873191522336038,1.8653037400829968,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,23,28.60512269426847,1.5409590811255793,487.5652173913044,387.0,1.1872462422331886,108,104.57950191570886,0.9905278284037252,0.9856947323173882,1.8081829902608189,NCD_YFP_ilid,0.001,0.04,100.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
