,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
52,52,23,27.247279302509522,1.5352645217287666,206.8695652173913,271.0,-1.3409464848420036,94,10.679909502262433,0.9057564923160529,0.7149233881446543,3.87286917064297,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,16,18.445600692299088,1.6612691233678507,213.5,296.75,-0.026680878180442884,96,21.40642857142857,0.9517666592649703,0.9304442686025745,2.203756001648859,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,12,14.925312969420386,1.0601517126055404,213.08333333333334,395.5,-1.1804013762512326,97,18.205384615384606,0.8947746632333071,0.8461038612349974,1.6873096307128395,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,12,16.66735874738847,1.282028404637587,219.41666666666666,256.6666666666667,0.6478787028264655,98,13.870769230769215,0.9635284260763128,0.9291407407407408,2.274187737553223,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,19,21.93737036681537,1.4862183894307834,239.0,198.31578947368422,0.051067959654059726,106,6.316153846153844,0.9167949333656161,0.17887155625237583,3.3783628887545585,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,15,17.35099262153613,1.079480092276373,233.66666666666666,115.0,-1.481399799393436,110,8.166561085972859,0.8875634860446754,0.6800986479940098,2.185986030399777,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,13,15.502579277479542,1.1311512724137156,240.0,300.2307692307692,0.26443633468203787,112,14.83968325791855,0.9463699179321,0.9503823826655673,2.128957924704417,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,13,17.08586547295234,0.9981372467011048,240.0,375.0,1.0664915353474629,115,13.280678733031664,0.9429173779263703,0.8817111685328742,2.3789490855332502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,16,20.44081400140331,1.452798320495432,241.5,456.4375,1.081338409667538,116,15.495339366515834,0.9548190749350133,0.7713329661898296,2.914760769817414,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,20,23.151441038221414,1.2533067676181626,270.05,127.5,1.4842905356279912,124,6.716832579185523,0.838781422384925,0.8636473605264435,3.705470367497342,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,15,18.25292468309775,1.0261397250779554,275.6666666666667,90.0,1.2426221429633009,126,21.09027149321267,0.9645737444604529,0.9428817134444838,2.5244477620868953,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,10,11.657359006801945,1.7736913447760867,277.5,172.6,-0.17212004514974266,127,26.69977375565611,0.9593657541223934,0.9473584396955924,1.1919202974887064,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,10,11.8247564756135,1.0654268123323185,277.8,410.5,-1.3309752683117015,133,17.221900452488683,0.9204072079500459,0.8641480438623603,1.402669525592315,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,11,12.858145293915799,1.131224932754272,285.0,321.6363636363636,0.1812721186322538,134,23.37551083095168,0.9495084514150705,0.9242128170465034,1.279365214358849,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,15,17.300667002820543,1.096575037592977,294.0,280.1333333333333,-0.04658253254874781,138,13.81248868778282,0.9410213670648698,0.9031805313277476,2.561353049649556,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,12,15.927509995678555,0.9905008855252789,292.0,450.5,1.0479162126424428,140,19.917375565610868,0.9759086004501909,0.9554299810162685,1.5157330493476422,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,25,31.007274896014067,1.594522976634601,307.0,130.48,0.37623480226651806,144,11.5541176470588,0.8809184186770851,0.36382400246766333,4.722963993488265,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,21,27.71920600520668,1.17775848099406,326.0,476.7142857142857,0.508324858422688,149,9.805701357466065,0.9463948359823872,0.7873722958454712,3.994590365499444,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,12,17.52850349973679,1.0415845587605206,326.5,362.75,-0.6650213093622152,152,15.364208144796375,0.9039724758823358,0.8590845376013903,2.2142398488614985,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,16,18.439592432524872,1.8490351328115588,331.5,372.3125,-0.007427494462538155,155,20.179638009049764,0.9764886809420167,0.9422510089501307,2.255467240780538,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,16,20.42361109451506,1.346703330359477,343.5,25.0625,0.44552465782241313,157,17.819276018099544,0.913935389811033,0.8097648091413131,3.086573025289735,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,11,13.718095383989906,1.081309824509739,341.27272727272725,466.0,1.1720975330712917,159,17.411312217194563,0.9719892859018574,0.9244914341072206,1.6621497595776251,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,13,16.742575224285968,1.1172757209572255,349.0,75.6923076923077,-0.46588670381717867,160,13.19325791855205,0.8991340015405784,0.8622414637020714,2.440572179814761,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,19,25.003052195687513,1.1720480746111017,353.0,84.0,-0.5033795857596809,161,8.69837104072398,0.8361451777779647,0.8238501353865423,3.7969761451790456,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,17,19.86725242283686,1.2133474206222417,345.94117647058823,59.0,1.4050236104963645,162,13.236968325791842,0.9049486458988654,0.6936600579193583,3.0762657755191456,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,11,15.885431709595464,1.3423187886480221,351.0,235.45454545454547,-0.7584686301643153,163,8.54538461538462,0.8180349422099541,0.6903028077152025,2.2598874593969698,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,15,21.00530485040284,1.1716329191340642,352.73333333333335,369.0,0.9651430201177617,164,16.442398190045243,0.8882648491733524,0.7812912044988471,2.865505240689102,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,12,18.01098591956874,0.9091800851970273,355.5,117.08333333333333,0.6982510396357575,165,14.162171945701347,0.9556343037138647,0.7678722879684419,2.013920360796519,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,15,18.917105615754785,1.7615660993498825,354.2,500.0,-1.1500177726892662,167,15.65561085972851,0.9645679490058287,0.9162396970372021,2.487777359215573,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,15,20.965143355395554,0.9617620859317862,367.0,137.73333333333332,-0.6025212914073781,170,17.724570135746628,0.9835552809823056,0.9398927801410173,2.7142015102045494,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,16,20.24761139754325,1.0169723172617018,372.25,495.5,-1.1443530759215066,172,14.278733031674209,0.9749843815077052,0.9272038939967551,3.2089022938132095,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,12,18.294479228273158,0.9314426025459315,376.3333333333333,309.5,-0.8541813869697318,174,16.835791855203606,0.9561646576682561,0.9356750930825004,2.3413020404964353,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,14,18.704854764823736,0.9927492553478151,378.5,476.5,0.5323261620903869,175,17.039773755656093,0.9760164086936489,0.8884073896992137,2.2996299868431085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
98,98,15,21.237020221757902,1.8018739907173782,388.26666666666665,180.06666666666666,0.7328931925115012,179,4.6842986425339275,0.8104135375020045,0.611979166666667,2.895907331069035,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,9,13.0325716603367,0.9048439560804867,387.3333333333333,20.0,-0.9129893587078576,180,19.84930749887312,0.8683067693082568,0.8089689182745105,1.8354578851282537,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
100,100,18,25.537337126222134,1.0622443781732183,401.44444444444446,132.5,0.9480364882913894,182,15.670180995475121,0.9691149457259995,0.9226783325192721,3.5245107189392333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
102,102,13,16.422265670565114,1.0384705169668158,406.0,281.0,-0.4251210954753275,185,24.011583710407223,0.9696401885584566,0.9505329437425408,1.9073876633428037,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
103,103,27,41.08491662979004,1.183793747104998,415.2962962962963,374.25925925925924,0.7789954315850296,187,8.39239819004524,0.9459755979938269,0.41208536402693297,6.135647203648059,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
104,104,15,18.376289103591844,1.1079505118764164,407.46666666666664,484.0,1.2232918853497368,189,13.346244343891405,0.9619286436185428,0.6704740628094836,2.6821007174723794,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
105,105,15,17.744381802753324,1.365944115623164,410.06666666666666,170.0,1.341309428667696,190,24.769230769230777,0.9590628604382929,0.9099857867030005,2.0437525939551744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
106,106,19,21.928365978617343,1.1287999515114033,416.8421052631579,176.0,-1.5286040497232274,194,21.673076923076923,0.9628642045053315,0.7861653818256051,2.7913960272653164,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
107,107,14,16.626434012274867,1.3591932611603745,424.5,23.0,-0.24718210093767728,195,14.679411764705874,0.8822540622748738,0.5893012946530707,2.716960095229892,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
109,109,16,21.145773397180427,1.1374389808233913,436.5,94.8125,0.512339543983148,199,22.357873303167413,0.9417362503058169,0.9002235400994194,3.1400124969611434,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
110,110,7,10.750199295466643,0.8234762090869316,443.14285714285717,127.0,-0.8366465130226236,202,13.324389140271487,0.9688834576243286,0.9299067332585171,1.2449585028971786,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
111,111,14,20.56111273519139,1.0765734706415953,448.57142857142856,75.5,-0.70381061315907,203,14.001900452488675,0.9353427444169289,0.8802694857901677,2.758819630936746,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
113,113,8,12.454646675551931,0.7948434985348896,459.5,246.375,0.7457090061176616,209,17.156334841628954,0.9107333630843713,0.9295470535966942,1.3891432043490977,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
115,115,12,16.835757651689672,1.2916560705868207,467.5833333333333,325.0833333333333,0.6610917013491087,212,17.272895927601798,0.9711722964878049,0.8593186496819232,1.8187697361539288,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
117,117,16,20.7081222604165,1.0541216474595065,476.5625,437.5,-1.0976207724184206,217,16.23841628959274,0.9717096368860976,0.8595969986081735,2.7148881109034035,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
118,118,21,24.863107119533748,3.0806336126778935,480.0,401.23809523809524,1.1771278456533063,218,8.967918552036187,0.9001960588928972,0.5613223140495849,3.6544440535931093,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
119,119,21,24.365267587256586,1.220736657276029,477.57142857142856,94.0,1.461860577856341,219,8.916923076923062,0.8881591125920228,0.3369442560316118,3.7642599987263585,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
121,121,23,27.574202690482863,1.1714224994673708,483.95652173913044,229.0,-1.2948591841194443,221,23.2466515837104,0.9293571969346174,0.7900363351549187,3.9961321740433267,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
122,122,20,26.405459112166465,1.3385548459831142,491.5,299.6,0.5091712630422699,222,16.937782805429844,0.9805619146722164,0.9232501407393506,3.466625521215079,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
123,123,18,20.863315845454363,1.5173328067346237,491.5,10.88888888888889,0.10338391941338883,223,21.957194570135737,0.9756018767832251,0.9221280116397114,3.2934535876152067,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
