,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
56,56,9,10.327955589886445,0.0,292.0,452.0,0.0,101,10.68436974789915,0.8446571696046542,0.8130314690193757,2.06299210761619,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,9,10.692331838785584,1.0159057735095922,303.0,188.88888888888889,-0.2630332094983817,104,12.296531349162931,0.9564597170794985,0.8355917576344833,1.4866908538757495,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,13,18.567713369491646,1.4586275031337754,307.9230769230769,103.92307692307692,0.8940133417398114,107,12.118487394957972,0.8930032635597983,0.8070912893286807,2.554535071092915,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,33,38.8001650899511,1.4998894397197937,338.6363636363636,404.0,-1.3787081741919116,115,11.627563025210073,0.9545224260129018,0.7268531484437022,6.074546369209775,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,11,12.800626103591568,1.1971748219860123,350.0,151.8181818181818,0.15469639504774094,119,14.5963025210084,0.9591426000071819,0.7804088170961382,1.8217311880682923,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,11,13.765272484009806,1.7453363746846253,371.45454545454544,88.18181818181819,-1.0067539544556985,126,10.568403361344533,0.8962807615392394,0.4173481123749746,1.8794295684336308,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,36,44.75731156667925,1.3306823979401545,381.77777777777777,42.5,1.1899360123154041,129,6.617815126050426,0.8620280701371301,0.16708097076011863,6.536529940108495,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,23,32.87852523429969,1.0365385018956053,400.0,74.6086956521739,0.6321045046274489,138,7.889579831932771,0.8951806439331285,0.5157445415095321,5.546413425594139,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,14,16.380196249511574,1.4898936446555109,395.5,331.64285714285717,0.17766182311057327,140,9.768235294117648,0.8832421482339762,0.4021390427858609,2.1826658816722952,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,12,14.718300763953337,1.3882284312627082,403.5,213.58333333333334,-0.35515512235747415,144,26.458652451162326,0.9341136993759691,0.9325008068654995,1.3125306492854263,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,11,16.16845491472767,1.09207871435747,408.8181818181818,150.9090909090909,0.8449915414880934,147,6.598487394957987,0.8276218156809089,0.8102213541666672,2.6556219836507466,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,16,18.504048853584788,1.240030654519283,428.5,59.5625,0.08400617900863497,153,13.85798319327733,0.9629163043753125,0.8915959602204022,2.9485303947656045,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,27,31.860521191281272,1.538415752519026,435.0,503.962962962963,0.2110089707134009,155,8.46941176470589,0.930916922700038,0.5852076024455166,4.969128386797405,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,19,27.204519131605977,1.1494959913591964,461.0,218.3684210526316,-0.6352047781914748,163,10.007899159663875,0.8838936039974216,0.6082175389567197,4.193415706616213,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,17,24.424075605789312,1.9556053779797145,460.05882352941177,296.94117647058823,0.9040135353264924,165,8.43845059634533,0.8134378772756395,0.39146666666667007,3.767036637178774,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,12,13.808210118138652,0.0,466.5,406.0,0.0,166,201.24999999999955,0.9866666666666662,0.6380952380952484,1.8045976223793063,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,14,16.234140805491663,1.1967723861307886,475.5,389.7857142857143,-0.11659747556448967,168,16.196638655462195,0.9364079721578256,0.8248828943342046,2.265306554460406,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
