,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,52,60.047464690761736,2.616555543065574,149.65384615384616,223.5,1.5490731644947675,31,66.25546218487395,0.9916427417016022,0.9591365683409316,5.618839792961874,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,18,22.69101261880755,1.880877300499951,174.05555555555554,236.38888888888889,0.575305434667146,35,72.78418803418803,0.9826383648960051,0.9705740303667904,2.506252379424049,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,32,43.71359500951658,1.1644682666210366,195.71875,418.5,1.0061001243844931,37,69.89294117647057,0.9903763386950832,0.9647900125786808,2.5073771064056793,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,27,30.890899472605433,6.302986467965854,220.77777777777777,473.8888888888889,-0.9752502610722327,41,41.1487394957983,0.9934181242238245,0.9806810093958409,2.3708635559274165,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,64,67.71432632527267,12.38369685572468,244.640625,444.421875,-0.3296989941162236,42,38.61578348986656,0.8253456706889264,0.06656804580765108,5.810266216706524,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,34,50.67436565784468,1.7523135824718021,236.88235294117646,392.3529411764706,-0.8590773192450734,43,73.1284033613445,0.9882244056149385,0.9666947441606955,3.8134206384330183,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,26,33.37274308254293,3.4210825960259403,261.5769230769231,203.5,-0.48787046573008935,47,40.079597264437744,0.9505426549153257,0.9076034274987965,2.193327002796101,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,47,61.15388350229664,1.7068278835631518,267.3191489361702,329.0,1.091141287438458,50,64.57394957983189,0.9955028116565064,0.955831158195133,5.479812108043291,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,41,49.58347900562229,2.1276266831427586,276.0,371.7560975609756,0.3030240160543459,51,69.98184873949579,0.9963583998106682,0.957878211760141,3.6177102557856786,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,55,67.04963167510442,1.8607160271409737,304.0,398.4727272727273,-0.32706818002539884,55,94.50597839135652,0.9613253687663001,0.9449782727715125,5.904723342316248,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,80,58.4382718670047,12.32003982128496,291.8375,438.3125,-1.2706837332903123,57,35.43159663865546,0.9629483854156723,0.039031248561312015,6.469512453594712,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,36,53.93803769964666,2.1907076990339966,308.6666666666667,343.0833333333333,-0.7203926876061644,59,38.1684033613445,0.9561342266415452,0.7984961394232849,4.594151613314862,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,41,50.26586704017876,3.089862585011188,305.219512195122,252.0,-1.2265722854691166,60,90.24117647058827,0.9962820388905996,0.9808496111614972,3.544748200067808,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,62,67.29622762508814,10.390515129885321,348.30645161290323,236.11290322580646,-0.5669990930556892,65,70.45344537815126,0.9638400863012503,0.9257897602347114,3.776614901902111,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,13,15.197605004435955,1.1679739191817573,331.3076923076923,454.0,1.3957062527926254,67,138.3136363636364,0.9294812575235856,0.9487882944673067,1.8936729302718152,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,17,25.80564241174815,1.1434920385576908,355.0,264.05882352941177,0.709301494472111,69,37.808556149732624,0.9548605658133849,0.8683298538705861,2.663713049189824,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,40,51.77665985149424,2.9542333392379208,419.525,20.95,0.4773614156364623,76,90.24504201680672,0.996363438318233,0.9808955161967357,,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,60,62.105385677167995,6.854435944148643,424.15,340.9166666666667,1.4784637258075741,77,53.4759663865546,0.978251616384772,0.8824919661627704,6.1583284618600125,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,36,43.996262087267574,1.2892849498057495,440.5,312.6666666666667,0.33496586703242087,78,80.15596638655465,0.9883539879799906,0.9600704905593067,3.063317802395012,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,29,39.48550346348227,1.376163934525161,449.2413793103448,172.0,1.0109931223394446,79,44.43475113122171,0.9899719014947078,0.8602282783378684,3.4821655110197978,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,30,37.71446784023369,1.5322546840743647,459.06666666666666,81.5,1.1626428162573286,84,54.8173109243697,0.9541726647170669,0.9218457745605808,3.409913717477358,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,43,51.750913876012255,2.3815981622952904,459.06976744186045,282.0,-1.2837927879989375,85,42.55966386554625,0.9884713838711567,0.8865395604907591,4.61658212431801,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,9,12.380884295308483,1.8849960846175036,466.0,57.55555555555556,0.5919603045319343,86,73.91363636363637,0.9628467797274777,0.7970863683662848,1.8382863139753451,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
