,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
36,36,23,26.673036007644313,1.2255166892800418,210.0,491.69565217391306,-0.10262470696854267,65,19.634284707540512,0.8987876717000371,0.6460911449387121,3.0373058398814297,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,26,30.0,0.0,200.0,49.5,1.5707963267948966,66,45.13798319327731,0.9539568114014393,0.889351756568393,3.1714219249572304,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,22,28.475718651412084,1.4578006800698904,213.5,365.27272727272725,0.4715124136248255,69,34.51546218487395,0.9924954445506137,0.9302256392882982,2.9333254160733633,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,17,22.822042450281543,1.293603316096493,216.47058823529412,208.05882352941177,1.0011477292902642,71,18.117815126050413,0.9723613958122391,0.9135073980329359,2.5619052009923653,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,23,27.927967211297293,1.3715682373037252,230.7826086956522,455.0,-1.2530029605784128,78,20.57243697478992,0.9675907978637243,0.7420622056400188,3.4075725922359807,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,32,37.4555158848906,1.3014241417416172,244.5,388.34375,-0.16743252688740048,79,51.798319327731086,0.8044807752283358,0.7788048627498998,4.438809148549502,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,15,18.633512015318136,1.756577156952691,233.2,476.0,1.0806030391877068,80,37.23680672268907,0.9865095296563794,0.9812758944308375,1.5460779804388602,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,32,47.24613639283178,1.3426078913579886,245.75,224.5,0.8970669091192469,81,23.80016806722688,0.98566385206711,0.8756263280030316,6.620945358084765,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,16,21.609950072108116,0.9734258477123144,263.5,7.4375,-0.549196134568936,88,32.24638655462185,0.9849195053399559,0.9692088740184548,2.426320338097042,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,32,39.782065566489315,1.6807020150952536,285.8125,472.5,1.1896378541368549,93,33.29008403361344,0.9815743875028072,0.8542072883819449,5.201101074790839,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,12,14.747966772635584,1.026173293743458,320.0833333333333,430.5,-1.210970857692482,102,36.30392156862747,0.9579395085066162,0.7788277600348109,1.8246363919308104,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,21,26.11523154155919,1.2377788561525631,338.0,418.42857142857144,0.38365029596492217,106,28.99546218487395,0.9911765397462625,0.8729494984972831,2.491390125262128,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,21,31.091572376442407,1.1698499601020353,337.14285714285717,443.0,0.8925434763387331,107,28.34605042016806,0.949565514324514,0.9300876406524745,3.125876975605927,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,24,27.688746209726915,0.0,355.5,409.0,0.0,110,41.75176470588233,0.9960652691539866,0.9658949698223941,3.0686457878769655,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,21,24.702270789259163,1.3100325190819426,363.42857142857144,173.0,-1.3728366194602664,114,25.910756302521,0.9717605586922599,0.7818506521231366,3.046893549166061,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,35,40.70670791960613,1.1266039545128408,366.8857142857143,385.0,1.4475187567189252,115,41.84840336134453,0.9949893805816535,0.922722401337568,5.013113776060766,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,14,16.1245154965971,0.0,368.0,90.5,1.5707963267948966,116,28.446554621848726,0.9404856600091134,0.9420122661317986,1.8270917953697126,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,45,52.151457792906776,1.4402565617111733,374.53333333333336,405.0,1.4825522921079892,118,25.57831932773108,0.9052873482782987,0.7646698790286521,5.139407656376647,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,12,13.842159757002873,1.1329175391435333,393.5,486.8333333333333,0.07028802570477893,123,37.91034482758622,0.9100987377671961,0.8724429065743944,1.909108256344768,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,16,19.724442904907836,1.8395249634160957,403.5,242.8125,0.3646669715454802,124,44.132941176470595,0.9502751901106737,0.9383434107804971,1.6254004640840731,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,17,22.04838731373097,1.228313995691538,422.4117647058824,459.0,1.0938496058628215,128,14.835966386554608,0.9359491940527257,0.8555358135777713,3.7832445436639914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,15,19.326998470922767,0.8921989653871759,443.0,373.26666666666665,-0.4647159834432216,131,21.322352941176465,0.947492849596743,0.6906068722795469,2.725706776804995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,11,14.113389415582262,1.5273835016640138,481.09090909090907,48.18181818181818,0.5421580739497265,139,8.933277310924367,0.9442292529416908,0.7834961614365915,2.146663729516044,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,35,40.47974152625561,2.6408709618087833,487.57142857142856,299.7142857142857,-1.2749855704305988,140,40.56736134453785,0.9858390334632973,0.5928377016009496,4.409186356636271,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,18,23.40364958527383,1.4307214499999268,494.5,502.6666666666667,-0.481569839758561,142,31.313823529411756,0.960782617181238,0.12815500627212717,2.8902114371042447,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,17,22.74485798841444,1.1467491891327675,492.7647058823529,15.0,1.0375718459086016,143,19.752941176470586,0.9828710827547382,0.8768770368868619,4.55760765238693,NCD_YFP_ilid,0.001,0.04,20.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
