,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
36,36,22,26.840186607637214,1.4320139171626247,248.77272727272728,261.5,1.238607799345062,70,21.505520361990953,0.9856753524626484,0.926650726291934,3.3015188991230744,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,26,30.497361527968234,1.6622306814399357,268.15384615384613,463.5,-1.3896768583043373,77,29.55552036199094,0.9909665177716593,0.8860411271232511,3.8381706490383163,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,26,30.442979391093104,1.3478582157675159,308.5,311.46153846153845,-0.17097062319884382,83,38.03533936651583,0.994468131152996,0.9134056774099268,3.3239633589564876,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,11,12.999922401991597,1.0254776053412917,314.0,128.0909090909091,-0.23358436060472149,85,45.372727272727225,0.8210197710717999,0.9185185185185185,1.8043416878136689,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,32,36.932370625238775,1.3228756555322954,311.125,90.5,1.5707963267948966,89,29.20583710407237,0.962803883330354,0.8151620577679222,4.480446198153056,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,29,33.922393622406794,1.2851888312481414,333.0,175.10344827586206,-0.1642680373904731,91,12.559457013574676,0.8824686021285417,0.8296536318936653,5.547555130898973,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,17,24.58072119787576,1.3398006596230168,330.94117647058823,448.05882352941177,0.6735417317445606,94,26.240814479638015,0.9694375685131021,0.9383850249622036,2.4293512431649447,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,26,30.114013877360897,1.3361217940566739,345.5,278.1923076923077,0.0871315881462075,98,30.691990950226252,0.9375997911061891,0.7562136369005199,3.0775139448819107,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,13,18.363362351661927,1.1589375131200739,345.61538461538464,148.0,0.9513543853248247,99,13.681357466063343,0.9498662275254871,0.8793724500797546,2.445928169908277,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,17,23.48445404558679,2.3550291134843184,355.0,139.35294117647058,0.8579528344321764,101,20.207142857142845,0.8628461894375039,0.8533138109180657,2.8123783106244904,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,38,44.21437650792238,2.145081674352487,368.13157894736844,173.5,1.444567279103765,106,34.54579185520361,0.9297594184094407,0.855780695527812,5.66087619690355,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,20,25.13353872582746,2.25060683313001,380.05,366.5,-1.1605127005645934,111,49.37090497737558,0.9374458292941069,0.9518913231994652,2.15698217465337,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,15,20.35589894884122,0.962427593875945,385.0,161.33333333333334,-0.5574204368848696,112,28.67747747747745,0.9148928505797052,0.8306111971387687,2.630076104704488,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,21,31.752408781889557,1.1278585427499117,396.0,108.04761904761905,-0.7036768033674601,114,30.764841628959257,0.9815515681923094,0.9095895734088942,3.575526754626412,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,28,44.584031868215554,1.308847571635699,401.39285714285717,56.57142857142857,0.7813956592846554,115,19.145158371040736,0.9802864518779533,0.7565743379762208,5.727287405229531,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,17,19.607524216108224,1.5568836977416196,400.0,19.764705882352942,-0.03451798082520243,117,31.97891337386018,0.94790733677793,0.9338735194522814,2.350325677561874,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,23,28.15010419572201,1.6159614204946362,417.0,25.304347826086957,-0.341186140869377,121,53.902142857142856,0.9112268962237764,0.917028640705451,3.2851273083064823,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,20,27.14983938527144,1.9095081445135915,416.55,52.5,1.0135879741802207,125,29.47538461538461,0.9433306398073171,0.9234949439518291,3.0362471388039687,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,18,21.36190420360343,1.410686517405993,427.5,9.222222222222221,0.2399660112936074,126,40.75995475113121,0.9870301556003315,0.9725656404130069,2.237807319319976,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,30,42.12629729966206,1.7196796337419806,452.5,16.533333333333335,0.6067127995006603,133,33.03049773755653,0.9915806771455481,0.8831152210215862,1.3940888367121123,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,13,15.108892634050777,1.6514480108345728,445.0,250.15384615384616,0.13816966470645295,134,19.633931502352542,0.8060292957086537,0.8454050325868216,1.3037145273136561,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,21,26.19972139463085,2.3668142571981146,453.0,422.7142857142857,0.39281212714106656,138,21.119411764705863,0.9606229868451107,0.8515528121218655,0.7459717907727501,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,37,39.33408485127532,4.077047733193221,458.1081081081081,177.3783783783784,-1.276841618014239,140,25.93484162895926,0.9462083911963977,0.8927384472925959,1.6556687705899513,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,9,11.130457871477097,0.9759168735671498,465.44444444444446,155.0,-1.1871871526326616,141,14.06018099547512,0.931935532944956,0.8897039415482523,1.8425291590682085,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,23,28.219865969310966,1.4583817537021218,489.0,394.0869565217391,0.3479932479296619,142,38.734705882352934,0.9748249490838309,0.8870771584479311,3.290602598733307,NCD_YFP_ilid,0.001,0.04,20.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
