,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
15,15,40,54.61371416743973,2.5381538245725963,155.925,309.475,1.0010975093021472,30,80.17529411764703,0.9887932720449499,0.949696643569806,4.5105525549532075,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,14,22.176832238314343,0.8715161760347689,182.5,179.5,0.8133410643452487,32,7.38319327731093,0.9121975823031169,0.2188550894090724,3.4912693789927527,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,54,58.65532578852559,3.9638212279280065,216.77777777777777,6.574074074074074,-0.023117768105756692,38,132.86333291498414,0.8937746361609025,0.8296753144901068,1.5932929645442855,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,22,26.104123359263653,2.744707877041936,203.22727272727272,276.54545454545456,1.2892997324730315,40,102.97807692307691,0.9909750940945606,0.9498393335273785,1.540771780876652,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,40,59.54356669212167,1.6922368571976214,224.525,203.925,0.6880638971804682,41,74.60504201680668,0.9919736153990711,0.9525366254976225,3.9430414820163815,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,34,44.66661761169396,1.6111155377686905,217.73529411764707,45.5,1.0725097544010134,43,51.99546218487395,0.9428051828900932,0.8712118178087078,4.082978879089489,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,15,16.615379114057784,1.681355011266255,228.53333333333333,19.866666666666667,-1.4608690691754616,44,46.530769230769344,0.9578423860399892,0.9481373265157047,2.683697507791343,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,24,27.72531487077506,1.7876812370409527,244.5,17.916666666666668,0.051473593603638124,46,63.65116279069771,0.9398508066328136,0.8481854563210504,2.721975337781649,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,35,41.41941965929129,1.8491701353727157,249.85714285714286,462.0,1.348030800276369,48,68.35058823529411,0.9400797031537097,0.9273911909179133,3.781937314726553,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,46,57.75474062811908,3.5498810128699363,260.17391304347825,297.5,1.1659166633216629,49,83.19398752127064,0.9763193016642098,0.9860984341797248,5.16864885142401,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,38,51.04067734749205,2.065802134205495,283.5263157894737,437.05263157894734,-0.5438342177551049,53,80.44038920831488,0.9257472551488461,0.8908625892633346,4.648515177422344,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,22,25.56587443222601,1.5122469910479022,292.5,272.27272727272725,-0.12179382755585766,55,104.60227272727272,0.9694296577946768,0.9278360252500605,1.7672083387922404,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,42,63.159386851748195,2.763261964337185,304.8095238095238,376.6904761904762,0.7814991117928737,57,56.62252100840334,0.9401960545982608,0.9139114578054414,4.726405733675066,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,12,16.36119754264202,1.1926131316381146,295.5833333333333,338.0833333333333,-0.622279565279346,58,80.85384615384606,0.9614266766898573,0.9249118690658985,1.8087247698258822,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,25,36.61718561441017,1.0155381232789111,318.0,234.12,0.6639839794002325,61,80.08181818181819,0.9905287149456787,0.9652918906583399,3.2164690850019637,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,16,21.448451060208072,1.529361670063426,312.8125,269.4375,0.9988362234090402,63,21.466666666666658,0.9324067845473765,0.8263286407030634,2.387784068883524,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,19,25.604303003852777,1.435115634216138,319.94736842105266,432.0,1.025896702585139,64,98.61250000000018,0.9915313064001111,0.9893915350463456,2.720716646624172,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,20,25.423239275684452,1.009408109386652,338.5,428.3,0.43447352967405023,66,71.9521072796935,0.9456014555878095,0.9309708616576672,2.297548977094929,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,55,71.02950798278101,1.4537738936866849,364.8727272727273,256.0,1.1060155769219704,69,108.74554621848738,0.9960290743265144,0.9804959781390769,4.980926143803763,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,37,51.58175329967172,1.4972125603015864,404.0,51.0,-0.5955980647915525,79,79.0620168067227,0.9734167490728487,0.9704933693813999,3.969400665452866,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,17,22.22436179200903,1.0128375110067536,425.0,289.6470588235294,-0.49183299858470225,85,49.52328431372559,0.9630640783479628,0.9379281124214393,3.0438155701379643,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,53,61.30612354085347,1.48803688578673,444.3018867924528,212.0,1.5087525596910891,89,86.27512605042011,0.9952099274802819,0.9767546157483162,5.217232443836959,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,59,66.83571242309407,5.146116750177918,472.7118644067797,39.271186440677965,0.12034487331640685,90,31.450084033613436,0.9154103755763083,0.8566154533333331,7.253444705004324,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,19,26.756135322431387,1.18558909395555,454.0,438.89473684210526,0.6121044207853716,92,199.0545454545455,0.8628892733564015,0.6198480277386264,2.8415582918271873,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,48,60.81867538569967,2.657244164752394,476.5,173.45833333333334,0.42521590166689044,95,73.28107304460246,0.9588181007667178,0.7935667389297174,5.795439160104262,NCD_YFP_ilid,0.001,0.04,70.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
