,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
11,11,13,15.762764357015742,1.047563841829648,70.0,421.6923076923077,0.31991345304929225,23,47.8264705882353,0.9167728654053524,0.8595121951219515,2.1188254133247804,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
12,12,9,13.80124139943919,0.8576784814927124,71.0,58.77777777777778,0.7269654308148156,25,26.933352240499143,0.9842035503005782,0.9664561035765347,1.466525539068673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
13,13,21,24.49512338877827,1.1459464241736317,82.0,34.523809523809526,-0.14985540189095686,27,34.84403361344537,0.976478272661086,0.8889371351717242,3.0210410712666995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
14,14,21,30.226003589841767,1.6003257755156632,80.80952380952381,175.8095238095238,-0.872817311715052,29,54.907801418439696,0.9855030427489053,0.9772070353221982,1.7322417839138,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
15,15,14,18.02496280667374,1.737550910036079,94.57142857142857,454.5,1.1051198169340164,32,32.72184873949579,0.9625778779163987,0.964953910610649,1.607123943738495,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,22,32.298523797509766,1.111356184043121,103.13636363636364,424.5,0.9033705653912169,34,41.214453781512624,0.9883085104657316,0.9610468740312024,3.2485147010631117,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
17,17,14,18.188915096502914,1.0400648821815044,112.5,98.07142857142857,-0.481921275931646,38,47.582995951417004,0.9831974966146481,0.9710644085490404,1.7184274992840192,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,49,58.496890193779976,2.5256142393820236,138.0,39.755102040816325,-0.2577246546010695,42,25.58605042016806,0.9127936372195204,0.9038564723628139,7.101206575943427,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,33,38.10158567405848,1.1471709019604,123.18181818181819,420.0,1.5437061817862037,44,31.009411764705842,0.9523374420170011,0.8922985853875897,4.9802618057986585,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,22,26.099418198461773,1.2638153369596834,134.5,177.4090909090909,-0.23608772236745232,45,48.390768146582104,0.9555667948032528,0.9607581312370734,1.7979543838591776,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,35,40.403743598477256,2.3101270315671916,125.54285714285714,309.0,-1.5539360631298362,46,26.58722689075631,0.9900508348848341,0.8579035312049045,4.565073551446953,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,28,35.53311416178273,1.5939432576390336,152.5,199.5,-0.42960937987180636,49,45.85697478991596,0.9786645946630192,0.9027995852742657,3.904768634648345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,27,35.48219608379151,1.2521760598309697,159.25925925925927,463.0,-1.0714549415871313,55,46.645546218487375,0.9838672079837877,0.9340853465857496,2.9684291658913198,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,17,19.67237924697119,1.2837498956101976,164.0,442.94117647058823,0.08838473473882408,56,72.76363636363634,0.9044264984366055,0.9049491304274581,1.8318952899405956,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,8,9.16515138991168,0.0,160.5,82.0,0.0,57,35.223942208462354,0.8740803370119854,0.5551055291319865,1.5409440864802213,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,18,21.50008946507244,1.1834162334256544,171.5,15.777777777777779,0.2648895311748996,59,46.51025210084032,0.9752368020385356,0.9693889835223949,2.1319075424527147,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,16,20.31341377985153,1.6741327929820997,165.6875,258.5,1.136262450860649,60,61.670000000000016,0.9835871681262006,0.9490816144535736,1.8462817915943366,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,15,17.71629666814263,1.257665001201522,164.13333333333333,338.0,1.3483419693576304,61,46.13303670745278,0.9774139452567417,0.965204944355716,2.0407502639867845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,28,32.33846259116066,3.1459985104664794,179.5,117.64285714285714,-0.04142009435873617,62,72.40197802197801,0.8569744035417073,0.8911918922473703,2.943119678701887,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,13,14.97234452263942,1.6337491183715769,196.0,292.2307692307692,-0.02779667070797398,70,10.98201680672269,0.9344039688371648,0.8181674141126054,1.6115253138114072,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,25,29.502690927179028,1.3731817269932678,211.0,252.04,-0.2118745014849941,72,52.32789915966384,0.9943062379317774,0.9465063844436049,1.8892771411626241,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,25,30.32268733205348,1.4074917273374952,204.36,400.0,-1.256908988265607,73,26.448067226890725,0.9164034133792509,0.7621884026436743,3.883097527575607,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,16,23.056154272126484,1.3374416547661654,210.6875,132.4375,0.8981874757849209,76,32.85327731092436,0.9825782677920304,0.9259019475035134,1.781349165888974,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,11,16.726129056234093,0.7531170603553824,215.0,293.45454545454544,-0.7141147399632634,78,21.295294117647053,0.9205255671497927,0.8514405184825884,1.4822426795802914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,13,15.040043017057124,1.0979025770713375,216.69230769230768,268.0,-1.4716859376221412,80,13.807731092436976,0.9293045699474198,0.7390905216281486,2.3388545968604983,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,31,26.057028319466877,5.461344189978761,234.58064516129033,125.51612903225806,0.13250516396740633,82,54.10789007092198,0.9788352198988275,0.8756939905900198,1.3034609362046798,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,22,27.397898353689307,1.7343754965093796,227.3181818181818,495.5,1.1835063268003805,83,48.58218487394957,0.9927297095145502,0.9795430902426548,1.9355070930671792,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,20,23.59391819609986,1.2518083542411147,259.5,239.6,-0.21241920778836085,92,30.935966386554615,0.9696100467385332,0.8655478787434291,2.1822867529230185,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,19,24.19120436496741,1.7626573723418368,263.42105263157896,416.0,1.1316754511772702,95,26.830756302521003,0.975570827374723,0.9555310507467901,2.4797479962200057,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,14,17.786148555649582,1.3324295613488155,268.57142857142856,397.92857142857144,0.4917927158665652,96,19.652436974789925,0.9563270958208935,0.9369026466652197,2.0052604673186942,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,22,26.747692576301667,2.4927563871425997,274.3181818181818,281.5,1.247833879553769,98,21.527226890756292,0.9154049068734359,0.6885999365094069,3.2500808823371345,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,26,30.00109639099965,0.7252112204587742,290.96153846153845,16.5,1.5622445292077805,102,43.83529411764704,0.9729263831732967,0.8939972360814872,3.043739908734529,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,16,24.12571489868817,0.9420088254447087,304.0625,490.5,-0.8692985010116517,106,32.52084033613444,0.8933633710509179,0.8421462875215797,1.7034564371760468,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,21,25.035533649736816,1.4053075606484942,308.4761904761905,369.0,1.314630065219674,108,44.17159663865546,0.9952364719948591,0.9708602728721255,1.5582535880249724,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,25,31.25786359383186,2.1094936713345946,321.96,301.88,-0.41735112016820664,109,46.15462184873949,0.9198385001501084,0.9119568616241717,2.7180884957915272,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,25,33.397141650005175,3.1633731378845797,348.24,206.08,-0.600968217167572,116,36.16218487394958,0.9623101254884463,0.9115682215540868,2.478848718854781,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,21,25.468329879306186,2.837871660675996,353.6190476190476,420.95238095238096,1.2179882850915393,122,55.03170731707319,0.9620319194148558,0.9615985943554428,2.2317962928734687,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,30,34.623285518896765,2.578821843240769,355.6666666666667,241.5,-1.5614007589549306,124,48.09899159663864,0.985706251835219,0.9850427027544844,2.7408869218574576,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,30,36.38282092146877,1.157251349199078,362.6333333333333,170.5,1.2582257634274325,125,49.734117647058824,0.9891115028991393,0.9117922822026852,3.2180303801233023,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,23,26.534297781181532,1.493224031472516,378.0,193.82608695652175,0.009912494262819255,129,28.45042016806722,0.9589345315453686,0.8240248203355313,2.9681593037130707,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,26,30.017573147225804,1.534140272144989,371.3076923076923,137.5,-1.5365320686970327,131,25.12991596638654,0.9867331711725819,0.8516326603522653,3.4485119708114738,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,17,23.093706383088325,1.1264815958653216,390.0,131.0,1.012475275057524,136,26.574341736694667,0.9539533543361775,0.7610465857141695,2.7746943578377437,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,22,26.29994727009899,1.5689276339561955,398.5,165.04545454545453,-0.2661708797215216,138,37.855294117647034,0.98513387230029,0.976673012606123,2.1665713095759025,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,32,41.12722072428114,2.42805796806008,403.09375,315.53125,1.1031904053542274,141,53.6228571428571,0.9927071318723568,0.9616337908477712,3.991328507301621,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,29,33.515787690620165,2.4368239637255997,423.13793103448273,449.2413793103448,0.22696567012162316,143,44.906050420168064,0.9914908625368326,0.9388978540238969,3.6205911133257866,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,35,42.53081063766241,1.8723399016693132,433.0,171.57142857142858,0.3183502306060826,146,49.09815798319326,0.9855501629581809,0.8305673544431593,3.2310552993900643,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,21,26.495124047237027,1.1641909194940436,421.57142857142856,99.0,-1.1530412490614073,147,50.333277310924366,0.9896242233713417,0.9573206402964854,2.528771794938516,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,14,17.415253741205284,1.3608064786340992,429.5,463.5,-1.1821186061073568,150,49.34391711229948,0.9722908334710844,0.9630030461493966,1.6308006184525854,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,22,27.328949553364605,1.2215370126561218,436.5,432.5,1.1901721917949304,151,44.21025210084033,0.9889177910359047,0.9441557700026166,2.511630964189982,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,14,16.234550625995332,1.5487251678280252,440.35714285714283,392.5,1.453765459194596,152,65.22867647058828,0.9789394633087506,0.9250791747579142,2.3263587257267133,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,16,18.576481414452676,1.1626857952578284,458.5,373.8125,-0.12193808818119924,156,5.353781512605026,0.8496568442179612,0.6428571428571428,2.9749162380885963,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,18,18.998156337081785,2.838610595482748,468.0,130.77777777777777,-0.27870629178407225,157,54.603800340328995,0.9746684586671708,0.9797691932091346,1.5986900953789849,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,16,18.58028585704873,1.5883883247980974,478.5,295.625,-0.12381629235461084,158,46.18037103543064,0.9420163409270466,0.9532568573290994,1.4586487873435328,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
