,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
27,27,33,46.88742659439937,2.054556312966139,200.96969696969697,253.0,0.9474295715456759,49,59.57728506787326,0.9967845342490952,0.9580160408427179,3.366301763328481,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,16,18.44793459411063,1.4530000727516497,211.1875,150.5,-1.5397310106900153,53,49.69999999999999,0.9749388348872579,0.8741307803985721,2.251161899654653,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,36,42.8004393638228,1.337556327933362,220.91666666666666,238.5,-1.3286676429814113,55,56.18244343891401,0.9300244934516737,0.9014881681813852,3.7399126378957304,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,44,38.57939259122023,12.140461188563414,226.70454545454547,151.86363636363637,1.5484911660325555,56,95.73080281267701,0.9414893907435872,0.9751987718430655,2.400135237603311,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,31,35.8017218794893,1.1402569929638462,234.25806451612902,263.0,1.5336788875015068,62,43.7249773755656,0.9821888390492813,0.9217170532630364,3.026692724037656,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,39,45.164552685140784,1.5213142529421195,260.0,37.17948717948718,0.08048467296618798,65,83.24647058823527,0.9951946037631368,0.9781789387523109,2.556519306751038,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,37,53.66665728032626,2.5181979178321416,287.4054054054054,178.0,-0.9195000971553322,71,38.02805429864255,0.9690036846200144,0.9699506302857647,5.332223346318771,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,21,24.22582795075365,1.9408391155284501,296.0,131.52380952380952,-0.019603896145894913,74,54.28104072398191,0.9234456418447974,0.9086289579826595,1.5823830974649775,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,12,14.718300763953337,1.3882284312627082,295.5833333333333,57.5,1.2156412044374225,76,70.28000000000003,0.9800757130839193,0.9773305444061281,1.7026489714059263,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,69,79.67723624089162,3.0266108536307867,381.0,179.15942028985506,-0.016829426457827246,84,19.17391521790901,0.9066269125612618,0.8822868422989365,7.13812980858591,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,9,13.80124139943919,0.8576784814927124,358.0,213.77777777777777,-0.7269654308148156,85,33.19887296203086,0.8477625454221122,0.8286903067940025,1.6400575764103806,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,28,35.67600926518537,1.749027616787356,407.5,463.7142857142857,0.43838299005750875,92,67.24117647058823,0.9956001810792527,0.9838146998524886,1.8566285282372774,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,35,45.37047001950906,2.7372787776894048,414.51428571428573,99.42857142857143,0.9915475934038234,93,73.58647058823526,0.966916341433716,0.9740596935461746,2.449826528294684,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,62,73.85150695002676,3.8291666801083166,435.5,198.93548387096774,-0.24888853322679946,94,40.228144796380064,0.9640354215375391,0.8705732850930968,7.216661499458126,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,31,37.52239862206168,1.8347118913079363,411.2903225806452,59.0,1.264218503172566,96,75.0255461592671,0.984750025907569,0.9736312862469344,2.6954445902958426,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,54,62.54148980669973,1.268882867884528,415.4074074074074,147.5,1.4911152732353354,97,68.6034841628959,0.9973363633777214,0.970302783196441,6.661869305319384,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,40,46.57693638680364,1.816314075166299,439.5,457.575,-0.13180058397943958,99,87.73575356769925,0.9892054601354098,0.9496806753237623,2.910296866349502,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,37,32.19806947578856,9.283468536376615,478.7837837837838,207.35135135135135,-1.4480117654636677,105,65.52432880844644,0.903795172607919,0.5999702718481894,2.3207184068310016,NCD_YFP_ilid,0.001,0.04,100.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
