,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
25,25,29,44.94650690772997,1.152717733312219,140.58620689655172,338.9655172413793,0.8321887440233838,58,33.438461538461496,0.9833539806627081,0.8652115535389057,4.629469919606717,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,24,28.549007339527567,1.4274148874571808,135.625,189.5,1.3243706031389815,60,47.501329787234,0.9645649224255853,0.9524712367651155,3.136682367967201,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,15,17.66315024809674,1.1526833341015978,135.86666666666667,160.0,1.3622187222999145,61,40.053303167420815,0.9822803605116192,0.9830432842481036,1.658538592746149,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,30,36.76659608334337,2.4412362987842418,146.3,451.53333333333336,1.2096099195997845,62,42.61764705882351,0.9865780310224754,0.9081986665960204,4.158446310497387,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,34,32.665819649123584,9.604800108718585,151.64705882352942,397.3529411764706,0.882558857498427,66,40.95835712311374,0.9681673316128612,0.38163132183338666,4.174964133412471,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,23,26.544673947097486,1.093174205603233,155.0,123.1304347826087,0.029685951677225337,67,18.263665158371005,0.8945776980683307,0.5089466070192328,3.8133082482621687,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,12,15.512679432806282,1.920965941479001,164.25,254.5,-1.0936422938344037,72,29.22500000000002,0.9446615750534859,0.7648437499999998,2.2916993428145234,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,31,37.4594759118863,1.2073937562223191,174.58064516129033,129.0,-1.2697945731843094,77,22.59099547511309,0.9738740555305225,0.8460239514899706,5.394948341378723,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,15,19.14157913996826,1.2364614499533944,176.06666666666666,191.0,1.1253558154126584,78,28.568421052631603,0.9349683998850906,0.9088549858446052,2.916611268395347,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,19,24.076605948452766,1.6697185781899684,184.0,475.2631578947368,0.4286934187668968,79,23.188371040723975,0.9652425883961051,0.9371369279157785,3.15617444154441,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,18,26.92596265346601,1.0795252152342785,185.5,182.55555555555554,0.691483678143742,80,31.85031674208145,0.98914346389609,0.977362303283056,2.8189489343290854,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,25,29.61463667659321,1.527512524786744,181.8,265.0,-1.3419175144162265,82,40.28642533936651,0.9874780227745641,0.9164960954702188,3.122544705385741,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,19,22.069326541019304,1.2060353712555951,198.31578947368422,294.0,1.4499672361744804,89,33.78814479638009,0.9815650044693321,0.9443613928885096,2.282150703281947,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,20,25.18413645023588,1.385377658221983,217.3,294.5,-1.1569780084379677,96,37.81678733031673,0.9402289671887026,0.9392135020384877,2.9377858964083154,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,25,28.907654608806396,1.6105604670282774,235.0,305.64,0.06626358192285002,102,57.48647058823527,0.9345288089483351,0.9335771445836825,2.8536727014894123,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,23,26.6004290082922,1.9486248401433048,230.1304347826087,390.0,-1.499385894630779,105,46.54429864253392,0.9832314947130061,0.9695534782971114,1.8379272160021674,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,17,24.686306216031753,1.210445431184751,269.0,263.2352941176471,-0.6546922090594687,115,21.54923076923078,0.9594766975048318,0.7932572205837072,2.773387680621632,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,30,40.44336969813809,1.3517325153516349,282.5,212.2,-0.5435446035916612,119,16.639095022624428,0.923614412502313,0.5293487331912876,5.522159151187046,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,22,31.119080191526283,1.9749351114691596,278.09090909090907,493.3636363636364,0.8799418080457191,121,33.92656108597282,0.9792884727462468,0.9302138762925349,3.1594205224273466,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
57,57,19,23.183808679570266,1.1318560913718496,275.10526315789474,106.0,-1.2372081856827775,122,46.11274509803921,0.9922011465737293,0.8987304123799401,2.516929300622845,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,12,14.12241805393868,1.4912997607635612,280.5,50.75,0.2125444088015774,124,39.81104788999526,0.986380462729662,0.94830631874882,0.9640579389707787,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
59,59,21,29.196938272703463,1.704075956353765,285.6666666666667,129.0,-0.9772056935659009,126,33.97755656108595,0.9534849367489582,0.8581965000110012,2.56390635408195,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,30,34.62610324775714,2.278809749773464,336.5,463.3,-0.0158627252373263,141,41.473891402714926,0.981694545656427,0.9116602864748187,4.364038907665583,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,11,12.66225240738932,0.9948256234889429,337.0,353.90909090909093,-0.04570560093014043,145,36.22727272727275,0.9554918145051472,0.9191232048374904,1.935738762311527,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
67,67,23,26.5329983228432,0.0,346.0,48.0,0.0,147,41.6414479638009,0.9920348073324678,0.9468337248051473,3.1240736074226954,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,26,30.12478863221517,2.67799665372781,338.9230769230769,374.5,-1.4793811746426495,148,41.45203619909499,0.9787734367841299,0.9192936929006527,2.956394957887987,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
69,69,43,50.26407519876721,1.464849443961857,348.7674418604651,372.0,1.4128186472372044,150,27.464705882352902,0.9795115704747096,0.9683112358043505,7.454700653110517,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
70,70,14,17.22005521155606,1.293746553082973,365.5,503.57142857142856,-0.35968846576958474,154,26.102398190045253,0.9676262195443504,0.7119928009011225,2.113769602095042,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,13,14.974792880854151,0.9442843057448735,372.0,297.9230769230769,-0.03308670976710852,156,28.19482758620688,0.8728460340915608,0.8019911536892401,1.7439069784014476,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,12,15.831332047756131,0.9614994275844274,372.5,122.83333333333333,0.5121359481321869,157,14.082036199095032,0.9707360751407716,0.9088584155821469,2.283873775464824,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,12,13.808210118138652,0.0,393.5,500.0,0.0,166,31.813891402714923,0.9384057737330134,0.9282718494126023,1.2684571224229837,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,18,22.668467066974745,1.339746924286711,398.5,360.27777777777777,-0.4148688420737468,168,29.431674208144802,0.9624117733555534,0.903636179872444,2.4792636405588175,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,18,21.218191498099923,1.337291871642136,401.5,121.0,-0.21031977037148142,170,36.89886877828054,0.9533134080903503,0.9237607336469004,1.8195030018057035,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,30,34.70051927120894,1.6754986248249724,408.5,461.5,0.06746393500844755,171,21.432669683257895,0.9607446511396477,0.5460109509676065,5.059841739383462,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,25,28.909085977751786,1.4139122783804656,413.0,344.96,0.06698390624786789,175,17.57886877828053,0.927415029345294,0.6952621217757938,3.6844752920184973,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,20,28.544585260811786,1.358915850318382,410.1,493.5,0.9399872039250344,176,13.936334841628957,0.9803626237588816,0.5936685492368822,4.422227263537177,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,19,27.185720838005007,1.3127399282296521,416.7368421052632,303.0,0.9363314072304705,179,27.61769230769233,0.9911177868940082,0.9737153998850057,3.1343168103378667,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,13,17.30117227520154,1.517423473679023,417.61538461538464,393.0,-1.0430340119013413,181,30.240316742081454,0.9876616879273343,0.9675135399196405,1.4543638905749552,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,11,13.115029421716494,3.5483861951350244,421.0,263.09090909090907,1.1616712320546625,183,31.529787234042555,0.9344913640073345,0.9281544378345097,1.2061032218805154,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,14,21.00189495800928,1.3022743093626628,436.0,162.42857142857142,-0.8419988270462639,189,33.890556730091596,0.9678171305654488,0.9601774354012833,2.209536151329927,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,15,19.824308224763158,1.1743192205742536,438.0,87.46666666666667,0.5130085566197659,190,15.677466063348406,0.9604350640077758,0.6671417886311557,2.440712020234523,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,34,45.6555827702428,5.118351267251527,450.88235294117646,173.2058823529412,-0.8831945396374894,191,8.734796380090458,0.9236002664624368,0.7914149217681659,4.2034364548425165,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,12,13.917722227355576,0.981669327645104,469.5,394.5,-0.12584498587909337,198,7.620180995475126,0.854600426280212,0.6708962048468201,2.389687877206241,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,22,28.21146029693313,1.2255356651814242,475.54545454545456,492.95454545454544,0.4754838550500238,199,19.02131221719458,0.9810758018680164,0.7760111010935126,3.9317320292117226,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
92,92,12,13.87002288589191,1.1353994061568522,474.25,313.5,1.4760327797357793,200,22.729411764705894,0.9482727920227921,0.9355157020910019,1.5688262865842673,NCD_YFP_ilid,0.001,0.04,20.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
