,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
20,20,12,15.981362582520322,1.2185806887146284,88.16666666666667,267.5,-1.0414975464906624,39,27.96722689075629,0.9406487984338591,0.9335537987214009,1.8166905856889146,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,9,10.950092541048537,1.1744888078466997,113.0,319.44444444444446,0.3407540738067519,48,20.756284760845386,0.9280736247044861,0.8081285444234407,1.7021905580528998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,13,15.040043017057124,1.0979025770713375,110.3076923076923,305.0,-1.4716859376221412,49,18.848403361344534,0.9641883266115329,0.9415551354757405,1.7787144043295648,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,20,24.289739516716047,3.1888170549724215,118.7,487.0,0.4502902177842065,50,34.56957983193276,0.8740781393968675,0.8392277124145184,2.2610096988607853,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,20,24.54048254231404,1.5762983824073105,120.55,405.45,0.3852003514440929,51,29.240909090909074,0.9782873390238637,0.936619337422877,2.991845979977168,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,21,24.244962840030233,1.981869983521823,118.33333333333333,156.0,-1.5263721079658472,53,28.90268907563026,0.9804581761492679,0.9694110261692312,2.7584398742111462,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,14,20.228579592109245,1.0043153480627773,126.5,372.57142857142856,0.6492289040505831,54,23.413613445378136,0.9859525035523923,0.9653692983801041,2.599074587029329,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,12,17.707426368330907,1.0013026344192395,138.5,27.916666666666668,0.6777410189412706,58,10.599327731092432,0.8185094919721372,0.738366724645151,2.4732107800555596,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,19,22.391433166864417,1.5137076208915097,137.68421052631578,275.0,-1.362333371768127,59,22.226890756302538,0.9643967637051041,0.8349066953534667,2.9367295186601914,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,26,25.446506979353142,5.006695369808623,156.42307692307693,502.2307692307692,-0.06198648477489102,64,8.61630252100839,0.839637423489581,0.14873538023667232,4.303768643381681,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
34,34,15,20.62507053150034,1.1283316167257127,161.0,466.0,0.9924674386355542,67,19.926890756302512,0.9835930010602458,0.9468650910837279,3.08912692824255,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,21,24.297315858368485,1.3226056162326953,168.0,401.42857142857144,-0.07929111235184755,68,22.33126050420164,0.9724319688698856,0.7368166614236291,3.480757784414351,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
37,37,15,17.335466378652054,1.1301154764800994,181.0,13.733333333333333,0.07874569030096762,76,24.090084033613458,0.9684291272343167,0.9609345970519159,2.3833824133027006,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,10,12.571223877316761,1.0021627743939305,178.5,50.1,-0.41936928556115083,77,17.913636363636364,0.9540816177490425,0.9153687466455032,2.3733135410177204,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,19,21.960253722283714,1.0974152198852114,185.0,464.3157894736842,0.06848587815153291,81,24.47277310924368,0.9041530343591159,0.7574666855076635,3.2537397886520725,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
40,40,33,41.35656085287086,1.4659835143329147,210.0,140.24242424242425,0.4005327999199245,84,9.602016806722663,0.8908194408789515,0.7781953848347148,6.893998144136986,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
41,41,17,22.516426988366238,1.4215823227692148,210.94117647058823,484.3529411764706,-0.5482298532235774,88,20.692268907563015,0.9877407505368507,0.8539454938681982,2.7871284857328553,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,13,16.742575224285968,1.1172757209572255,214.0,456.6923076923077,-0.46588670381717867,90,18.736302521008398,0.9830648672570251,0.95205078125,2.34353340576316,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,21,31.73865581622714,1.361986009706255,222.0,436.14285714285717,-0.7034110966296443,92,19.010756302521006,0.9811157558998069,0.8261305857188198,4.363113259910691,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,15,17.601872473361247,1.164606222613396,221.0,503.1333333333333,0.19136620041641697,94,21.600672268907566,0.9542731151578006,0.9455444053790758,2.4111511832639922,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,18,20.752609860065196,1.489319604656358,227.5,471.8333333333333,0.003111993010267607,97,29.21193277310924,0.9805756958158531,0.9631514007838583,2.416944966853747,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
48,48,22,33.90105774832109,1.490776903632267,251.9090909090909,291.5,0.8450376567670222,105,31.701344537815114,0.981607341730938,0.9328875958291745,2.5825435009936184,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,13,18.168307036632644,0.9459745997407857,252.92307692307693,430.0,-0.9671060885324736,107,5.485210084033603,0.8495143678289354,0.5185185185185199,2.7534652918237175,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,18,25.063979586268534,1.2548725341212614,265.8333333333333,296.0,0.7395866171719818,109,16.355126050420182,0.9790243881456835,0.9338797721666188,3.212443407682989,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,41,46.10862340554426,6.264131621279859,276.1219512195122,421.7317073170732,0.7932209304815929,110,16.985210084033607,0.9471029410942093,0.9112465373961219,6.997344533316132,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
53,53,26,34.15302833892423,4.186086239261182,285.96153846153845,460.96153846153845,0.9093214872318365,115,14.341176470588255,0.9530081879672483,0.6840022841470835,4.237357917224756,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
54,54,13,17.812950343540255,1.3236519544196284,283.46153846153845,332.0,-0.9958811893106945,116,19.757207207207212,0.9285039606516879,0.8848017114321429,2.533966974517433,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
55,55,15,22.976090538643476,0.8598043731325954,286.6,129.0,-0.8507379516050078,117,19.2310924369748,0.9647165273604202,0.7608561330943001,2.726093971446111,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
56,56,18,22.09133475486285,1.2462646838328881,290.5,155.38888888888889,-0.350514486401928,118,11.229411764705876,0.9496472637538104,0.7573598101764119,2.993410522805992,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,22,25.398161297321117,1.146109944340389,286.1818181818182,386.5,1.5300807498479756,120,22.350588235294115,0.9897812615422498,0.8096649402806578,3.5943888634702863,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,13,18.363362351661927,1.1589375131200492,305.38461538461536,437.0,-0.9513543853248247,125,21.83647058823528,0.9782755904423653,0.9348187950690907,2.3861367006798875,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
63,63,27,32.528234514279596,1.879525226422673,304.5925925925926,474.962962962963,1.2541365933625201,126,20.460336134453787,0.9028162951620706,0.7262443985362987,5.011920241745291,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
64,64,12,14.32976140133016,1.287609483091928,307.25,455.5,-1.2990429385664286,127,23.08455882352943,0.9600288341547083,0.9099590108553669,1.9615756835213658,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,9,13.138508406153047,0.9009415224518141,319.22222222222223,54.0,-0.9025893106695144,134,19.250420168067222,0.9184609925646361,0.8788330861983487,1.8747778181840322,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
68,68,18,20.76463355116615,1.8163505411275205,336.5,21.61111111111111,0.034305162354625184,139,33.39058823529411,0.8953923018526934,0.8704632610449785,2.8746058408057347,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
72,72,12,15.266763511802518,1.5752737635886753,366.5,250.83333333333334,-0.4432114655704129,153,29.300840336134453,0.9256439317465069,0.9436589260035209,1.6177306984409778,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,21,24.38287345685357,1.225843738581453,362.7142857142857,443.0,-1.4554296546993493,154,17.74285714285714,0.9800661663842491,0.936559281174666,3.525788220481958,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
74,74,12,17.005906906061227,1.7382038213630877,372.5833333333333,479.75,0.6758110163473953,157,20.951260504201684,0.9716945575359813,0.6911672161096389,2.0933209154648837,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
76,76,24,29.345383245703772,2.5251257276710217,377.3333333333333,176.54166666666666,-0.9733189809645166,161,14.29865546218487,0.9260117283256305,0.8845395778574381,3.41619949852916,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,9,12.57944440881098,1.325736914185531,382.0,121.66666666666667,0.7740364829766279,164,12.903193277310919,0.9312235488650221,0.9074231196593545,2.080214303706775,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
79,79,17,20.651811719903698,2.0294308661951397,383.70588235294116,286.0,1.2480233861547227,166,16.965882352941183,0.8659574846933196,0.7788653871651141,2.959968739785578,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,22,26.635852301252164,2.4634452030691554,393.5,476.27272727272725,0.31002367163640976,168,13.610588235294104,0.9732499634400357,0.669310095702759,3.47384512804998,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
81,81,23,26.819587089289858,1.159702134397389,397.0,216.7826086956522,0.1464587596412454,169,27.93299945365143,0.9670296815510955,0.21284940219537984,3.751977845118081,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
83,83,21,30.48561447461663,1.010874833089821,401.0,365.42857142857144,0.6530125134042614,174,24.662184873949567,0.9870014052534861,0.7808296691614707,3.7713831561433815,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,13,16.384458262245424,1.7538969957419304,398.9230769230769,204.84615384615384,-0.48684523592288015,176,24.557815126050418,0.9819845136628141,0.9622910858956003,1.8029211181202056,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,29,34.540704440715714,1.4318936339115536,409.0,398.82758620689657,0.25028018914873423,177,12.025714285714278,0.8875627291138616,0.7521661939021584,5.01036698279583,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,25,28.84563985500627,0.7371983147525887,419.0,61.96,0.009236540022015592,182,20.746386554621836,0.9719619260600244,0.841885155992802,4.103103819664451,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,19,21.908902300206645,0.0,407.0,241.0,1.5707963267948966,183,24.27563025210083,0.9575249503022434,0.7406980943178272,2.909332773395333,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,16,18.511222562338133,1.527952632637428,428.5,218.75,-0.08861269247485973,189,29.03025210084033,0.9034549229522643,0.9254029186950559,2.166627035572988,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,20,24.957752730250544,1.8304585916298868,437.5,283.9,0.3930643117287251,190,20.93579831932775,0.9698343057061631,0.799732436145991,3.3256462479627276,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
93,93,34,40.32320769451008,1.622983960101162,436.8529411764706,476.5,1.338598844535362,193,9.091764705882351,0.9061791383219951,0.8968260180341765,6.187337778727733,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
94,94,21,26.4481012011944,1.5471375056395595,445.0,47.19047619047619,-0.4140504670182273,194,26.219999999999995,0.9385874386689117,0.8634585283582261,4.265841281201174,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
95,95,28,32.685073061706525,1.5360560988003633,453.5,27.107142857142858,0.15160861278167484,196,15.044705882352979,0.9674706278142956,0.955598438664971,5.519717413762995,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,32,41.54284897724666,1.3934485471935658,447.625,101.5,-1.0949075687694105,197,9.251254279489567,0.8929519361014134,0.748217713192282,6.238436553379701,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,12,15.37999325622745,0.8883359565679508,451.5,302.5,1.113935631253275,199,10.344201680672265,0.9479573734083175,0.8543832703213615,2.4171758883107515,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
99,99,11,13.902717934821148,1.0462310041566372,467.8181818181818,54.0,1.1415769624446128,205,13.556470588235282,0.8940561989792868,0.8357201304430941,2.299032003833283,NCD_YFP_ilid,0.001,0.04,20.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
