,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
18,18,14,17.403944892079867,1.7729970445485248,107.57142857142857,123.78571428571429,0.44992033380754776,33,35.30353952387848,0.9576044287771097,0.94025823098222,1.6602879918193671,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
19,19,31,36.1223436541054,1.6475042349634819,104.61290322580645,396.0,-1.4322805399690548,34,19.26201680672267,0.9811887811696431,0.8761137472009892,5.111416680708678,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,13,17.629393219586888,1.2004920240120247,109.07692307692308,85.3076923076923,0.6062277433574589,35,8.875294117647051,0.8148795359904815,0.31316275464415155,2.6466214372275685,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
21,21,26,30.70666442308236,1.300951953201783,117.53846153846153,160.5,-1.3556480067551098,36,9.315966386554605,0.8950892718789272,0.7942406311637088,4.356978820409679,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
22,22,21,30.664437468200887,1.2744597082344349,125.0,382.7142857142857,-0.6608558595136047,37,17.831764705882364,0.8636550988875868,0.3120999132840697,4.177548320815295,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
23,23,26,31.3479600643298,1.132135665956469,119.46153846153847,26.5,1.2762799853712996,38,15.137478991596634,0.8764454463029021,0.6116928994082841,4.992240863123807,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,20,26.55919514882048,1.3450476002248997,126.5,500.5,0.5194784795895854,40,6.579159663865519,0.8681705769530824,0.5523809523809504,3.5603851501345183,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,35,40.45645467899118,1.2109067738253207,119.11428571428571,290.0,-1.517018353191824,41,16.567731092436972,0.9563124163164359,0.8657921686888477,6.387242662316629,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
26,26,21,24.813587042958186,1.5164113899975793,122.42857142857143,63.0,1.3514322381860384,42,25.814117647058826,0.9170699119672658,0.8986370690264723,2.9427085472840826,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
27,27,15,22.302422528103232,1.6295038236490058,130.2,351.8,0.8112817530369774,44,22.28100840336133,0.9769430830332664,0.8893502499038833,2.3252373599595213,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
28,28,17,26.175982002062714,1.1974486138061253,136.0,346.70588235294116,0.767175802771129,46,21.534957983193266,0.9841417917961894,0.8112035149570687,2.5969244161254474,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
29,29,35,41.234593937550954,1.1279824634893212,134.37142857142857,89.0,1.3689419534416434,47,13.950756302520993,0.9587564753950534,0.8402451270940602,6.431212924264619,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
31,31,30,34.97790803778445,1.2052451895611938,148.6,397.5,1.4278875978382628,50,10.730756302520989,0.9475859362672223,0.5917384828949442,5.0882992292269416,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,13,19.477878588028457,1.0972518791753105,158.23076923076923,488.0769230769231,0.8385704233149505,54,21.4344537815126,0.9672238858881469,0.954480573111175,2.0915968557049265,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,26,30.064704133058736,1.4083280430524954,171.69230769230768,136.5,-1.5051049814827,59,25.385042016806725,0.9669758179437687,0.7296116938962431,3.6677227488772988,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,19,27.378578254340486,1.4502425533251955,180.8421052631579,48.31578947368421,0.816725925595252,60,15.079495798319325,0.9660439770502978,0.9232456140350875,3.8455997808946454,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
38,38,16,19.20114490452892,1.3242108424578882,187.1875,446.5,-1.2874251860985155,62,19.41277310924368,0.9108453271554978,0.683439433149319,2.4557398767061698,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
39,39,14,18.63179097695838,1.5250418833705088,190.78571428571428,140.42857142857142,0.999113563511905,63,27.05109243697478,0.951112721464288,0.9363747761334716,1.6963504400715688,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
42,42,11,14.156740399338272,1.279174750611957,197.9090909090909,315.0,-1.1030242770177476,67,21.975201612903202,0.9464336753729307,0.7707819882626878,2.0005177011929987,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
43,43,20,29.62728807249679,1.4912415864941384,213.5,448.5,0.8912639110120921,69,22.454957983193268,0.8420270265825097,0.6719625049200888,3.854588281385233,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
44,44,18,21.31100081810383,1.0951113286492637,210.11111111111111,495.5,-1.3410446703532222,70,17.769915966386552,0.9806077953535728,0.7670006249911445,2.9801244665107736,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
45,45,22,26.541523325466763,1.1965939513322479,217.36363636363637,399.5,-1.2731824370864422,73,28.114117647058816,0.967248437038279,0.8680552203962092,3.09875540799492,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
46,46,20,29.415039715435192,0.977465364793172,232.3,95.15,-0.8198351646432781,77,8.423025210084049,0.880512405010825,0.5954075971835435,3.884096746577538,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
47,47,20,24.79456660510747,1.108813268719936,234.5,329.5,-0.37610001636771995,79,20.232268907563007,0.938907577786055,0.8631716124319053,3.6215777506810114,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
49,49,39,46.361266511219924,1.3046076062211567,252.0,70.38461538461539,0.24135954041191132,82,19.691092436974767,0.8964742773047698,0.8370242235564513,6.616333562818197,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
50,50,16,18.551490320113917,1.3340565590407611,236.5625,448.5,1.460372854490882,84,18.492773109243682,0.8322465282826811,0.5187009973469849,1.8964751779125422,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
51,51,26,35.17382786638158,1.5490210980659478,270.5,320.9230769230769,0.5498625636941369,88,14.511260504201676,0.9606205165919272,0.46843049299420314,4.877529898785878,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
52,52,23,32.108067129143784,1.1396790471817966,271.0,466.0869565217391,0.5986033907591763,89,10.216638655462194,0.9543153203179926,0.47745998156341984,4.720898457811473,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
58,58,25,28.861546074922156,2.973475771743473,300.16,211.2,-0.2616805546213305,102,16.65151515151515,0.9629145198588178,0.874621377074563,3.6974637062552844,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
60,60,23,32.610473064205586,1.4748538831820612,301.9130434782609,449.0,-0.9496440950396531,104,14.0744537815126,0.9742138441161236,0.6656013265854598,4.498329313154901,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
61,61,23,29.7542866572354,1.2683459746859538,312.95652173913044,289.0,-1.100707221999398,107,19.451428571428572,0.9505677179564301,0.7501569823663701,3.9689975680713534,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
62,62,26,31.668781606060552,1.4098510104491175,313.53846153846155,335.5,-1.24438019336655,108,27.480168067226874,0.9828699584772855,0.7658338616894241,4.078380492062058,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
65,65,23,30.92104856345262,1.186846455052628,338.7391304347826,42.0,1.0310943037900504,115,15.268907563025223,0.9676726165678579,0.6564205146439712,4.3749801643480914,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
66,66,21,25.29913144856173,1.1543971394850263,346.0,284.9047619047619,-0.29327659610236195,116,14.34504201680672,0.9723838782949247,0.6967617187499994,3.7229611947207166,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
71,71,26,30.38551053681425,1.2728541554999997,355.53846153846155,333.5,1.4111919683384386,125,21.00151260504202,0.9692441318433286,0.845592567349701,4.177146640952068,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
73,73,19,29.4908053504344,1.0573005945958422,382.0,407.6842105263158,0.7339746227951648,130,10.355798319327727,0.9042346281705788,0.7793691119127334,4.560969309198344,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
75,75,22,25.747925598024,1.8859279129477093,394.95454545454544,376.5,-1.400424205552503,135,30.000504201680666,0.9679660630569019,0.8631927160571642,3.2239736899139966,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
77,77,11,15.63628320513868,1.0920613269964607,415.09090909090907,364.0,0.6863806222711637,140,21.569747899159655,0.9485971403245076,0.894852538992711,1.4766851812723256,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
78,78,21,28.021707356997023,1.517626823443773,421.04761904761904,123.66666666666667,0.5488076639319128,141,23.935462184873945,0.9800868337239349,0.7596612956511022,3.753217437108596,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
80,80,35,44.560321369490374,1.2508789802573428,429.0285714285714,107.0,1.1349528910819284,146,12.65966386554621,0.9312592040090902,0.8064061823797859,6.892087477451836,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
82,82,28,33.18122883687385,1.3574931192786086,426.5357142857143,232.5,-1.3410691636632852,149,10.483361344537803,0.9439903281384602,0.4657058428657791,4.894020801285992,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
84,84,18,20.758893656830043,1.1468425021197983,430.1111111111111,184.5,1.5459577621816574,153,26.098581560283712,0.8820172883612996,0.8932432432432431,2.7999588074860156,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
85,85,24,27.690808078671353,1.9428596206995254,448.5,468.5833333333333,0.012233537869299952,154,34.840168067226884,0.9430989686125798,0.8776421256017405,3.4500498531073323,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
86,86,16,23.919860703653935,1.2360274745297355,445.625,102.4375,0.8541239323747909,155,16.938823529411756,0.9786360991742286,0.9480140052239618,3.1507833783543835,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
87,87,26,30.154450645559503,1.0709696947165797,441.03846153846155,416.5,1.4694764345568136,156,28.763529411764715,0.9894651977178135,0.8766032449813554,3.534286996949482,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
88,88,48,57.12008683559455,1.3908877679480014,468.5,442.9583333333333,-0.24512699010935554,159,13.282016806722682,0.8764539946143076,0.9585783287015521,8.294682960352024,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
89,89,15,17.362420215644715,1.0261729493796083,459.0,18.4,-0.09646938242302619,160,10.413781512605036,0.8563752715071408,0.7227496296296296,2.9393503975195028,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
90,90,14,16.83329295352083,1.2068864368938006,459.5,10.857142857142858,0.2919934417130292,161,14.093781512605037,0.9607956359421532,0.8620685638185122,2.5125154658694497,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
91,91,26,30.112167016971224,1.1107334977289132,456.03846153846155,72.5,-1.4843974943364435,162,28.659159663865548,0.9846526475440096,0.95625,3.862739265401159,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
96,96,15,21.286151275133026,1.0076306107439554,478.53333333333336,142.0,-0.946571888630361,168,9.864873949579838,0.8903060848458645,0.5526286391929993,4.267974216415278,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
97,97,14,16.147037993114537,1.1101115810516797,493.14285714285717,471.5,1.517847409895072,170,16.239159663865543,0.9745855729366076,0.9083949625079949,1.7807911158606162,NCD_YFP_ilid,0.001,0.04,5.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
