,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,15,19.49968437975574,1.159539267179979,144.86666666666667,10.0,1.0883010651943539,17,40.87903907074977,0.9657989038626327,0.9678144451141134,2.928489294403168,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
16,16,8,9.331737161808407,0.9584787649833292,170.5,380.5,0.19025318855618245,22,26.980769230769237,0.9088954582101586,0.44444444444444464,1.3063018274430351,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
18,18,55,65.16575858765256,1.862311793564075,227.0,332.56363636363636,-0.22681870885459346,27,55.48605042016807,0.985233975771651,0.9630808098741792,6.746641940788017,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
20,20,23,27.37765935818707,1.4389486995990244,260.2608695652174,25.0,-1.321397465852977,31,105.17830923248052,0.9797800825805795,0.9869505514186069,2.57590627360192,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
24,24,25,33.6868576527439,1.236293445655009,385.04,89.76,0.5578274689554702,40,43.630420168067225,0.9813505830766652,0.8939470310096754,3.354235259064205,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
25,25,21,24.22942117707593,1.8762151895424517,395.0,56.42857142857143,0.026124873948320845,42,53.201573360963366,0.9555687319391083,0.8350349331894193,2.0746888308935167,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
30,30,37,43.86771512477385,1.3395885249315744,416.7837837837838,423.0,-1.3402665814004864,47,76.49915966386547,0.9940551944992916,0.9637143482454403,3.1861157756551655,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
32,32,20,26.971628005436727,1.640512949153781,445.05,385.75,0.6575144170284649,50,63.18235294117649,0.9894584321079927,0.9510687149614317,1.9012072233686343,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
33,33,41,49.98201346115412,2.034063481716362,463.0,463.4878048780488,0.32758278483014047,51,21.198655462184842,0.8726869918245023,0.8606641852539493,7.027281220396849,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
35,35,24,27.859057038545533,1.7193819402331247,472.125,116.5,-1.4599537743992046,53,74.71631205673756,0.9932150859262039,0.9855198525110979,1.5967162047515917,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
36,36,22,26.580500121534715,1.3808567468093305,485.1363636363636,331.5,-1.2683236857705542,54,26.444201680672272,0.9725285523083143,0.7837893551292134,3.2488667182778204,NCD_YFP_ilid,0.001,0.04,40.0,0.0,5000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,
