,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
25,25,10,12.525545775038848,1.4109227609640644,259.6,222.9,0.5170484578260597,48,7.371596638655469,0.8315801167503385,0.7630269650498556,1.8349731033697168,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
26,26,15,21.00091938732686,0.9940078237445977,271.0,302.8,-0.6050482357230083,49,17.402689075630246,0.9225417559617611,0.8960049065167408,2.820186884851706,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
28,28,19,23.9120404773821,3.3226201968601634,282.36842105263156,396.7368421052632,0.5939854630350266,51,225.3999999999994,0.8928571428571429,0.6172839506172829,2.135407920729035,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
33,33,14,21.05263912141152,1.2659828412050138,360.85714285714283,157.5,0.808420369894724,63,11.117310924369752,0.9542402618379336,0.8528434126104768,2.84325674783277,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
34,34,33,44.90729293628072,1.1798195205605322,366.1515151515151,43.0,-1.0122464886556977,64,14.128571428571442,0.9508796487767633,0.8039296572881566,6.950111491382754,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
36,36,16,21.864843907787865,1.3429820877702667,376.5625,431.4375,0.9701439468741638,70,20.495126050420158,0.9569425770593105,0.8590483161150559,3.2205894256920904,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
37,37,26,32.221639240950886,1.448214615573145,399.5,299.1923076923077,-0.3739092379586463,72,19.78773109243695,0.9750958635920455,0.7277348186146684,3.678184353916457,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
38,38,27,31.769274660020326,1.4989313719934363,406.037037037037,158.0,0.2324865850631052,74,20.96285714285714,0.8539530630306189,0.5883330727078384,4.85832693475167,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
39,39,28,39.608523092529545,1.1959115983228445,415.4642857142857,110.5,-0.9537159101021584,75,9.779831932773087,0.9438004030683182,0.6189664848865261,5.892754611361362,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
40,40,15,21.729421068911808,1.0713615475119398,420.0,476.8666666666667,-0.6521794505997481,77,21.11747899159663,0.8129533916431604,0.7815541390599573,2.7818592275190688,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
42,42,14,16.901462318001155,1.844395836848181,443.5,27.571428571428573,0.3062751737618189,81,30.792941176470602,0.9428065764560896,0.9389512903023208,2.341613858823498,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
44,44,17,20.224980975658713,1.2347222351245708,460.0,33.529411764705884,-0.2505407378865356,84,14.716134453781534,0.9591845831117648,0.7008151339488746,2.5124026804365553,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
49,49,23,29.670205133127386,1.1322331618578327,470.82608695652175,424.0,-1.1064192735154281,89,16.142521008403374,0.9751205575373233,0.6850232031972519,4.215832686131263,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
50,50,18,22.933880388378793,1.242297537243309,481.5,116.05555555555556,-0.44038010514992865,90,9.675462184873934,0.8111983558203981,0.4816055530405914,3.149730594324379,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
51,51,24,27.91596376359607,1.1566572692374861,489.2916666666667,93.5,-1.443011353713741,92,19.339327731092418,0.9869219383820437,0.7776175043433803,3.6115411013844834,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
