,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
25,25,16,20.757489787609195,1.0315608160937588,213.5,491.5625,0.47778366859866733,42,11.575972850678719,0.9124280192000724,0.8998611937338884,3.2770346001197117,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
29,29,20,23.065125189341593,0.0,233.0,307.5,1.5707963267948966,47,18.963031674208143,0.9462152651764095,0.7522772971435406,3.3341654283385265,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
35,35,16,20.78486110587815,1.1945914822037607,283.6875,361.5,1.0902498192942949,58,18.04511312217197,0.9231518042970163,0.8983742206165138,3.2041364662243335,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
42,42,30,38.44020383380544,1.3079484758542972,362.5,343.3,0.4497771405580208,71,12.923710407239852,0.9642660891146789,0.6585621062293918,5.246164694871098,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
46,46,21,24.613741528174256,1.2582643275627676,374.5238095238095,132.0,1.3917272293720142,78,26.102398190045275,0.9805878520993601,0.966109762496421,2.7962973146156327,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
47,47,20,23.33058964011902,1.3869344052157146,391.5,171.1,0.15126645840901984,79,26.32823529411766,0.9579559374083467,0.9093443259772068,3.3976160944201608,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
51,51,21,25.292597359487715,1.65880649632228,417.0,266.8095238095238,0.29275327908915694,83,26.610606060606088,0.9715618697625443,0.8641617378786653,3.137852730285379,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
55,56,19,28.727055832003938,0.9039939453245643,452.0,161.94736842105263,0.7038048567863753,89,12.938280542986435,0.942280540675811,0.6641502651951467,4.002116580033099,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
56,57,15,21.210220697499185,1.6363523686811512,466.06666666666666,102.66666666666667,0.6531507744967496,90,17.92126696832579,0.9724480578139114,0.9524903004007726,3.0366669246863283,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
58,59,34,39.25890367379207,2.310964832376914,478.5,423.61764705882354,0.028663003978725326,92,8.239411764705881,0.9430572070286695,0.6046714526204167,5.7697681973750266,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
61,62,25,29.671435762932187,1.675082017749801,487.6,218.0,1.3337541860038662,96,9.252036199095059,0.9059871453076247,0.4267728305698161,4.38269163928214,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
62,63,16,19.301349247444485,1.0990528777880686,498.5,326.375,-0.3005368772488746,97,15.735746606334873,0.8488654549611343,0.8003621548211859,3.0739196128366744,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
63,64,20,25.14150833275804,1.2901777993199355,499.2,162.5,1.1609554635635155,98,18.533212669683266,0.9356044311933864,0.9434103030554142,3.5414836287782343,NCD_YFP_ilid,10.0,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.2
