,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
13,13,29,38.82341353348656,1.1271665950433876,224.0,472.6896551724138,-0.5318108737381331,35,52.394208144796366,0.9924858317011074,0.9446209060974394,3.7995429019408506,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
14,14,37,44.16337547096143,1.1265082537641162,228.51351351351352,140.0,-1.3133012701934967,37,31.289366515837074,0.9777791631261229,0.9263752621443013,5.83970726140159,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
15,15,18,25.70730143901326,1.3236074472153045,236.5,183.05555555555554,-0.6322707139563185,38,19.414705882352955,0.9594106072392806,0.8593524259135759,2.576913662494839,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
16,16,44,53.77897052056986,1.4388410725215708,235.63636363636363,334.5,1.2359142638551837,39,40.03047377290634,0.9715242682546195,0.8987654026210781,6.628415935264829,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
17,17,21,25.107905682650994,1.1804769145735863,240.52380952380952,207.0,-1.303939973801969,41,18.63520361990949,0.9298725650394302,0.838807588075881,2.9871784205342573,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
18,18,50,58.52707354371083,2.3831203093978384,261.08,307.5,-1.4047546963154338,43,29.679366515837167,0.9014634915975582,0.9039317855637778,7.503196897896315,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
20,20,18,22.923094313092925,1.0947208684014276,308.3333333333333,26.5,-1.1315733387158187,50,27.442850678733016,0.9654262855393572,0.8574936887475518,2.254450904816947,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
21,21,32,39.51768708376901,1.9467684888851096,311.1875,293.5,1.2066089093405825,51,47.141674208144785,0.9940179279628699,0.9242937669445156,4.374483898060819,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
22,22,17,20.752865831317063,1.1721446622119474,314.0,365.7647058823529,0.33604122265224606,52,11.69253393665157,0.9501525282816223,0.38275985401177226,3.009172935945992,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
23,23,27,33.58360325973477,2.522660166362864,317.3333333333333,448.0,-1.1870648932822576,53,61.6243891402715,0.9853880652010267,0.980329405920067,3.1975965636247854,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
25,25,28,34.354433836714634,1.211095912724042,328.4642857142857,19.5,-1.2239292789084815,55,37.095565610859694,0.9591361833080432,0.870434472497348,4.318508057383335,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
27,27,37,42.73019726566103,1.1339442923475747,354.0,105.27027027027027,0.03201732333991227,58,37.481674208144774,0.9372367207792922,0.8772123810324645,3.5972438602091428,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
28,28,49,59.173112632037494,1.3867226333857632,360.0,224.3469387755102,0.2978857822489316,59,32.10529411764705,0.9529261907678385,0.9681281254932489,7.728712883588245,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
29,29,22,32.52914037268591,1.0462772269257372,350.5,202.04545454545453,-0.6763282748008803,60,21.38895927601809,0.9590564497966921,0.8027913417408,4.129781801158968,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
31,31,42,50.12293486501813,1.305758767662387,388.5,483.07142857142856,0.2565442495682069,63,43.12031674208153,0.9926280699411837,0.8918172453610824,5.394933839047804,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
32,32,27,35.20951939478122,1.7510425535064509,405.74074074074076,278.0,1.085542762830121,65,36.724027149321294,0.9791335200007693,0.9363414148771118,3.740252178285637,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
34,34,31,46.83750320045064,1.014263768711343,420.2258064516129,479.96774193548384,0.8621453997820417,69,36.94257918552034,0.9950187777910471,0.8978939506274688,5.330480736995437,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
35,35,20,28.475404186603708,0.9956688252385917,416.9,328.5,-0.9437119235827006,70,43.31701357466063,0.9867538270114025,0.9848779990456586,2.2446508314255187,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
36,36,50,62.93372888205793,1.3897370253497727,435.78,209.5,1.1609154854434556,71,44.21307692307691,0.9905607854558246,0.9735941346789512,7.795468615492726,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
37,37,44,51.71689370050744,1.801999858788757,449.5,108.13636363636364,0.18934780041225402,72,42.65407239819,0.8938448213455303,0.7037180776938006,6.782490776287333,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
