,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
14,14,25,30.257477544243972,1.87751235936589,162.4,381.0,1.2633636772212733,21,39.23009049773755,0.9879403538205068,0.938616348485953,3.131488305742678,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
15,15,27,37.55999646901477,1.279155974673488,169.85185185185185,20.0,-0.9777974601370703,23,65.91011471794474,0.8918115751408255,0.9369142342590504,3.5089224411158275,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
16,16,47,58.06946478903656,3.694624665517851,211.3404255319149,477.02127659574467,1.0138567787747652,25,56.131447963800895,0.959466134609238,0.9641470592451372,6.110122477953239,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
18,18,45,52.056465668524034,1.322525409889438,232.0,277.1111111111111,-0.06437956823135131,28,61.660814479637985,0.9062218031846655,0.951818898211917,5.599777786042408,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
20,20,57,66.03439825275505,1.6569286883161556,223.47368421052633,176.0,1.4879031870013815,31,62.06877828054293,0.9836571594407341,0.9902760560053515,7.605680362606183,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
22,22,47,59.84133735766531,1.5511038477478352,281.3191489361702,272.0,1.1352564328433694,36,61.733665158371004,0.9744577196586477,0.7854625567428266,6.4487776827116,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
24,24,24,30.510086013236887,2.0469995164734547,294.125,241.45833333333334,1.1158960864019674,38,22.41615384615384,0.9762491881804352,0.8042891482328489,3.7354712206427623,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
25,25,27,32.51295291248469,1.7418648583921508,300.037037037037,112.0,1.2803871412807835,39,20.879004524886906,0.9731622618869642,0.8589083103030382,4.093226827370599,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
26,26,60,72.1883019349185,3.270772483975531,310.1333333333333,325.5,-1.2853010455739862,41,59.631113624937115,0.9928782384185355,0.17250116047772424,8.259424300112086,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
27,27,68,64.79033718712876,13.296112275467262,330.6764705882353,96.11764705882354,0.6588915363419728,42,133.13636363636368,0.9040079188338185,0.3702452743553324,8.013096953468057,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
29,29,30,42.765854320325104,1.3878575925413024,351.76666666666665,263.46666666666664,0.9344455258963508,45,38.26117647058822,0.9875144216630345,0.9251140771517771,4.2598848279477926,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
32,32,56,64.7262253691014,2.13341598241149,390.375,259.5,-1.5231728124394421,49,40.876515837104,0.9903214678866523,0.9942286261694774,8.456699816495838,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
33,33,21,24.222210082636106,1.929882900513388,400.0,501.6190476190476,-0.00914873612329078,50,70.76923076923077,0.8863149434156379,0.7958279676565383,2.0987894401608966,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
34,34,42,65.43736048057947,1.8224894642130847,422.5952380952381,207.6904761904762,0.749971132534645,52,34.76434389140276,0.9913175768962423,0.9036558127716154,7.769581506393508,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
35,35,19,20.29303148611419,4.052845924062192,412.3157894736842,329.36842105263156,0.10250107463940429,53,26.330866807611038,0.8530312757643737,0.7606202732946756,2.3323341136687645,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
36,36,47,54.26413027769391,1.1906914005139435,446.9574468085106,344.0,1.5565674927462019,55,47.4257918552036,0.9639901746338494,0.9311998135077867,7.151710130219205,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
39,39,43,49.902255318268345,1.4655455746126953,484.6046511627907,441.0,-1.4679296690500594,60,46.44230769230768,0.9943921056004101,0.9499093964169321,5.859725629531462,NCD_YFP_ilid,0.001,0.04,40.0,0.0,20000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
