,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
16,16,24,29.398187072559715,1.0391968918911614,194.0,128.5,1.2278772294226108,34,36.44678571428574,0.9681905833244315,0.9772652172396029,3.380972442578707,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
17,17,38,46.47097234795242,1.433658688561306,208.5,227.78947368421052,-0.33674967075832557,35,41.084891335844674,0.9791348243380489,0.9312947874783212,6.316186736875569,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
18,18,37,47.89014737502841,1.2481544713401478,209.0,67.48648648648648,-0.46966606915897224,36,29.79949579831932,0.9867394667568005,0.9007481920473108,6.436990768287426,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
19,19,34,39.29992510602032,1.2283998721788152,192.91176470588235,449.5,1.5168614856912452,37,35.532100840336156,0.9886427331898704,0.9126120819294252,4.744942378532137,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
21,21,45,52.739552207663856,1.3226902427660763,243.22222222222223,81.0,-1.397344577217139,45,26.100168067226885,0.9567561866871814,0.9234508582775574,6.529684041961233,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
22,22,19,25.897502801533054,1.8325200702918754,246.6315789473684,353.0,1.0068253678718153,47,35.99808429118776,0.957546865940862,0.8913938781435281,2.5425305080795177,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
23,23,36,41.74236913544127,1.1734939694613933,273.5,63.388888888888886,0.09528231972111086,48,36.645378151260495,0.9692980113585785,0.8061325533379465,4.821274850134051,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
24,24,35,40.483321060437675,1.2918510683625275,309.0,124.91428571428571,-0.06496098550651483,50,57.08462948815886,0.9230582691756747,0.8406901558090503,3.3592891396760973,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
26,26,20,25.16052685063161,2.2951881401414713,320.45,44.55,0.4432910442546394,53,30.170588235294108,0.9740996199400752,0.9584209076413266,2.318888878418435,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
27,27,23,30.55294793483573,3.1723313652327145,321.2173913043478,95.73913043478261,0.6309759451916397,54,29.67579831932774,0.9706989554778684,0.9015299642032977,3.350998079407791,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
31,31,30,38.324173932167426,1.3613405057275205,343.93333333333334,390.5,1.1273159769332153,58,38.20319327731091,0.9934359395394597,0.8921174330116438,4.112685445832796,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
32,32,10,11.582652282604762,1.0964333542311984,346.5,250.3,0.127743078659322,59,28.87226765799254,0.8379849216466035,0.7679689052098644,1.0410149224485221,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
33,33,27,34.193236771873835,1.4003945929400756,358.0,347.3703703703704,-0.4250845648130709,60,46.30924369747897,0.9214676659206634,0.8930534717328427,3.304580005271293,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
34,34,58,74.2162721186649,1.657220468451319,360.12068965517244,385.5,1.1248726513182596,61,31.9178151260504,0.9854043344654817,0.9902205859612513,8.774326593759922,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
36,36,30,38.37091103190432,1.4023266078259642,385.8,377.5,1.124737150577813,66,45.795126050420144,0.9852102375402586,0.8811310894045469,4.573869113390683,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
38,38,49,57.08817588726009,1.3247016355982144,406.0,461.51020408163265,0.13506352645117803,68,31.894621848739497,0.9572052474741808,0.9709479279378057,7.724413221932716,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
39,39,31,37.29638832660165,1.1528458645361048,407.0,480.4516129032258,-0.28655126893867894,69,31.11378151260502,0.9839252685142982,0.8747554675844288,4.818917251805041,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
41,41,31,35.814243096822935,1.1117252938734334,438.0,51.58064516129032,0.045576969854458894,71,39.50974789915965,0.9922796884479651,0.9149748550820667,4.422074399587799,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
42,42,102,83.46418431316637,12.04252949819106,444.3627450980392,411.97058823529414,1.4683202106463082,73,11.163697478991637,0.8650366211124845,0.9258921308667458,11.413301555221045,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
43,43,12,17.89408090631537,1.211831335172639,442.5,195.75,0.77546223297969,74,9.687058823529416,0.8757217315314755,0.7482222222222232,2.109823343278745,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
44,44,11,14.944115171814623,0.9684443925478194,440.72727272727275,473.0,1.0079145324590038,75,18.810638297872345,0.9622301252510967,0.948390479423187,1.841870650159188,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
45,45,10,11.733025816510732,1.1730750995109818,470.5,88.6,-0.20529771977853023,79,34.50000000000001,0.958974358974359,0.7499999999999986,1.4929575475273735,NCD_YFP_ilid,0.001,0.04,40.0,0.0,30000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
