,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
29,29,21,24.708291451389435,1.2211729027500464,339.5238095238095,249.0,1.371659364177364,60,38.23932126696834,0.9896595895158395,0.9326604820335647,2.2972422195259146,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
30,30,34,52.037532402287965,0.9621181361041936,364.5,402.6470588235294,-0.7166236124648014,62,39.215520361990905,0.9811913983685299,0.8726090350302168,7.0521242168548,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
31,31,34,39.82491759967335,1.1269675355956268,371.5,503.5,0.17125229742144144,63,50.3835294117647,0.9758411355166401,0.9015741543608657,4.0855477620990825,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
35,35,32,37.419931368444814,5.54937936898169,391.1875,311.34375,-0.833730482964732,69,41.52488687782804,0.9875684826100338,0.9489968820516189,4.114505367188732,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
36,36,30,37.07845855558747,1.249497689039815,399.5,491.4,-0.36628197715379596,71,47.70990950226247,0.9890431593266287,0.9066261274531654,3.9586194282020783,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
37,37,25,28.931476145694088,1.1703367169895442,396.6,391.0,-1.4931324320744894,72,22.248597285067866,0.9778686402522191,0.7418711238900761,3.9888351143387855,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
39,39,33,49.23495764249699,1.0355180540840965,433.0,267.93939393939394,0.6864922756013985,76,27.10045248868777,0.95781304197017,0.8843799475443213,6.501703758227752,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
40,40,15,20.27371505484959,1.5995937287284525,430.8666666666667,233.0,-1.0187012535225315,77,8.115565610859717,0.8002110133043667,0.46353767848295446,2.732186275330199,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
41,41,12,16.474329544202178,1.5043712094074388,438.25,80.5,-0.9911778825613936,78,18.886968085106375,0.8449162841120168,0.8314572887978713,1.787161291121818,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
42,42,25,38.60892345493591,0.9801171618225732,456.12,52.0,-0.843389321359442,79,23.159230769230774,0.9438561219637509,0.7910023299627728,4.723324649571361,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
43,43,42,49.27316625185994,1.5594010092020094,476.6904761904762,283.5,-1.3914530106363319,82,16.129140271493238,0.9478278301803396,0.8269466178678022,7.034686243364255,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
44,44,32,41.01257668950633,1.2561561556437846,490.5,134.65625,-0.45007445683601033,83,49.429185520362005,0.9917396571938729,0.9050493779085864,4.688381367985874,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
45,45,20,26.712897224957562,1.24141928809518,498.45,47.95,-0.5523433293273634,84,50.125101214574904,0.9674989839821474,0.9225914262313474,2.409603347076834,NCD_YFP_ilid,0.001,0.04,40.0,0.0,10000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
