,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
40,40,19,27.363436529800833,1.0766795189314944,398.0,185.1578947368421,0.6429746584030385,63,25.883697478991586,0.9740127310800221,0.8871775254421984,3.3595770830465397,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
41,41,19,24.992413929506053,1.2804818576872878,419.05263157894734,347.5263157894737,-0.5295754771676188,65,17.48,0.9711585465211016,0.8434032589780098,3.2072309951815527,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
43,43,15,18.96180512237176,1.4067108409637492,436.0,125.73333333333333,-0.4253470792182686,69,26.7766386554622,0.9590652828610537,0.7574096256684494,1.5243180223985597,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
44,44,27,36.88041549954259,1.0629567890004683,462.0,284.25925925925924,0.5649215984059788,70,25.458487394957967,0.9859289814898751,0.7483165024396466,4.133862968152288,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
45,45,28,35.66533684851437,1.8417140785988153,465.5357142857143,202.5,0.45288789657814427,72,140.87500000000006,0.9125364431486881,0.8238507055075106,3.616524918055896,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
46,46,32,41.89776105346602,1.8831804763925577,468.53125,270.53125,0.5025541219962022,73,27.67344537815127,0.9723881243085417,0.8684866132341814,5.096431396066838,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
47,47,40,46.56024844392431,1.176122799729878,457.65,41.5,1.4417891106563956,74,20.386890756302495,0.9697960918747804,0.8858351962719352,6.586897123615686,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
48,48,13,15.066365392971878,0.9904368765378725,455.53846153846155,166.0,1.4554188911087031,75,33.04736842105263,0.975454744685514,0.8541666666666666,2.1279724249758134,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
49,49,16,22.93828558803979,1.2589893889648376,475.5,227.125,-0.638163402888409,76,8.094453781512591,0.8609225065658096,0.5226492062789867,3.06320915878229,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
51,51,28,32.54480566419426,1.3472995645231536,489.7142857142857,47.5,-1.4507506129566872,78,28.218487394957968,0.9808294239069243,0.8523818742019982,4.000397752332196,NCD_YFP_ilid,0.001,0.04,40.0,0.0,40000.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.5
