,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
15,15,15,19.05999533431411,1.043988117392988,145.0,103.4,-0.4360682510367167,34,97.90038461538458,0.9879022756396023,0.9785879629629629,2.5746820688274212,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
16,16,18,21.157096352018623,1.103077569457315,155.44444444444446,255.5,-1.3746474031173839,40,78.29500000000002,0.9456774274942886,0.970644718792867,2.5010037808066206,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
21,21,35,40.65430267806475,2.4871753269996257,218.02857142857144,395.0,1.45824057159125,56,115.06417551154391,0.9584513936310709,0.8755022236352669,1.7139773559146312,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
22,22,15,17.846461713184233,1.1042462929097439,226.0,168.86666666666667,-0.2526784763436789,58,91.07954545454544,0.9838241070917794,0.982225756513474,2.076579394975447,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
23,23,45,69.07085333468306,3.164999149873824,241.26666666666668,264.46666666666664,0.7957202991189324,59,100.75170972644376,0.992356929863662,0.9811189824877307,3.6213108712262514,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
25,25,15,22.46973272847029,1.3063945294843604,244.0,441.73333333333335,-0.6947382761967033,66,66.05128205128206,0.9959955770502645,0.9794282712095937,3.4229031135474157,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
26,26,24,21.530296969849093,8.18546687401901,245.5,401.5833333333333,1.1494523004507997,67,79.30681818181823,0.9605647433775751,0.9699374170501428,2.9471397178241725,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
27,27,15,16.913553815455483,1.8313709492927515,254.2,489.06666666666666,-1.5019109636511447,69,131.80769230769207,0.991036439800009,0.9844718792866942,2.1701385962034934,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
28,28,29,34.56869963868737,1.1211985311884674,273.3103448275862,332.0,-1.31744831048587,70,109.70707789048433,0.9913210420821654,0.5699134663021419,2.101469211025789,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
29,29,10,12.093687845438108,1.0501020412810167,300.5,356.2,-0.31877439906934635,72,83.18333333333337,0.9698231009365245,0.8888888888888873,2.1323135812394214,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
30,30,69,48.24029869563576,18.297588587227818,322.82608695652175,210.34782608695653,-0.28771347268955755,73,66.78846153846156,0.9721503442831456,0.8757396449704139,1.9727239614497651,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
32,32,60,69.40645452154214,6.5460474651326725,357.6,352.5,1.5083576529899188,84,169.0375886524822,0.9915916719183079,0.9973982481297513,1.7683698659638418,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
33,34,35,42.6831430618007,2.65220593563899,431.25714285714287,422.0,1.2414368160816307,90,151.87252252252256,0.9901870546434124,0.9726693448843899,1.6419091410473987,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
34,35,34,40.63883331257662,1.4649664318994216,470.5,157.11764705882354,0.26304327559989393,92,185.97727272727275,0.9903955988792305,0.9714665101207715,2.442915057245847,NCD_YFP_ilid,0.001,0.04,1420.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,,100.0,4.0,26.6
