,index,area,major_axis_length,minor_axis_length,centroid-0,centroid-1,orientation,label,speed (nm/s),r^2,skele r^2,MT len (um),Motor Type,Motor_Conc_uM,MT_Conc_uM,ATP_Conc_uM,ADP_Conc_uM,P_Conc_uM,Flag_Conc_mg-ml,BSA_Caesin_Both,Acq_Time_s,Time_Interval_s,Cy5_exptime_ms,Cy5_gain,YFP_exptime_ms,YFP_gain,Temperature
27,27,33,45.76215578685081,1.0512712313614665,311.2121212121212,271.0,-0.9830593856992327,50,48.336425339366485,0.9882083074710375,0.89220477328266,4.084122186865156,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
29,29,36,42.9261934477554,1.2156144763111392,333.1388888888889,72.5,1.3170884886566496,53,48.584117647058875,0.9676030543305945,0.909731656082128,4.22438008977881,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
30,30,30,39.374961058440725,1.3643058803527564,345.6333333333333,154.5,-1.074030962836179,54,39.67447963800904,0.9476014565063672,0.8335143554713651,3.584000102347643,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
31,31,27,34.13661553138961,1.1440122432503586,349.44444444444446,36.0,1.1495226251354607,55,58.59380090497736,0.9770321873323072,0.947333292523274,2.743977022487856,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
32,32,51,53.316547701658294,5.471687035648908,369.01960784313724,247.8235294117647,-1.5576529748471974,58,81.07552036199093,0.8814191199073974,0.8994782911743722,4.498948726540573,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
33,33,25,29.810532997536686,1.1583274160514274,374.88,27.0,-1.3153135312072937,59,47.24366515837107,0.9682796053681003,0.94341458183985,3.113240191540149,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
34,34,42,49.06213323767556,1.5936546770850748,379.07142857142856,292.5,-1.4170032561034551,61,65.95171945701354,0.9946285813380883,0.9476166869918615,4.513302078930846,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
35,35,34,39.4510449492898,2.245140963380172,377.88235294117646,377.5,-1.4678440638200803,63,62.68592760180995,0.9916521154767334,0.9497377679911746,2.9649388771635756,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
36,36,8,9.632235616251407,0.984904580666512,382.875,502.5,-1.2563981835871803,65,34.92279411764707,0.9596859140093843,0.7437050631153825,1.203476948764459,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
37,37,25,29.129225721823744,1.1200932314062282,395.0,348.36,0.1400587609415007,66,44.80316742081448,0.9470650186176659,0.8674867108697202,2.497925997100638,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
38,38,33,41.49345685802209,1.6983539675789963,422.6969696969697,333.0,-1.1624399475184484,71,37.28497737556562,0.9826215677600144,0.9209705219307691,4.610382724865428,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
39,39,37,43.59614162852951,1.4818945435780095,435.0,359.7837837837838,-0.20227856119614612,72,53.26841628959275,0.9349300112361881,0.9203932731154086,3.7730757861701703,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
40,40,38,46.31599392170511,1.7841742296353047,449.5,27.36842105263158,-0.32713722007854396,73,52.277647058823504,0.9818786723323585,0.936247143696008,3.812528704846744,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
41,41,16,23.663817895379385,1.208810412894569,447.6875,153.5,0.8415238469983481,75,42.92736373748611,0.9182371558292023,0.8784182552856161,1.8958309990042481,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
42,42,21,29.121476592831808,1.491749087099875,477.0,97.0,0.5894576992179854,77,63.86819004524886,0.9906122609904142,0.987019322080224,1.4164093782663545,NCD_YFP_ilid,0.001,0.04,40.0,0.0,0.0,0.02,Both,100.0,1.0,60.0,300.0,100.0,4.0,27.1
